,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1217,1575325233412,13,52,179609700,479,368,-0.0408142105263,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1218,1575325233607,16,53,466819000,500,373,0.213812280702,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1219,1575325234236,22,55,319465700,543,413,-0.154516666667,-0.4,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1220,1575325234925,32,52,138538200,613,352,0.8045925,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1221,1575325235203,24,52,197117900,554,358,-0.1001475,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1222,1575325235819,16,53,116491300,503,376,0.0,-8.27272727273e-05,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1223,1575325235977,15,53,223007800,486,380,0.0,0.17545,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1224,1575325236226,11,54,370300300,466,392,0.0,0.32233177777800004,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1225,1575325236614,22,54,208504000,544,388,0.0,0.0841779166667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1226,1575325237113,17,55,255016500,509,407,0.250913125,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1227,1575325237402,18,54,230025700,515,394,0.1634164,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1228,1575325237644,24,54,106841700,558,395,0.437453,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1229,1575325237785,26,55,118277800,568,402,0.0246757142857,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1230,1575325238509,33,53,335507100,614,383,0.310222727273,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1231,1575325239420,34,53,544864000,630,380,0.088599,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1232,1575325240063,31,53,119314900,603,385,0.300291818182,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1233,1575325240591,25,54,159422000,567,395,1.00411444444,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1234,1575325240934,37,53,215672400,648,376,-0.4978914285710001,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1236,1575325242212,27,53,277844000,581,380,0.0887782758621,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1237,1575325242521,27,53,201491300,577,385,-0.00847714285714,-0.14285714285700002,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1238,1575325243625,19,52,108474100,523,367,0.496598333333,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1239,1575325243750,17,52,188843600,508,372,0.495384166667,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1240,1575325243959,16,53,267001200,503,385,0.180514545455,0.0791681818182,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1241,1575325244253,25,53,1156224300,561,381,0.131029512195,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1242,1575325245838,19,55,146765300,532,407,0.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1243,1575325246157,11,55,166613500,463,422,0.0,0.008075789473680001,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1244,1575325246341,12,56,149951100,470,431,0.0,0.448671578947,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1245,1575325247929,27,56,63384700,577,421,0.0,0.0122025,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1247,1575325248401,30,51,216625700,603,351,0.0,-0.6084,MineSweeper.java,0,MineSweeper.newGame,Comment,1
1248,1575325249039,17,55,88676700,506,406,0.144975,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1249,1575325249142,17,55,105243600,514,404,0.356437142857,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1251,1575325278565,18,58,224858700,520,458,0.3278375,0.360294642857,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1252,1575325285580,14,61,147680700,486,495,0.141105,0.385538888889,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1253,1575325304237,16,62,33131313100,496,524,0.51326,-0.333333333333,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1254,1575325337448,19,63,292792100,521,527,0.226948108108,0.187419189189,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1255,1575325337759,19,59,99843400,522,470,0.06698846153850001,-0.288243846154,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1256,1575325337951,17,54,177753700,508,394,0.0017190909090899998,-0.0927481818182,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1257,1575325339247,18,53,253297500,518,374,0.452966451613,0.33848516129,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1258,1575325339809,23,51,66641000,548,346,-0.272266,-0.245942,MineSweeper.java,0,MineSweeper.newGame,Comment,1
1259,1575325339976,29,51,125330800,592,350,-0.197352142857,-0.384104285714,MineSweeper.java,0,MineSweeper.newGame,Comment,1
1260,1575325340910,22,51,591114700,545,354,0.0411806451613,-0.323057419355,MineSweeper.java,0,MineSweeper.newGame,Comment,1
1261,1575325341559,9,52,134024000,453,361,0.488421333333,-0.479804666667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1262,1575325341726,8,52,117271900,446,368,0.20377,-0.109755333333,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1263,1575325342084,19,53,66379900,525,376,0.290908888889,-0.07933888888889999,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1264,1575325342275,23,52,267735800,549,372,-0.110982580645,0.08160645161289999,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1265,1575325342768,27,53,133035200,575,379,-0.240264285714,-0.213342142857,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1266,1575325343025,32,53,74854600,610,375,-0.34030142857100004,-0.469952857143,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1267,1575325343350,14,53,447187100,489,379,0.155631509434,0.09471,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1268,1575325343810,19,53,347213900,529,383,-0.491576451613,-0.706061935484,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1269,1575325345107,27,52,275177600,574,363,-0.504303461538,-0.346095,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1270,1575325345537,34,53,83114400,625,380,-0.339252857143,-0.331852857143,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1271,1575325345825,21,52,533161700,529,371,-0.421855102041,-0.5687,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1272,1575325346384,26,54,599554300,569,389,-0.198324561404,-0.460643157895,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1273,1575325347017,15,53,257976000,494,373,-0.0671503333333,-0.234933333333,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1274,1575325347292,24,54,324389700,562,390,-0.378087241379,-0.236629310345,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1275,1575325347767,30,52,82596400,595,364,-0.5,0.872025,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1276,1575325348024,32,53,612169300,610,377,-0.456370731707,-0.236104634146,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1277,1575325350088,24,52,116736200,558,370,0.0,0.0204572727273,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1278,1575325350279,17,55,115974300,505,409,0.0,0.483178,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1279,1575325351085,24,55,183586500,557,419,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1280,1575325351404,25,56,309642300,564,423,-0.888888888889,-0.594835,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1281,1575325351825,29,56,143492400,596,430,-0.417096666667,-0.833333333333,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1282,1575325352043,13,57,66141800,480,439,0.490976666667,-0.38073,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1283,1575325352218,15,58,839630300,499,447,-0.231848035714,-0.158507857143,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1284,1575325353218,16,56,99951900,506,418,-0.8181818181820001,-0.317356363636,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1285,1575325353523,17,56,80661900,507,431,-0.875,-0.5284825,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1286,1575325353623,18,56,124062900,511,431,-0.4498284615380001,-0.846153846154,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1287,1575325353760,15,53,274957100,496,380,-0.387712068966,-0.423872413793,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1288,1575325354051,15,55,316550600,497,410,0.216552777778,-0.272131666667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1289,1575325354405,16,55,177792000,501,404,-0.13522952381,0.0942957142857,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1290,1575325354801,14,54,108627400,486,393,0.204922307692,-0.08771769230769999,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1291,1575325354976,13,55,64371300,482,413,-0.5,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1293,1575325380673,12,266,334268000,467,350,0.712120344828,0.509195517241,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,1
1294,1575325381549,32,267,300412600,615,366,0.274497647059,0.317271470588,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,1
1295,1575325381866,37,266,414851200,663,359,0.0973452173913,0.134776521739,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,1
1296,1575325382389,14,265,183413700,487,341,0.3911775,0.177239375,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,1
1297,1575325382611,25,267,539853700,560,364,0.122041351351,0.015548918918899996,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,1
1298,1575325383273,15,267,157862500,494,365,0.535805,-0.0622175,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,1
1299,1575325383490,18,268,91506800,514,381,0.282096666667,-0.373843333333,MineSweeperGui.java,29,MineSweeperGui.updateCheat,Method_Body,1
1300,1575325383697,12,266,316896600,473,354,0.257057692308,0.263865897436,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,1
1301,1575325388988,4,255,133331400,416,192,0.614822,0.452408666667,MineSweeperGui.java,22,MineSweeperGui.updateCheat:Comment,Comment,1
1302,1575325389171,14,250,149996900,486,119,0.76582375,0.82644875,MineSweeperGui.java,31,MineSweeperGui.setCheating,Method_Body,1
1304,1575325390787,13,268,236250200,482,375,0.364254482759,0.329480344828,MineSweeperGui.java,29,MineSweeperGui.updateCheat,Method_Body,1
1306,1575325391347,4,256,74950700,415,208,0.993301428571,1.0591700000000002,MineSweeperGui.java,22,MineSweeperGui.updateCheat:Comment,Comment,1
1307,1575325391573,9,261,73730300,451,275,0.546962222222,0.623184444444,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,1
1309,1575325394972,11,265,91404400,464,339,-0.3,0.129875,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,1
1310,1575325395163,5,256,241108600,428,199,-0.5625,-0.298374375,MineSweeperGui.java,22,MineSweeperGui.updateCheat:Comment,Comment,1
1311,1575325396428,9,260,108886500,448,256,-0.75,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,1
1312,1575325396663,14,260,333215500,492,268,-0.195696571429,-0.0959548571429,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,1
1313,1575325397012,6,260,133926400,432,251,-0.122303571429,-0.398932857143,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,1
1314,1575325397196,7,262,66402100,439,287,-0.8571428571430001,-0.472195714286,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,1
1315,1575325397362,17,262,424895600,508,288,-0.15495195122000002,-0.427415121951,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,1
1316,1575325397812,16,261,216346700,502,280,-0.053122800000000005,-0.06976360000000001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,1
1317,1575325398054,10,260,92254700,461,260,-0.16655,-0.5359,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,1
1319,1575325398679,15,260,100240700,498,251,0.08078250000000001,-0.07777375,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1320,1575325398912,18,259,91035300,517,246,-0.333333333333,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
1321,1575325399088,12,260,83320200,475,253,0.125788888889,-0.484857777778,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1322,1575325399187,15,261,175025500,503,274,-0.388888888889,-0.402013333333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1323,1575325399592,18,261,100001800,516,281,-0.5,-0.643063,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1324,1575325399867,20,262,121045700,525,283,-0.545454545455,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1325,1575325400033,12,262,162101000,471,300,-0.647058823529,-0.3652541176470001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1326,1575325400211,13,262,91704800,480,296,-0.8,-0.286252,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1327,1575325400328,26,263,274747700,576,306,-0.8125,-0.77785375,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1328,1575325400637,35,262,300123500,630,297,-0.249110555556,-0.6352861111110001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1329,1575325401103,41,262,100495400,677,290,-0.333333333333,-0.212851111111,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1330,1575325401278,8,265,275611800,446,327,-0.591183793103,-0.237837586207,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1331,1575325401695,13,267,207743600,478,359,0.300379130435,-0.31864086956500004,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1332,1575325401928,21,267,225006900,535,366,-0.678505714286,-0.743612142857,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1333,1575325402196,18,265,71902500,513,339,-0.494504285714,-0.8571428571430001,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1334,1575325402312,14,261,262456700,479,279,-0.259833333333,-0.452599259259,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1335,1575325402591,19,263,187334300,524,299,-0.722222222222,-0.400065,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1336,1575325402803,23,267,249918900,550,368,-0.928571428571,-0.744511428571,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1337,1575325403153,25,267,208599600,566,366,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1338,1575325403703,17,267,325120200,508,369,-0.303942222222,-0.35435833333300004,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1340,1575325404329,17,267,451059400,514,363,-0.714936486486,-0.585838108108,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1341,1575325404781,16,267,228456200,500,363,0.135622380952,-0.251573809524,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1342,1575325405028,18,268,422901000,512,376,-0.55054925,-0.476071,MineSweeperGui.java,29,MineSweeperGui.updateCheat,Method_Body,2
1343,1575325405487,25,267,442264600,566,369,-0.916666666667,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1346,1575325410844,16,332,550005500,497,341,0.225984098361,0.274554590164,MineSweeperGui.java,23,MineSweeperGui.actionPerformed,Method_Body,2
1347,1575325411411,12,327,233678100,471,267,0.217482068966,0.26335862069000004,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
1348,1575325411727,16,331,408628100,501,330,0.174001702128,0.180199787234,MineSweeperGui.java,23,MineSweeperGui.actionPerformed,Method_Body,2
1349,1575325412160,22,326,141491000,543,247,0.19399,0.0835961111111,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1350,1575325412327,26,323,358391000,568,207,-0.151523684211,-0.620148157895,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,2
1351,1575325412836,23,328,174679300,548,271,0.133543181818,-0.186989090909,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1352,1575325413136,23,328,583552800,554,272,0.226677746479,0.262057464789,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1353,1575325413750,10,327,260527800,462,260,0.518325294118,0.0928564705882,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
1354,1575325414044,12,326,266314600,467,242,0.547723333333,0.45627,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1355,1575325414386,12,325,74793500,476,230,-1.0,-1.0,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
1357,1575325414669,14,327,199744400,490,264,1.20788125,0.0,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
1359,1575325415344,8,323,108024100,450,201,-0.333333333333,0.266588333333,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,2
1362,1575325415885,30,323,354926300,600,204,-0.297960869565,-0.706199130435,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,2
1363,1575325416285,37,323,196138700,649,205,-0.43804375,-0.875,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,2
1364,1575325416861,8,323,233516700,445,199,0.104363076923,-0.187895,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,2
1365,1575325417110,5,323,116033800,424,195,0.507862666667,0.017006,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,2
1366,1575325417269,11,323,482170900,477,204,0.1109982,-0.2015594,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,2
1369,1575325418785,8,327,266724600,442,253,-0.0328775,-0.222072857143,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
1370,1575325419076,19,327,112946800,523,265,-0.454545454545,-0.6716118181820001,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
1371,1575325419214,20,327,136783200,530,260,-0.336926666667,-0.6983275,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
1372,1575325419401,24,327,108755000,556,256,0.00174461538462,-0.365792307692,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
1373,1575325419735,15,327,441156200,474,261,0.0975835555556,0.016594,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
1374,1575325420209,16,327,158486600,501,263,0.4172795,0.008955,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
1375,1575325420384,15,328,83837800,495,275,0.10079,-0.086252,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1376,1575325420484,10,328,149794600,454,270,0.47935,-0.0103489473684,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1377,1575325420943,14,327,416784000,490,265,0.426288571429,0.123973877551,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
1379,1575325421841,14,327,77647900,492,260,0.217901111111,0.300694444444,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
1380,1575325422185,20,330,74937700,532,318,0.29138200000000003,-0.289588,MineSweeperGui.java,23,MineSweeperGui.actionPerformed,Comment,2
1382,1575325422636,14,332,195957200,487,335,0.0,-0.7603260000000001,MineSweeperGui.java,23,MineSweeperGui.actionPerformed,Method_Body,2
1384,1575325423479,25,327,63070500,561,263,0.0,0.201895555556,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
1386,1575325423821,20,330,83861700,534,313,0.578591428571,0.0519814285714,MineSweeperGui.java,23,MineSweeperGui.actionPerformed,Comment,2
1389,1575325424604,15,331,329969000,496,318,0.3207515625,-0.0889303125,MineSweeperGui.java,23,MineSweeperGui.actionPerformed,Method_Body,2
1392,1575325425993,14,328,849398700,487,278,0.483682755102,0.108381734694,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1393,1575325426858,15,327,109011200,491,266,0.506658571429,-0.28476428571400003,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
1394,1575325426984,17,328,174866100,509,280,0.539331,0.204836,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1396,1575325427667,10,328,107785800,458,273,0.256596153846,0.07657538461539999,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1398,1575325428024,15,327,192315300,497,260,0.0,0.0196276923077,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
1399,1575325428309,13,323,66299800,478,195,-0.375,0.4613825,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,2
1401,1575325428684,7,323,191160100,448,196,0.447524210526,-0.160098947368,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,2
1402,1575325428909,12,323,241246700,474,196,-0.00987428571429,-0.433452142857,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,2
1403,1575325429225,29,323,249911200,590,201,0.428199615385,-0.0352807692308,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,2
1404,1575325429499,37,323,133933000,650,197,0.329137,-0.450893,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,2
1411,1575325431642,12,332,107614400,477,287,0.606996428571,-0.0788621428571,MineSweeperGui.java,23,MineSweeperGui.actionPerformed,Method_Body,2
1412,1575325431908,17,332,440999600,513,293,0.572018125,0.317524375,MineSweeperGui.java,23,MineSweeperGui.actionPerformed,Method_Body,2
1414,1575325433128,15,331,220661900,491,276,0.516207142857,0.0356007142857,MineSweeperGui.java,23,MineSweeperGui.actionPerformed,Method_Body,2
1415,1575325433474,14,331,200137300,484,274,0.198132727273,-0.33608636363600003,MineSweeperGui.java,23,MineSweeperGui.actionPerformed,Method_Body,2
1416,1575325433849,21,331,254412600,539,275,0.099875,-0.394835555556,MineSweeperGui.java,23,MineSweeperGui.actionPerformed,Method_Body,2
1419,1575325434601,14,330,65469600,490,249,0.526868888889,0.212535555556,MineSweeperGui.java,23,MineSweeperGui.actionPerformed,Comment,2
1420,1575325434792,16,330,116115800,494,251,0.131006923077,0.123106153846,MineSweeperGui.java,23,MineSweeperGui.actionPerformed,Comment,2
1421,1575325435008,8,328,99768100,443,236,0.368934,-0.175866,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1423,1575325436093,16,328,98223000,502,227,0.517483846154,0.118203846154,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1424,1575325436207,15,328,108675900,494,231,0.613676428571,0.163777142857,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1425,1575325436333,18,328,300016100,511,236,0.525666666667,0.173795925926,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1426,1575325436658,15,328,275523000,494,232,0.496807096774,0.12358483871,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1427,1575325437033,9,328,83340300,452,228,0.601769090909,0.128490909091,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1428,1575325437138,9,328,119542900,449,224,0.44953125,0.0056075000000000005,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1429,1575325437274,18,327,198118200,515,219,0.5394825,-0.20481875,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
1430,1575325437484,9,326,414972400,449,205,0.211710697674,-0.513761162791,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1435,1575325439066,12,262,1274802100,472,133,0.5618185714289999,0.390598571429,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1440,1575325442563,10,100,230595200,461,250,0.290798181818,0.3883827272730001,MineSweeperGui.java,33,MineSweeperGui.MineSweeperGui,Comment,2
1441,1575325442793,11,93,96880000,462,264,0.404091333333,0.647090666667,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,2
1442,1575325442965,10,71,275162800,455,179,0.354482413793,0.561493793103,MineSweeperGui.java,20,MineSweeperGui.MineSweeperGui,Comment,2
1443,1575325444390,1,30,399940900,396,180,-0.204144210526,-0.0267731578947,MineSweeperGui.java,16,MineSweeperGui.ClassComment,Comment,2
1444,1575325444790,7,29,226550300,434,170,-0.0363290909091,0.00443454545455,MineSweeperGui.java,16,MineSweeperGui.ClassComment,Comment,2
1445,1575325445107,6,2,158115600,437,122,0.3625325,0.38557,MineSweeperGui.java,34,MineSweeperGui.Imports,NONE,2
1446,1575325445669,1,30,105691500,397,185,0.252014166667,0.209565833333,MineSweeperGui.java,16,MineSweeperGui.ClassComment,Comment,2
1447,1575325445794,8,31,178372900,453,202,0.238913333333,0.202334166667,MineSweeperGui.java,16,MineSweeperGui.ClassComment,Comment,2
1448,1575325446331,10,1,75378700,457,113,-0.2,-0.276514,MineSweeperGui.java,34,MineSweeperGui.Imports,NONE,2
1449,1575325446673,14,29,449860500,490,164,-0.049127272727300005,-0.0270418181818,MineSweeperGui.java,16,MineSweeperGui.ClassComment,Comment,2
1455,1575325449388,25,35,199821600,566,268,0.351252307692,0.188473846154,MineSweeperGui.java,5,MineSweeperGui.ClassHeader,Member_Variable,2
1456,1575325449671,30,35,169498200,598,252,0.388846666667,0.425216666667,MineSweeperGui.java,5,MineSweeperGui.ClassHeader,Member_Variable,2
1457,1575325449881,34,35,158659000,623,251,0.134144285714,0.5192871428570001,MineSweeperGui.java,5,MineSweeperGui.ClassHeader,Member_Variable,2
1458,1575325450322,34,35,329475200,624,252,-0.0821757894737,-0.327914736842,MineSweeperGui.java,5,MineSweeperGui.ClassHeader,Member_Variable,2
1459,1575325450803,43,34,336731800,689,247,0.319600769231,0.731452307692,MineSweeperGui.java,5,MineSweeperGui.ClassHeader,Comment,2
1461,1575325451864,11,35,200516600,462,261,0.449316470588,0.483717647059,MineSweeperGui.java,5,MineSweeperGui.ClassHeader,Member_Variable,2
1462,1575325452132,5,38,282956100,424,312,-0.513182608696,-0.384025217391,MineSweeperGui.java,28,MineSweeperGui.ClassHeader,Member_Variable,2
1463,1575325452473,13,38,341287600,480,304,0.0921590909091,0.251547272727,MineSweeperGui.java,28,MineSweeperGui.ClassHeader,Member_Variable,2
1464,1575325452872,11,38,298538200,463,300,0.25397,0.80133,MineSweeperGui.java,28,MineSweeperGui.ClassHeader,Member_Variable,2
1466,1575325454064,3,35,75041800,412,262,0.18121,0.13676222222200002,MineSweeperGui.java,5,MineSweeperGui.ClassHeader,Member_Variable,2
1470,1575325457206,10,41,233578200,463,346,0.3978245,0.309894,MineSweeperGui.java,15,MineSweeperGui.ClassHeader,Member_Variable,2
1472,1575325457872,6,38,208680100,434,312,-0.166176315789,-0.238237894737,MineSweeperGui.java,28,MineSweeperGui.ClassHeader,Member_Variable,2
1473,1575325458313,7,44,211889000,443,407,0.2630652,0.33474,MineSweeperGui.java,24,MineSweeperGui.ClassHeader,Member_Variable,2
1474,1575325460563,7,38,472611300,434,313,0.533733333333,0.6208961111110001,MineSweeperGui.java,28,MineSweeperGui.ClassHeader,Member_Variable,2
1475,1575325461097,23,41,67777700,553,355,0.260044444444,0.19688,MineSweeperGui.java,15,MineSweeperGui.ClassHeader,Member_Variable,2
