,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1027,1564005005333,50,131,1165847600,749,347,0.4087395,0.5751105,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1028,1564005008599,40,139,1341187700,702,472,0.279694051724,0.33819008620700003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1029,1564005010083,39,140,1099643200,689,498,0.449496923077,0.5117138461540001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1030,1564005011198,42,138,899639700,706,461,0.106111470588,0.15063470588199998,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1031,1564005013528,51,131,169898900,746,349,0.146888181818,0.437742727273,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1032,1564005013808,35,139,1716031200,649,463,0.261695454545,0.292568571429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1033,1564005015557,43,136,158029600,697,429,0.335151333333,0.315778666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1034,1564005016157,50,131,191512800,744,350,0.457081538462,0.489469230769,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1035,1564005016957,51,131,749726100,751,350,0.215709473684,0.241355263158,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1036,1564005018301,53,131,914129500,764,352,0.800231578947,0.8639478947370001,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1037,1564005020190,33,140,158313000,646,489,0.5214141176470001,0.586855882353,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1038,1564005020385,32,140,220369100,635,485,0.212793928571,0.228909642857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1039,1564005020623,28,139,441926500,597,467,0.253783584906,0.27189509434,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1041,1564005021415,31,140,935013500,627,492,0.250447169811,0.293049245283,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1042,1564005022364,22,140,1761678600,562,481,0.261228376963,0.276011518325,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1043,1564005024139,13,138,196041900,501,462,-0.05430666666669999,0.275929166667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1044,1564005024366,14,139,182447000,507,471,-0.17553086956500005,0.309471304348,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1045,1564005024566,19,139,219572700,545,474,0.219661111111,0.33092814814800003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1046,1564005024931,16,139,143088600,525,470,0.288382941176,0.188428235294,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1047,1564005025097,13,139,783199100,498,478,0.0958441489362,0.252201914894,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1048,1564005025897,13,139,99953100,510,460,-0.260301538462,0.182089230769,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1049,1564005026014,14,139,500006300,511,463,-0.342506885246,0.326065409836,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1050,1564005026581,16,136,158138000,508,425,-0.221929,0.3589655,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1051,1564005026755,13,138,883544100,495,463,-0.299644174757,0.329729805825,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1053,1564005027913,19,131,92119400,526,349,0.30902,0.64857,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1054,1564005028039,15,140,307979500,516,491,-0.242784285714,0.366406285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1055,1564005028364,13,140,141579500,505,479,-0.480503333333,0.324199333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1056,1564005028564,9,140,348442800,474,489,-0.666666666667,0.303653809524,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1058,1564005029288,12,127,299853300,541,285,-0.0943535294118,0.188232058824,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
1060,1564005030377,33,140,324944000,647,485,0.183564210526,0.238075263158,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1061,1564005030752,16,140,178247900,526,480,0.126511304348,0.18825,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1062,1564005030945,13,137,117369700,500,450,-0.272934,0.319383333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1063,1564005031079,8,137,250776000,464,437,0.226143333333,0.339586666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1065,1564005033675,32,140,116667500,637,485,0.302804,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1066,1564005034591,15,126,193675200,574,284,0.911774210526,0.716158947368,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1067,1564005035378,45,124,637710500,755,247,0.31969255814,0.4830469767440001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1068,1564005036092,26,126,77790600,633,282,0.419339090909,0.401382727273,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1069,1564005036187,25,125,408272200,577,262,-0.191920833333,0.285695416667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1070,1564005036612,13,125,291591600,504,255,-0.433578055556,0.298578333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1071,1564005036945,26,131,83445900,573,352,-0.75,-0.04233125,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1073,1564005037452,41,126,149660600,720,270,0.137998,0.169107,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1074,1564005037661,14,135,225397900,490,409,-0.68,0.2566524,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1075,1564005037903,13,137,666208800,495,444,0.0161783333333,0.239926282051,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1076,1564005038705,39,136,239874500,658,422,0.05679181818180001,0.218074545455,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1077,1564005039103,20,137,324946700,547,438,-0.270855675676,0.14559675675699998,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1078,1564005039728,37,138,174974200,656,457,-0.531337142857,0.29441523809500003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1079,1564005039919,42,137,200193400,703,445,0.1949956,0.1900072,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1080,1564005040161,16,138,191458700,523,457,-0.666666666667,0.2199725,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1081,1564005040377,10,138,134148800,483,458,-0.4850375,0.224049166667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1082,1564005040512,17,138,754274300,538,463,-0.394776704545,0.267752613636,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1083,1564005041282,19,138,135890200,533,456,-0.301455294118,0.337845294118,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1084,1564005041438,22,138,169036200,568,460,-0.452576666667,0.23318000000000005,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1085,1564005041620,17,138,299857500,528,451,-0.180764166667,0.235472222222,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1087,1564005042722,19,124,538425300,542,251,0.112459545455,0.277195606061,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1088,1564005043335,26,126,83165200,624,363,-0.138843,0.158999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1089,1564005043486,11,131,83052900,466,437,-0.0475011111111,0.299635555556,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1090,1564005043594,10,136,67245300,467,512,-0.666666666667,0.31154666666700004,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1092,1564005043886,24,133,132760900,561,449,-0.044220666666699986,0.5341886666669999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1093,1564005044211,27,131,141981000,580,398,0.180748461538,0.7412830769230001,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1094,1564005044515,31,133,149810300,609,404,0.068010952381,0.8069828571430001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1095,1564005044848,23,138,154037500,577,450,-0.602848947368,0.010467368421100002,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1096,1564005045268,25,138,99056600,586,456,-0.0162816666667,0.178826666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1097,1564005045443,25,131,758314400,565,349,-0.424463555556,0.504922444444,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1098,1564005046244,23,138,266912700,570,449,-0.779177894737,-0.777848947368,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1099,1564005046510,37,137,450766400,668,446,-0.214138235294,0.181790196078,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1100,1564005046985,43,137,150709500,712,441,0.0625116666667,0.513522222222,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1101,1564005047250,16,138,62799000,522,460,-0.666666666667,0.205062222222,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1102,1564005047329,10,139,94390500,482,466,-0.4395575,0.245331666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1103,1564005047436,12,137,856829700,487,440,-0.6435526213589999,0.255264660194,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1104,1564005048377,14,136,133517600,500,434,-0.428416,0.136889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1105,1564005048510,36,136,283110700,641,425,0.0346780645161,0.260899032258,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1106,1564005049062,42,136,306562200,683,421,0.235146551724,0.321998965517,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1107,1564005049407,30,137,1203782400,615,432,-0.226925652174,0.29166115942,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1109,1564005051118,10,135,452617300,462,402,-0.585978787879,0.246601818182,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1110,1564005051616,23,135,263991300,552,408,-0.5668685,0.16151300000000002,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1112,1564005052190,27,140,394612000,601,479,0.0376117241379,0.187153103448,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1113,1564005052601,28,140,861558300,615,477,0.030567676767700006,0.314020606061,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1114,1564005053626,16,138,317419800,525,458,-0.06748578947369999,0.287011315789,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1115,1564005053968,35,139,136582900,658,468,-0.0406929411765,0.101960588235,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1116,1564005054118,37,139,267718400,675,476,0.16226030303,0.284042121212,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1117,1564005054510,10,140,562183400,478,486,-0.155798461538,0.250755384615,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1118,1564005055234,39,140,250352600,682,479,0.3641054838710001,0.282736451613,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1119,1564005055501,40,139,258349300,690,469,-0.249804666667,0.065775,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1120,1564005055776,31,140,152974600,625,479,0.358673571429,0.372807857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1121,1564005055948,33,139,128418000,660,474,-0.378104705882,0.117368823529,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1122,1564005056160,35,138,351453800,655,463,-0.0667316129032,0.276664193548,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1123,1564005056512,9,139,431318400,474,477,-0.465857857143,0.049750714285699986,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1124,1564005056959,23,140,165973200,578,478,-0.146351428571,0.259164761905,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1125,1564005057290,13,138,93401100,508,455,-0.226321538462,0.429786923077,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1126,1564005057400,9,139,385418000,466,469,-0.416339130435,0.320182391304,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1127,1564005057811,21,138,131412800,559,458,-0.647058823529,0.283729411765,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1128,1564005057965,22,138,147559500,563,455,-0.32037444444400004,0.434999444444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1129,1564005058125,13,136,83528900,484,426,-0.636363636364,0.3528,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1130,1564005058231,9,136,368976900,443,429,-0.6904761904760001,0.140663333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1131,1564005058640,30,136,140022400,608,421,-0.386608666667,-0.0031620000000000003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1132,1564005058806,44,136,1153843400,694,429,-0.0525127848101,0.705588987342,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1133,1564005060183,43,136,100028300,699,425,-0.333333333333,1.73832666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1134,1564005060938,50,137,136656800,759,444,-0.333333333333,1.64403833333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1135,1564005061276,24,136,387492600,552,422,-0.675675675676,0.203752432432,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1136,1564005061675,28,136,100159500,599,419,-0.517282307692,0.128032307692,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1137,1564005062750,21,136,400147900,541,427,0.0961104347826,0.19356326087,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1138,1564005063573,33,137,154389900,632,431,-0.1344,0.1846875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1139,1564005063742,35,136,599666400,638,417,-0.427929473684,0.258231052632,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1140,1564005064379,12,136,137289400,481,428,-0.344142857143,0.07569428571430001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1141,1564005064517,13,136,66771600,485,422,-0.221438333333,0.264647777778,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1142,1564005064600,21,137,124825800,554,434,-0.595225,-0.388096428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1143,1564005064758,44,137,190090100,721,437,-0.371583333333,0.265717777778,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1144,1564005065021,52,137,62607100,775,436,-0.666666666667,0.24766,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1145,1564005065374,15,137,233158400,514,438,0.29916068965500003,0.338716896552,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1146,1564005065749,11,137,631369100,487,450,-0.145293421053,0.270867763158,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1147,1564005066509,25,138,540666500,576,450,-0.1011376,0.12428519999999997,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1148,1564005067067,36,137,525241200,657,445,0.0674158064516,0.202508225806,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1149,1564005067616,15,139,509404400,536,464,-0.143926779661,0.113126440678,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1151,1564005068583,32,140,191456400,635,485,-0.107136,0.176642,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1154,1564005071841,11,133,392635200,468,393,0.0396003333333,0.24950566666700005,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1155,1564005072251,21,136,457571300,539,419,-0.277701320755,0.345783207547,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1156,1564005072732,12,137,741511500,474,444,-0.308406931818,0.225645340909,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1157,1564005073511,23,138,212889500,562,448,-0.0428503703704,0.09018,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1158,1564005073740,30,137,218020800,625,442,0.167594230769,0.146388076923,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1159,1564005073982,8,137,366505600,461,444,-0.549160444444,0.233212222222,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1164,1564005075357,8,137,133146200,460,441,-0.647058823529,0.315917058824,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1165,1564005075535,22,139,115534900,572,465,-0.360076,0.269260666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1166,1564005075689,40,138,116921500,695,447,-0.1788,0.30249266666700003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1167,1564005075899,36,137,158189100,658,435,-0.0408821052632,0.146667894737,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1168,1564005076074,34,137,105881500,644,433,-0.503907692308,0.174887692308,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1169,1564005076204,42,137,528306600,703,445,-0.6170212765959999,0.532785531915,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1170,1564005076748,33,137,116652200,638,447,-0.478654666667,0.279953333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1171,1564005076931,17,136,133398200,523,435,0.152718125,0.383134375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1172,1564005077331,24,137,83205000,570,437,-0.636363636364,0.418267272727,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1173,1564005077848,42,136,274942800,689,428,0.128870625,0.1652325,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1174,1564005078149,35,137,163900200,655,439,-0.383997894737,0.175680526316,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1175,1564005078365,18,138,159095100,535,455,-0.242571111111,-0.20019,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1176,1564005078524,17,138,99117700,535,459,-0.031782380952400005,0.263477619048,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1177,1564005078661,32,138,395664800,641,451,0.293856808511,0.330332553191,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1178,1564005079073,19,138,151092500,548,461,0.143787368421,0.169091052632,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1182,1564005080006,24,139,249379300,581,463,0.0181812903226,0.305438709677,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1183,1564005080524,31,137,71877100,624,446,0.178747894737,0.182594736842,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1184,1564005080621,31,138,118378700,628,452,0.3870025,0.426865,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1185,1564005080756,29,138,133036200,619,451,0.39930375,0.378166875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1186,1564005080906,30,137,70921000,623,445,0.180702222222,0.270717777778,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1187,1564005081047,11,139,447227500,491,463,-0.32207314814800003,0.243186666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1188,1564005081523,26,139,441282300,589,464,-0.256232884615,0.287162307692,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1189,1564005082127,32,137,69655800,634,443,-0.172598,-0.049965,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1190,1564005082227,38,138,762328800,690,451,-0.0152665934066,0.266969450549,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1191,1564005083197,33,138,281002900,637,448,0.102945882353,0.225073235294,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1192,1564005083490,38,138,525510400,677,459,0.158606935484,0.271582419355,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1193,1564005084052,13,140,475888800,519,484,-0.246904324324,-0.00875486486486,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1194,1564005084548,42,139,175157200,708,470,0.013377000000000002,0.13409,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1207,1564005093163,19,139,245109900,548,472,0.275355666667,0.298319333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1209,1564005097629,21,140,150142400,559,489,0.603153636364,0.946939090909,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1210,1564005097837,22,140,1029922400,571,488,0.124673220339,0.23352940678000006,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1214,1564005099642,19,140,113088400,549,494,0.322032142857,-0.0560235714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1215,1564005099775,18,140,87270700,542,482,-0.286582,-0.26161,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1216,1564005102345,37,140,1338199200,670,482,0.251865425532,0.360267446809,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1217,1564005103695,39,140,368635100,696,489,0.267279230769,0.350055897436,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1219,1564005104734,33,140,160948900,644,493,0.238712857143,0.237256190476,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1220,1564005104914,38,139,805772700,679,472,0.170152857143,0.10959114285700003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1221,1564005105753,39,138,266844600,682,458,0.316944375,0.3179159375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1222,1564005106987,38,138,79948100,681,467,0.12828599999999998,0.145787,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1223,1564005107079,39,139,88110200,682,474,0.362581818182,0.359249090909,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1224,1564005107497,40,139,334624500,690,467,0.255031944444,0.256879166667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1227,1564005109794,38,138,181027500,677,456,0.275207619048,0.278380952381,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1231,1564005111785,9,140,747023000,489,485,-0.150205882353,0.237172,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),NONE,3
1233,1564005113319,36,139,574508700,669,476,0.220441774194,0.230776451613,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1234,1564005113927,12,140,450292500,500,479,0.293413703704,0.311902962963,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),NONE,3
1235,1564005114419,38,138,641558400,679,466,0.197648,0.2225465,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1236,1564005115077,39,137,62552100,682,446,0.5106275,0.45674875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1237,1564005115876,37,139,362933100,671,474,0.307783181818,0.324607045455,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1238,1564005116941,28,141,77389300,606,495,-0.445921111111,-0.0887366666667,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),NONE,3
1244,1564005118885,9,136,432792600,465,428,-0.185677115385,0.262903076923,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1246,1564005122601,21,139,325354000,563,478,0.310757647059,0.507812647059,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1254,1564005131528,20,121,720478400,536,114,0.049199137931,0.363202586207,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1255,1564005133849,23,138,275151900,573,363,0.33832757575800004,0.556456060606,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1256,1564005134151,21,138,206941500,563,369,0.161975384615,0.419260769231,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1259,1564005135651,24,139,445673000,577,380,-0.254358235294,0.375890392157,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1260,1564005136246,24,139,85968800,579,382,-0.666666666667,0.2747725,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1261,1564005136355,21,136,193477600,548,335,-0.08396239999999999,0.3515768,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1262,1564005136565,15,138,208582300,519,364,-0.64,0.3663812,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1264,1564005137144,28,137,239144900,603,353,0.0292013333333,0.27291666666700004,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1265,1564005137583,24,137,832568200,570,347,0.242910990099,0.277378217822,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1266,1564005140382,8,138,387701100,471,373,0.0688789361702,0.28702531914900004,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1269,1564005152545,13,139,85721100,507,376,-0.139390869565,0.373299565217,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
