,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1128,1563901972607,16,122,62117700,510,424,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
1129,1563901972696,15,122,107339200,505,432,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
1132,1563901973570,19,121,137510000,524,423,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
1133,1563901973770,31,121,383729900,611,423,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
1135,1563901974519,16,122,183140300,506,435,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
1138,1563901975053,11,122,200464800,471,437,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
1139,1563901975619,10,122,633950700,469,439,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
1140,1563901976278,22,122,349381300,546,435,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
1142,1563901977327,16,125,100080300,529,481,-1.0,-0.833333333333,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
1143,1563901977429,17,123,226597500,530,468,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
1144,1563901978069,15,123,209528200,504,450,-1.0,-0.944444444444,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
1148,1563901980154,22,131,416350200,546,579,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
1149,1563901980618,35,131,183292600,635,571,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
1153,1563901981932,15,135,170043400,500,630,-0.64841,-0.888888888889,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1155,1563901982565,13,134,261828900,483,623,-0.810933571429,-0.928571428571,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1157,1563901983168,11,134,308576100,467,621,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1161,1563901985493,18,135,208528900,518,633,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1162,1563901986468,10,134,174798100,459,622,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1163,1563901986951,10,134,174789600,463,622,-0.7272727272730001,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1165,1563901988243,9,104,208364000,432,168,-0.58414875,-0.875,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1167,1563901988673,28,110,152863200,581,256,-1.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
1168,1563901988859,40,109,294286100,652,244,-1.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Comment,2
1169,1563901989431,22,131,125721400,544,575,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
1170,1563901989617,23,135,108769200,556,637,-0.635781111111,-0.888888888889,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1171,1563901989767,10,135,563220400,463,642,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1175,1563901992768,26,139,194218600,594,690,-0.8109194117649999,-0.941176470588,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1176,1563901992976,36,138,175316700,665,684,-0.7487182352940001,-0.756193529412,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1177,1563901993441,32,137,60612600,635,666,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1178,1563901993550,9,139,350148200,474,694,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1179,1563901993926,8,135,198937600,445,630,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1184,1563901996451,16,134,250140800,502,621,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1186,1563901997225,8,138,208429500,470,676,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1187,1563901997435,17,138,141387400,535,683,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1188,1563901997715,18,138,133841800,532,685,-1.0,-0.916666666667,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1189,1563901997892,37,137,458282800,666,672,-0.933600769231,-0.974358974359,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1190,1563901998424,33,138,141561200,644,679,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1193,1563901999475,9,139,176153700,478,692,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1199,1563902001720,8,110,330565100,442,257,-0.87274,-0.962962962963,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
1200,1563902002116,41,109,283830700,656,242,-1.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Comment,2
1201,1563902002424,32,109,150645200,596,248,-1.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Comment,2
1202,1563902002624,13,122,241507700,486,430,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
1203,1563902002916,9,136,149991200,455,646,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
1204,1563902003241,10,135,191520700,462,631,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1205,1563902003432,23,135,818819300,554,635,-1.0,-0.977272727273,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1207,1563902005121,13,137,79924100,494,661,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1208,1563902005224,23,136,207897000,566,658,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
1209,1563902005440,44,137,283356600,721,661,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1210,1563902005774,36,136,125035900,653,655,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
1213,1563902008448,32,138,74997000,640,675,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1214,1563902008566,45,137,200167100,728,670,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1217,1563902010166,33,137,506627200,641,669,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1218,1563902010698,39,138,574897900,684,680,-0.92,-0.7406066,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1220,1563902011502,23,138,771482500,585,681,-0.902225384615,-0.969230769231,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1221,1563902012316,10,138,2056043100,487,681,-0.993506493506,-0.993506493506,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1223,1563902014814,30,137,625989500,617,666,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1224,1563902015514,21,137,133585200,554,669,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1225,1563902015690,36,137,402546000,660,667,-0.9,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1226,1563902016114,36,135,150083900,639,635,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1227,1563902016339,20,136,358287400,537,656,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1228,1563902016729,31,136,318662000,615,654,-1.0,-0.962962962963,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1229,1563902017322,35,136,116155000,635,654,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1230,1563902017438,36,135,100670400,640,638,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1231,1563902017814,24,137,358574400,577,661,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1232,1563902018514,21,137,79085400,551,658,-0.8571428571430001,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1233,1563902018616,25,136,281713400,556,650,-1.0,-0.958333333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1235,1563902019471,43,137,94955700,715,664,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1236,1563902019697,39,137,151834700,671,654,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1237,1563902019889,14,137,458624800,504,671,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1239,1563902021125,13,137,127196700,488,657,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1240,1563902021441,22,136,80499300,547,650,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1241,1563902021663,34,137,580751000,639,663,-0.978723404255,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1242,1563902022439,34,137,258561700,640,668,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1244,1563902023447,29,138,291049500,614,679,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1245,1563902023764,8,138,437577800,452,676,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1246,1563902024252,36,137,310984900,664,665,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1247,1563902024589,35,137,148917200,652,659,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1249,1563902025077,13,138,194133700,501,677,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1250,1563902025316,27,137,255467800,600,669,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1251,1563902025596,38,136,450092500,657,649,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1252,1563902026096,34,123,318503500,650,457,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1253,1563902026613,23,137,233331800,569,670,-0.909090909091,-0.7228586363639999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1263,1563902032834,14,139,503829700,509,693,-0.6,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1265,1563902033792,13,137,331337000,499,670,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1267,1563902034542,16,138,275450600,530,678,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1268,1563902034843,30,138,400199600,623,681,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1269,1563902035287,14,137,580534200,507,671,-1.0,-0.63829787234,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1270,1563902035920,31,138,266203100,633,677,-0.9565217391299998,-0.8672378260870001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1271,1563902036217,32,137,100346600,630,671,-0.9,-0.6823319999999999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1272,1563902036560,30,138,82044900,620,685,-0.875,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1273,1563902036659,29,138,183558900,618,680,-0.8421052631579999,-0.496319473684,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1274,1563902040367,18,137,400117600,532,663,-0.8479152941179999,-0.970588235294,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1275,1563902043066,17,140,75028900,528,709,-1.0,-0.5714285714289999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1276,1563902043200,19,140,66937100,545,707,-1.0,-0.5,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1277,1563902043342,15,139,100025100,520,693,-1.0,-0.5,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1278,1563902043775,31,140,505811700,633,712,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1279,1563902044309,40,140,282406800,694,711,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1280,1563902048216,14,139,8046429700,510,701,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1281,1563902056281,9,139,455120200,480,690,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1282,1563902060514,17,138,172214400,529,687,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1283,1563902060707,9,139,382173800,478,695,-0.907462424242,-0.969696969697,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1284,1563902061764,15,140,121964300,525,716,-0.9,-0.676178,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1285,1563902061906,9,139,358995600,476,695,-0.902494516129,-0.967741935484,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1286,1563902062505,10,140,150088300,487,706,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1287,1563902063688,14,137,125177200,497,673,-1.0,-0.909090909091,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1288,1563902063843,12,138,67025400,495,675,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1290,1563902067480,17,140,149643800,531,707,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1292,1563902067888,9,139,79803500,474,699,-0.5714285714289999,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1293,1563902068055,19,138,108456000,548,683,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1294,1563902068238,15,138,566357200,506,673,-0.914552340426,-0.913554680851,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1296,1563902069282,22,137,381395400,556,668,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1297,1563902069788,29,136,124625100,603,654,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1298,1563902069938,15,139,124893500,517,688,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1299,1563902070089,13,138,250579600,505,680,-0.854173636364,-0.954545454545,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1300,1563902070364,16,139,232071600,527,690,-0.8466834999999999,-0.95,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1301,1563902070612,13,139,283599800,507,690,-0.7547611999999999,-0.92,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1302,1563902070913,14,138,166515100,508,684,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1303,1563902071262,13,138,375166000,494,686,-0.848402121212,-0.8786148484849999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1306,1563902072740,12,138,1434895000,498,687,-0.906779661017,-0.8958013559319999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1307,1563902074187,18,140,299820200,553,709,-0.884615384615,-0.879256538462,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1308,1563902074529,17,139,75033700,530,697,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1309,1563902074637,39,138,100906000,686,691,-0.600557,-0.9,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1310,1563902074762,42,139,149530800,704,699,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1311,1563902075805,15,138,536958400,514,687,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1312,1563902076362,16,137,1092025700,523,669,-0.950919146341,-0.987804878049,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1313,1563902077512,34,136,91630300,645,656,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1314,1563902077629,38,137,374708200,679,666,-0.96875,-0.91614875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1315,1563902078028,28,137,278898600,604,658,-0.8336064000000001,-0.8252191999999999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1316,1563902078328,19,138,92174500,549,670,-0.888888888889,-0.639931111111,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1317,1563902078437,20,136,550455500,535,651,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1318,1563902079012,33,136,774461100,632,652,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1319,1563902079812,22,136,224870100,551,652,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1320,1563902080078,39,136,625176000,662,651,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1321,1563902080728,30,136,183339000,606,650,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1322,1563902080959,14,136,248005600,497,647,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1323,1563902081239,19,136,472684000,526,655,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1324,1563902081758,31,136,374065500,622,657,-0.95,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1325,1563902082157,33,136,181261300,624,646,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1326,1563902084102,21,138,250086300,558,683,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1327,1563902084811,26,138,166292500,589,678,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1329,1563902086535,13,139,69447900,508,691,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1331,1563902086886,25,140,306220300,597,714,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1332,1563902087229,17,139,259096700,535,701,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1333,1563902087513,19,139,91329600,543,694,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1340,1563902090474,18,137,108543600,539,574,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1341,1563902090632,29,138,324947700,598,586,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1343,1563902091234,8,140,722300100,466,612,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1344,1563902092004,28,140,202893300,608,623,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1345,1563902092248,51,138,158605800,768,587,-1.0,-1.0,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,3
1346,1563902092474,23,139,258317900,576,602,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1347,1563902092848,31,106,75091300,584,112,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,3
1348,1563902093273,4,106,183492300,398,109,-0.104382857143,-0.714285714286,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,3
1349,1563902093684,26,106,75014300,550,104,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,3
1353,1563902099356,20,106,116696400,511,109,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,3
1355,1563902109955,23,146,232874600,533,705,2.370246,0.44574,MineSweeperBoard.java,6,MineSweeperBoard.newGame:Comment,Comment,3
1357,1563902110471,18,138,153890900,544,597,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1359,1563902111202,26,139,254902200,592,607,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1360,1563902111457,6,146,148071600,415,709,-1.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.newGame:Comment,Comment,3
1362,1563902111875,13,125,304007200,493,559,-0.8385305263160001,-0.947368421053,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1364,1563902113771,24,41,188982800,543,394,-0.613929444444,-0.888888888889,MineSweeperBoard.java,4,MineSweeperBoard.ClassHeader,Member_Variable,3
1365,1563902114071,10,57,62832800,438,634,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,3
1366,1563902114171,14,55,112422700,466,605,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,3
1367,1563902114785,10,44,135887700,445,627,-1.0,-1.0,MineSweeperBoard.java,12,MineSweeperBoard.ClassHeader,Member_Variable,3
1371,1563902116195,12,70,485224900,475,492,-1.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1372,1563902116729,28,70,141574900,586,472,-1.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1377,1563902119699,15,140,231143600,521,536,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1378,1563902119954,22,140,479400400,579,525,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1379,1563902120455,23,140,429541200,572,532,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1382,1563902121944,14,140,133411600,515,530,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),NONE,3
1383,1563902122103,19,139,1362803000,544,519,-1.0,-0.990196078431,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1384,1563902123607,21,135,62596400,541,452,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1385,1563902123698,20,139,355431300,554,522,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1388,1563902124527,23,135,620184800,546,454,-1.0,-0.969696969697,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1389,1563902125466,19,121,586907700,518,249,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1390,1563902126078,15,122,767881300,517,257,-0.928583015873,-0.984126984127,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,3
1391,1563902127001,17,122,1566310400,512,257,-0.969720165289,-0.99173553719,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,3
1394,1563902129675,8,149,116595000,437,488,-1.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Comment,3
1397,1563902131471,13,8,98952900,440,108,-0.875,-0.5763375,MineSweeper.java,9,MineSweeper.Imports,NONE,3
1398,1563902131801,23,41,125440400,511,545,-1.0,-1.0,MineSweeper.java,1,MineSweeper.main,Method_Body,3
1400,1563902132377,16,49,117695000,463,664,-0.833333333333,-1.0,MineSweeper.java,2,MineSweeper.newGame:Comment,Comment,3
1401,1563902133093,17,43,399943300,470,586,-0.952380952381,-0.8029204761900001,MineSweeper.java,3,MineSweeper.main,Comment,3
1402,1563902133529,26,44,139676800,528,589,-1.0,-1.0,MineSweeper.java,3,MineSweeper.main,Method_Body,3
1405,1563902134560,28,27,116292500,549,340,-0.6806300000000001,-0.9,MineSweeper.java,7,MineSweeper.main:Comment,Comment,3
1406,1563902135501,24,44,250007500,520,599,-1.0,-1.0,MineSweeper.java,3,MineSweeper.main,Method_Body,3
1407,1563902136204,30,27,150167300,562,276,-1.0,-0.909090909091,MineSweeper.java,7,MineSweeper.main:Comment,Comment,3
1408,1563902136430,31,55,96540400,567,610,-0.888888888889,-0.5633344444439999,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1409,1563902136568,32,53,112028200,571,574,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Comment,3
1410,1563902136793,52,61,130448000,710,693,-0.9,-0.5647949999999999,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1411,1563902136953,49,58,144361700,690,648,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1412,1563902137172,22,58,124837100,506,652,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1413,1563902137348,16,58,529857200,457,640,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1414,1563902137943,53,53,91391400,716,520,-0.8,0.025692000000000003,MineSweeper.java,0,MineSweeper.newGame,Comment,3
1415,1563902138121,50,58,729264400,702,589,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1416,1563902138876,45,58,475181400,671,591,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
