,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1189,1563894091794,28,328,241458000,545,456,1.66805166667,-0.333333333333,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Method_Body,2
1190,1563894092169,21,331,83361200,498,495,-0.875,-1.0,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
1191,1563894092418,21,332,667249200,500,509,-0.103858611111,-0.777777777778,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
1193,1563894094227,25,342,191593200,525,652,-0.0144475,-0.5440649999999999,MineSweeperGui.java,19,MineSweeperGui.actionPerformed,Method_Body,2
1194,1563894094542,23,338,66935200,518,598,0.319058888889,-0.666666666667,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,2
1195,1563894094776,24,338,66408000,518,592,-0.491361428571,-0.8571428571430001,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,2
1196,1563894094877,33,337,299951500,584,577,0.11252,-0.15194826087000002,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,2
1197,1563894095424,23,323,69488100,519,376,-1.0,-1.0,MineSweeperGui.java,17,MineSweeperGui.actionPerformed,Method_Body,2
1198,1563894096660,25,332,133218100,524,511,-0.666666666667,0.288443333333,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
1200,1563894098151,23,332,333610700,515,502,-0.772846190476,-0.771987142857,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
1201,1563894098651,21,338,149960000,500,605,-0.8571428571430001,-0.478095,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,2
1202,1563894099101,20,338,99869700,493,600,-1.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,2
1203,1563894099234,30,336,133248500,558,564,-0.181446,-0.8,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,2
1204,1563894099384,32,337,82613500,569,579,0.5384074999999999,0.07209750000000001,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,2
1205,1563894099592,26,330,141869700,529,490,-1.0,-1.0,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Comment,2
1206,1563894099792,24,332,308355100,524,505,-0.65232,-0.894736842105,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
1207,1563894100134,32,331,158318800,575,490,0.242308,-0.14538800000000002,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
1208,1563894100442,23,332,158354800,510,507,-0.5807975000000001,-0.875,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
1209,1563894103700,22,342,267549500,508,582,-0.337321666667,-0.833333333333,MineSweeperGui.java,19,MineSweeperGui.actionPerformed,Method_Body,2
1210,1563894103969,26,341,240763300,542,566,0.18430304347800006,-0.6956521739129999,MineSweeperGui.java,19,MineSweeperGui.actionPerformed,Method_Body,2
1211,1563894104246,28,341,79220800,544,566,-0.242508,-0.8,MineSweeperGui.java,19,MineSweeperGui.actionPerformed,Method_Body,2
1212,1563894105125,18,336,475018400,475,491,-1.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,2
1213,1563894105842,30,337,125013600,558,500,-0.709215833333,-0.916666666667,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,2
1214,1563894106150,31,323,216447500,567,294,-1.0,-1.0,MineSweeperGui.java,17,MineSweeperGui.actionPerformed,Method_Body,2
1215,1563894106442,41,323,158255800,635,293,-1.0,-1.0,MineSweeperGui.java,17,MineSweeperGui.actionPerformed,Method_Body,2
1220,1563894110741,31,299,200186600,559,725,-0.02028,-0.0165625,MineSweeperGui.java,33,MineSweeperGui.isCheating:Comment,Comment,2
1221,1563894111075,29,277,66254800,551,395,-1.0,-1.0,MineSweeperGui.java,13,MineSweeperGui.resetButtons,Method_Body,2
1222,1563894111395,23,277,95812900,501,394,-1.0,-1.0,MineSweeperGui.java,13,MineSweeperGui.resetButtons,Method_Body,2
1223,1563894111725,19,280,301453400,483,439,-0.653009375,-0.70787125,MineSweeperGui.java,29,MineSweeperGui.resetButtons,Method_Body,2
1227,1563894117974,32,341,107831100,578,468,0.1188625,0.020035,MineSweeperGui.java,19,MineSweeperGui.actionPerformed,Method_Body,2
1229,1563894119016,27,341,94494100,535,471,0.829588571429,0.72329,MineSweeperGui.java,19,MineSweeperGui.actionPerformed,Method_Body,2
1230,1563894119240,31,327,74711200,565,255,-0.286573333333,-0.833333333333,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Comment,2
1231,1563894120248,35,323,191864600,602,203,-0.568571,-0.9,MineSweeperGui.java,17,MineSweeperGui.actionPerformed,Method_Body,2
1232,1563894121847,28,331,125070300,549,322,0.6402979999999999,0.471488,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
1233,1563894123839,27,290,134230300,532,322,-1.0,-1.0,MineSweeperGui.java,14,MineSweeperGui.gameOver,Method_Body,2
1234,1563894124431,31,277,70372000,569,234,0.12864,-0.06978999999999999,MineSweeperGui.java,13,MineSweeperGui.resetButtons,Method_Body,2
1235,1563894124558,31,277,107013800,567,237,0.63152875,0.41694625,MineSweeperGui.java,13,MineSweeperGui.resetButtons,Method_Body,2
1237,1563894127512,32,51,75112900,575,456,3.062825,2.943755,MineSweeper.java,0,MineSweeper.newGame,Comment,2
1238,1563894127873,21,55,168544800,497,521,0.2304085,-0.7,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1239,1563894128164,23,54,158543900,512,494,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1240,1563894129605,32,59,258236500,576,576,0.374188,0.27130266666700004,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1241,1563894134448,29,260,406868700,549,311,-0.8990667647059999,-0.903064411765,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1242,1563894135055,28,259,124954300,549,287,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
1243,1563894141121,16,261,75069800,458,314,-0.129097,0.108732,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1244,1563894141721,28,62,250312800,546,624,0.62975375,0.52044875,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1245,1563894141973,21,64,182814100,497,654,0.241924705882,-0.013313529411799998,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1247,1563894142663,19,52,75762400,487,622,-0.485244444444,-0.446224444444,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1248,1563894142846,19,61,357771400,483,609,-0.604660810811,-0.256794594595,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1249,1563894143420,20,39,233263900,490,283,-1.0,-1.0,MineSweeper.java,5,MineSweeper.main,Method_Body,2
1250,1563894143695,34,39,133494400,585,275,-0.024705,-0.75,MineSweeper.java,5,MineSweeper.main,Method_Body,2
1251,1563894144904,25,274,210516300,526,513,-0.6660591666669999,-0.916666666667,MineSweeperGui.java,11,MineSweeperGui.resetButtons:Comment,Comment,2
1252,1563894145129,23,277,91878000,513,563,-0.170371111111,-0.777777777778,MineSweeperGui.java,13,MineSweeperGui.resetButtons,Method_Body,2
1253,1563894145346,25,260,99542600,524,310,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1254,1563894145470,25,261,249919100,526,316,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1255,1563894146170,27,261,99779800,540,319,-0.0485241666667,-0.054875833333300005,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1256,1563894146620,19,260,99798700,483,310,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1257,1563894146861,19,42,383407600,487,321,-0.916666666667,-0.5166675000000001,MineSweeper.java,16,MineSweeper.main,Method_Body,2
1259,1563894152653,32,44,205300200,574,386,0.678383,0.608387,MineSweeperGui.java,27,MineSweeperGui.ClassHeader,Member_Variable,2
1260,1563894153445,32,60,112641900,566,641,0.73206875,0.56991,MineSweeperGui.java,8,MineSweeperGui.ClassHeader,Member_Variable,2
1262,1563894153747,29,60,115742500,549,634,0.8046208333329999,0.685585,MineSweeperGui.java,8,MineSweeperGui.ClassHeader,Member_Variable,2
1263,1563894155253,27,44,74706900,540,381,1.87573666667,1.55952333333,MineSweeperGui.java,27,MineSweeperGui.ClassHeader,Member_Variable,2
