,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1016,1564065483003,14,135,91082100,493,544,-0.833333333333,-0.407381666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1017,1564065483211,16,138,92001500,508,587,-0.227953636364,0.3055,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1019,1564065491734,33,125,299890800,643,388,-0.294684444444,0.254229166667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1020,1564065492109,7,106,83399900,418,111,0.0353871428571,0.055292857142900005,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space):Comment,Comment,3
1022,1564065493385,11,3,152685000,424,132,0.0,-1.0,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1023,1564065493626,1,2,108445500,359,116,-0.166666666667,0.554455,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1024,1564065493759,1,3,108502500,355,145,0.8449700000000001,0.8549566666670001,MineSweeper.java,0,MineSweeper.BugReport,Bug_Report,3
1025,1564065494038,59,4,154474600,761,159,0.16909076923099994,0.0273584615385,MineSweeper.java,2,MineSweeper.BugReport,Bug_Report,3
1028,1564065497777,37,137,86524400,648,571,0.471325,0.552038,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1030,1564065498269,14,122,64576000,488,336,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,3
1033,1564065500316,41,131,116222600,674,487,0.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1034,1564065500458,48,131,86845300,723,487,0.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1037,1564065502796,30,131,203742200,600,490,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1038,1564065504891,22,131,277066000,548,483,0.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1042,1564065507790,19,126,75062200,555,357,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1044,1564065509289,36,131,167727400,649,391,0.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1045,1564065509489,40,137,172489100,670,483,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1046,1564065510037,28,139,115767900,610,509,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1047,1564065510561,16,137,209451600,507,477,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1048,1564065510903,25,137,75145700,566,481,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1049,1564065511078,47,139,133844900,741,511,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1050,1564065511846,23,140,89983500,579,523,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1051,1564065512037,39,138,325028400,665,497,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1052,1564065513261,16,143,275047100,527,577,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1053,1564065513678,36,137,367281500,643,487,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1055,1564065515038,28,137,95214000,584,483,-1.0,-0.75,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1057,1564065520130,12,137,429938600,478,491,-0.944444444444,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1060,1564065521486,24,133,125691400,561,433,-0.875,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),NONE,3
1061,1564065521727,14,136,83178200,493,480,-0.833333333333,-0.5,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1064,1564065523184,13,136,150082900,483,465,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1069,1564065526101,10,137,314191000,464,496,-0.75,-0.875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1071,1564065531059,13,131,100158700,482,399,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1074,1564065532398,24,131,410210300,560,397,-0.5714285714289999,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1075,1564065539360,13,124,89752800,506,293,0.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1076,1564065544601,45,145,119726400,739,599,0.0,-1.0,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,3
1080,1564065547886,29,141,77516300,613,544,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1083,1564065557624,19,139,274552300,526,467,-0.8181818181820001,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,3
1085,1564065558125,12,131,149983000,477,348,0.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,3
1086,1564065558589,21,139,384372000,545,467,-0.78125,-0.8987315625,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,3
1088,1564065559225,22,139,450136500,549,464,-0.8648648648649999,-0.933055135135,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,3
1090,1564065560515,10,138,75104300,457,452,-0.8571428571430001,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1091,1564065560616,10,138,112428900,462,459,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1092,1564065560766,21,138,233202000,536,455,-1.0,-0.9,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1094,1564065561722,23,139,178639000,560,473,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1095,1564065563788,28,139,72146800,592,471,-0.8,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1096,1564065564804,32,139,333107600,619,474,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1097,1564065565322,15,142,125662100,515,506,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1098,1564065565539,31,139,133560800,613,464,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1099,1564065571195,8,139,199751400,453,462,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1101,1564065572310,26,138,149317100,576,454,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1102,1564065573004,13,138,272163400,481,458,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1103,1564065573326,12,138,167328400,475,460,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1104,1564065573815,14,140,264775100,502,481,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1105,1564065574089,48,140,471455000,746,489,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1106,1564065575202,13,136,100006700,486,425,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1107,1564065575631,32,139,138342100,619,471,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1108,1564065575794,43,140,132540900,713,491,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1109,1564065576141,13,140,108976200,500,481,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1110,1564065576377,10,140,163554600,476,482,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1111,1564065577228,28,139,68515900,590,464,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1113,1564065577724,47,140,355151800,746,490,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1115,1564065578741,21,147,199320900,573,578,0.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,3
1116,1564065578988,13,146,111333600,519,577,-0.5,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,3
1117,1564065581640,12,142,109130300,497,513,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1120,1564065583513,38,140,82720400,672,485,-0.375,-0.11285375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1121,1564065583638,40,139,147740800,675,465,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1123,1564065585624,12,143,61003800,494,531,-0.8,-0.6,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,3
1124,1564065586349,10,144,91225300,492,535,-0.25,0.28518875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1125,1564065586935,9,141,811529400,472,506,-0.240740740741,-0.981481481481,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1126,1564065587782,10,141,182963400,485,499,-0.75,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1127,1564065588116,10,142,68708000,482,516,-0.833333333333,-0.833333333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1129,1564065588464,18,141,229022600,540,496,0.0,-0.391257391304,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1130,1564065589343,24,139,137090000,578,479,0.0,-0.536439285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1131,1564065590292,10,140,116115500,481,487,-0.555555555556,-0.777777777778,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1132,1564065590684,18,134,299797000,515,394,-0.75,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),NONE,3
1133,1564065591059,15,131,241833500,500,350,-0.4,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,3
1134,1564065592175,9,143,458581800,475,524,-0.942857142857,-0.942857142857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1137,1564065596437,16,142,162006900,526,514,-0.8571428571430001,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1138,1564065596807,8,141,116178200,468,502,-0.6,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1139,1564065596948,18,142,342401500,541,511,-0.615384615385,-0.961538461538,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1140,1564065600778,22,142,146431400,567,511,-0.545454545455,-0.909090909091,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1141,1564065601079,21,141,132680000,563,501,-0.583333333333,-0.7267491666670001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1142,1564065601308,14,142,100169100,510,510,-0.666666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1143,1564065602578,13,138,149481900,484,447,-0.666666666667,-0.5390146666669999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1144,1564065602753,11,142,149527100,488,519,-0.846153846154,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1147,1564065606241,32,139,69567100,621,473,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1148,1564065606341,34,140,61489400,651,489,-0.5,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1150,1564065607394,9,141,124872800,475,498,-0.8571428571430001,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1152,1564065608335,30,143,150003500,625,529,-1.0,-0.7,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1153,1564065609177,13,138,160798200,480,454,-0.714285714286,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1154,1564065609915,11,138,324474700,463,450,-0.904761904762,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1155,1564065610665,8,144,107049000,474,542,-0.333333333333,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1156,1564065611065,42,140,116572000,707,486,-0.9,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1157,1564065611331,38,138,213681900,660,454,-0.222222222222,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1158,1564065611565,34,141,100040400,651,502,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1159,1564065611864,12,138,91371300,474,447,-0.25,-0.75,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1161,1564065612480,28,139,199875600,591,469,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1162,1564065613283,41,140,160925400,701,486,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1163,1564065613638,50,140,122372600,765,479,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1165,1564065614614,30,134,257879200,601,389,0.0,-1.0,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),NONE,3
1166,1564065615000,15,139,72583600,503,467,-0.166666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1170,1564065624260,14,131,462620500,490,348,-0.4977357894740001,-0.578191052632,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,3
1174,1564065627222,18,33,190914500,497,450,-0.4,-0.134847,MineSweeperBoard.java,5,MineSweeperBoard.ClassHeader,Member_Variable,3
1175,1564065627521,23,39,75158300,539,542,-0.28571428571400004,-0.513381428571,MineSweeperBoard.java,2,MineSweeperBoard.ClassHeader,Member_Variable,3
1176,1564065627667,20,39,179999500,515,503,-0.5,-0.8051225000000001,MineSweeperBoard.java,2,MineSweeperBoard.ClassHeader,Member_Variable,3
1177,1564065627948,24,33,143280900,538,414,-0.2,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.ClassHeader,Member_Variable,3
1178,1564065628617,22,40,79474800,526,475,-0.5,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.ClassHeader,Member_Variable,3
1179,1564065628721,23,40,74850800,528,475,-0.5714285714289999,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.ClassHeader,Member_Variable,3
1181,1564065629622,13,48,190906000,458,500,-0.888888888889,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.ClassHeader,Member_Variable,3
1182,1564065630372,16,32,100025500,482,265,-1.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.ClassHeader,Member_Variable,3
1183,1564065630721,24,33,75162200,537,275,-1.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.ClassHeader,Member_Variable,3
1184,1564065631096,15,33,100058900,478,271,-0.666666666667,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.ClassHeader,Member_Variable,3
1185,1564065631237,18,35,114584300,498,315,-0.666666666667,-1.0,MineSweeperBoard.java,21,MineSweeperBoard.ClassHeader,Member_Variable,3
1187,1564065631846,25,39,141615200,544,361,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.ClassHeader,Member_Variable,3
1188,1564065632097,23,39,249015000,531,361,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.ClassHeader,Member_Variable,3
1191,1564065633112,21,109,308989000,528,571,-0.55,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Comment,3
1192,1564065633471,14,123,174778600,501,573,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1193,1564065633720,15,113,270031100,499,392,0.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,3
1194,1564065634120,16,141,251118400,522,542,-0.904761904762,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1195,1564065634771,12,140,99960600,490,390,-0.11128125,-0.56281125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1196,1564065634920,16,141,141634900,511,416,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1197,1564065635112,30,141,324768000,625,415,-0.75,-0.904978571429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1198,1564065635517,30,141,178676100,625,408,-0.6875,-0.765169375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1199,1564065635770,16,141,121208100,518,403,-0.666666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1200,1564065635991,14,140,107146500,501,398,-0.5,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1201,1564065636495,25,138,100017700,565,367,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1202,1564065636811,39,142,85051900,683,428,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1203,1564065636987,41,140,158475000,699,393,-0.8571428571430001,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1204,1564065637870,41,140,225655200,694,395,-0.647058823529,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1205,1564065647284,27,141,60451400,601,402,-0.6,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1206,1564065651444,20,143,135578500,553,445,-0.8571428571430001,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1207,1564065651644,14,139,311787600,495,384,-0.777777777778,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1208,1564065651985,13,140,112734500,488,393,-0.625,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1209,1564065653831,11,138,436931500,460,370,-0.6062649999999999,-0.961538461538,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1210,1564065654530,38,139,78281400,655,381,-0.5714285714289999,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1211,1564065655079,40,141,153456000,694,407,-0.875,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1212,1564065655281,29,142,298906400,597,421,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1213,1564065655680,29,143,174724100,613,437,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1214,1564065655929,12,142,175130300,498,422,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1215,1564065656254,8,137,299661500,451,351,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1216,1564065659222,26,140,74827400,591,406,-0.8571428571430001,-0.8571428571430001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1217,1564065659722,26,134,91539400,581,306,-0.666666666667,-0.666666666667,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,3
1218,1564065659881,13,134,100341100,487,306,-1.0,-0.5,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),NONE,3
1219,1564065664481,21,141,125370600,560,412,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1222,1564065695269,37,139,107571900,652,382,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1223,1564065695427,14,138,75197200,486,365,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1224,1564065696241,30,134,133531400,600,311,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),NONE,3
1225,1564065696940,33,140,108438600,639,395,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1226,1564065697433,31,142,1222916200,631,424,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1227,1564065706626,17,140,125044100,536,402,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1231,1564065712517,12,142,258924200,484,428,-0.55,-0.9,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1233,1564065713286,26,140,64095000,586,386,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1235,1564065726316,11,143,233377900,488,435,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1236,1564065727171,23,138,208080800,554,373,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1237,1564065728411,14,140,175048100,501,387,-0.5,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1238,1564065728645,14,141,132936400,510,403,-0.666666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1239,1564065728936,26,138,67569900,575,367,-0.333333333333,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1240,1564065729860,43,140,75135300,714,399,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1241,1564065730261,20,138,158353400,534,369,0.0,-0.7259190909090001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1242,1564065730452,14,138,117076000,489,368,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1243,1564065731294,31,138,125120000,606,371,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1244,1564065731469,39,138,1316596400,662,365,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1245,1564065733010,48,140,174831600,750,390,0.0,-0.210974,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1246,1564065733261,33,139,276916100,618,377,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1247,1564065733760,31,139,151037700,615,379,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1248,1564065735411,38,139,349655900,663,372,-0.07407407407410001,-0.5734622222219999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1249,1564065736186,38,140,83491600,678,395,-0.75,-0.875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1250,1564065736593,44,140,116816900,719,393,-0.5,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1251,1564065737322,25,139,140623800,569,378,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1252,1564065737885,27,143,92814900,596,432,-0.888888888889,-0.16979333333299998,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1253,1564065738610,22,140,249708600,556,386,-0.8571428571430001,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1254,1564065738910,40,142,233379500,690,419,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1255,1564065739243,14,138,125021200,485,357,-0.75,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1256,1564065739444,18,139,65995200,517,376,-0.6,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1257,1564065739768,39,140,93251600,686,409,-0.8571428571430001,-0.714285714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1258,1564065739885,29,140,258827100,607,387,-0.8823529411759999,-0.8235294117649999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1259,1564065740144,39,141,74372800,685,404,-0.714285714286,-0.428571428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1260,1564065740409,38,141,91879300,677,415,-1.0,-0.5714285714289999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1261,1564065740677,14,139,74885800,487,383,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1262,1564065740969,42,140,125244800,711,398,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1263,1564065741118,42,140,141426600,704,390,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1264,1564065741285,29,139,108798000,602,382,-0.555555555556,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1265,1564065741460,26,139,158252100,589,384,-0.8571428571430001,-0.620409285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1266,1564065741893,10,141,83857000,483,397,-0.368228,-0.8,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1267,1564065742318,38,140,224539700,677,392,-1.0,-0.692307692308,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1268,1564065742598,14,139,69856100,483,373,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1269,1564065742816,12,138,249921000,473,358,-0.625,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1270,1564065743218,34,142,122507000,653,421,-0.7,-0.5747270000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1271,1564065743468,24,139,151351600,560,382,-0.785714285714,-0.6928078571430001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1272,1564065743685,46,140,183533000,732,398,-0.636363636364,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1273,1564065743910,30,139,374542500,609,385,-0.967741935484,-0.7741935483869999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
