,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1467,1565034685503,12,267,63633800,435,351,-0.02401625,0.05843250000000001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1469,1565034685972,11,267,194955400,432,351,0.109937916667,0.213907083333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1471,1565034686417,11,267,108215600,430,352,-0.692307692308,0.163178461538,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1472,1565034686542,11,266,161432600,425,341,-0.8125,-0.271283125,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1473,1565034686717,12,267,233647700,434,354,-0.730769230769,0.0482188461538,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1474,1565034686967,12,267,174897500,434,352,-0.777777777778,-0.353584444444,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1475,1565034687209,10,267,63560500,423,345,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1476,1565034687367,11,267,124327800,427,348,-0.6875,0.18817,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1477,1565034687508,12,267,66847600,433,349,-0.666666666667,0.273446666667,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1478,1565034692837,39,269,671069500,643,379,-1.0,-0.981818181818,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1480,1565034694865,32,263,125168400,571,290,0.230902,0.1638,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1481,1565034695070,13,266,95174600,440,334,-0.75,-0.06539333333330001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1482,1565034695191,12,267,75454700,440,356,-0.875,-0.52551875,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1483,1565034695290,12,267,100362300,435,356,-0.692307692308,0.201681538462,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1484,1565034695615,24,268,82931000,518,362,-0.636363636364,0.382394545455,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1485,1565034695741,24,268,124908500,519,367,-0.6875,0.173954375,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1487,1565034699189,26,269,108469100,550,376,-0.642857142857,0.364345,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1488,1565034699715,14,269,216302100,466,377,-1.0,-0.888888888889,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1489,1565034700215,21,270,199902300,517,390,-0.941176470588,-0.7845852941179999,MineSweeperGui.java,5,MineSweeperGui.updateCheat,Method_Body,3
1490,1565034700440,14,269,740942100,448,375,-0.966101694915,-0.956544237288,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1491,1565034701388,9,264,99758100,410,299,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1492,1565034701839,9,264,116296800,408,298,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1493,1565034702304,8,261,466734300,404,267,-0.95,-0.82392675,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1494,1565034702863,10,260,99884900,421,252,-0.75,-0.065165,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1495,1565034703046,24,256,91331000,515,190,-0.5,0.954765,MineSweeperGui.java,2,MineSweeperGui.updateCheat:Comment,Comment,3
1496,1565034704387,15,260,101742300,451,250,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1497,1565034706613,20,260,83403400,486,251,-0.636363636364,0.4094227272730001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1498,1565034706714,19,260,83482500,485,244,-0.636363636364,0.3437209090910001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1499,1565034707231,18,260,67129000,476,259,-0.666666666667,0.301827777778,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1500,1565034711840,40,262,429930700,639,273,-1.0,-0.333333333333,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,3
1501,1565034712372,19,239,99937800,487,106,-0.333333333333,1.02776666667,MineSweeperGui.java,5,MineSweeperGui.setCheating:Comment,Comment,3
1502,1565034713562,36,260,344303700,608,250,-0.863636363636,-0.247465909091,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1503,1565034717154,25,239,774885800,527,110,-1.0,-1.0,MineSweeperGui.java,5,MineSweeperGui.setCheating:Comment,Comment,3
1505,1565034721096,30,256,125110500,560,185,0.0,2.843465,MineSweeperGui.java,4,MineSweeperGui.updateCheat:Comment,Comment,3
1506,1565034721441,26,262,74920100,542,269,-0.7,0.164717,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,3
1507,1565034721529,26,262,591542700,541,268,-0.666666666667,0.26165263888900003,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,3
1508,1565034722771,27,264,241181900,544,304,-0.642857142857,0.388806071429,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1509,1565034723088,27,262,299180100,547,280,-0.421874864865,0.288418378378,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,3
1510,1565034723409,30,263,227541900,570,284,-0.769230769231,-0.0890215384615,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,3
1511,1565034723713,32,263,138270400,573,288,-0.888888888889,-0.578733333333,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,3
1512,1565034724379,11,260,83442300,429,242,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1514,1565034725261,15,256,99924400,452,191,-1.0,-1.0,MineSweeperGui.java,17,MineSweeperGui.updateCheat:Comment,Comment,3
1515,1565034725728,7,263,116346700,402,292,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1516,1565034725845,11,264,443196700,409,322,-0.962962962963,-0.8320000000000001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1517,1565034726313,13,268,220300800,443,363,-1.0,-0.888888888889,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1518,1565034727128,23,268,187152100,509,361,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1519,1565034727332,22,270,112698900,516,403,0.283370666667,0.31303800000000004,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1520,1565034727736,31,267,108892500,570,355,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1521,1565034728186,23,267,226520200,512,350,-1.0,-0.928571428571,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1522,1565034728536,31,268,441493400,578,370,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1523,1565034729011,21,269,224932500,517,383,-0.947368421053,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1524,1565034729336,26,269,841048400,554,383,-1.0,-0.953125,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1525,1565034730202,12,269,749921000,450,377,-1.0,-0.983606557377,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1526,1565034731027,9,272,818021000,410,424,-0.962962962963,-0.962962962963,MineSweeperGui.java,39,MineSweeperGui.updateCheat,Method_Body,3
1527,1565034731883,10,273,643222100,414,435,-1.0,-1.0,MineSweeperGui.java,39,MineSweeperGui.updateCheat,Method_Body,3
1528,1565034732735,20,273,191447100,492,436,-1.0,-1.0,MineSweeperGui.java,39,MineSweeperGui.updateCheat,Method_Body,3
1529,1565034732963,9,273,65544400,416,444,-1.0,-1.0,MineSweeperGui.java,39,MineSweeperGui.updateCheat,Method_Body,3
1530,1565034733111,8,273,77140100,408,439,-1.0,-1.0,MineSweeperGui.java,39,MineSweeperGui.updateCheat,Method_Body,3
1531,1565034733251,17,270,176157400,474,410,-0.846153846154,-0.923076923077,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1532,1565034733486,12,270,216135100,450,397,-1.0,-0.941176470588,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1533,1565034733733,23,270,702946400,533,394,-0.982456140351,-0.964912280702,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1534,1565034734477,27,271,574959600,537,410,-0.969696969697,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1535,1565034735078,32,270,408373600,590,399,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1536,1565034735626,27,263,374886500,535,288,-0.928571428571,-0.7688892857140001,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1537,1565034736060,22,264,146034800,507,319,-0.5714285714289999,0.548287142857,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1538,1565034736307,33,271,78373300,579,410,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1539,1565034736460,19,270,208247600,493,387,-0.9375,-0.730043125,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1540,1565034736685,20,265,233474500,494,314,-0.75,-0.06763375,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1541,1565034737010,16,264,91224900,460,295,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1542,1565034737299,21,267,76746000,497,350,-1.0,-0.5,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1543,1565034737603,15,268,406436700,451,360,-1.0,-0.935483870968,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1544,1565034738051,14,270,74893200,450,387,-1.0,-0.714285714286,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1545,1565034738151,17,270,233449200,491,390,-0.8125,-0.71058625,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1546,1565034738410,15,268,216263100,458,362,-0.944444444444,-0.833333333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1547,1565034738685,17,268,239591800,464,371,-0.8,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1548,1565034739008,15,270,341440600,476,391,-0.965517241379,-0.877115172414,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1549,1565034739383,16,242,1049962800,468,407,-0.961538461538,-0.942039807692,MineSweeperGui.java,7,MineSweeperGui.setCheating,Method_Signature,3
1552,1565034744059,16,45,574134200,455,246,-1.0,-1.0,MineSweeperGui.java,22,MineSweeperGui.ClassHeader,Member_Variable,3
1553,1565034746059,8,49,125032500,405,301,-0.714285714286,0.0480564285714,MineSweeperGui.java,13,MineSweeperGui.ClassHeader,Member_Variable,3
1554,1565034746276,21,45,799996200,507,248,-0.8909090909090001,-0.517490181818,MineSweeperGui.java,22,MineSweeperGui.ClassHeader,Member_Variable,3
1558,1565034748592,24,91,850139600,520,254,-0.638554216867,0.390057831325,MineSweeperGui.java,23,MineSweeperGui.MineSweeperGui,Method_Body,3
1559,1565034749517,12,120,116573700,435,309,-0.909090909091,-0.656983636364,MineSweeperGui.java,33,MineSweeperGui.MineSweeperGui,Comment,3
1560,1565034749658,12,121,191885400,431,314,-0.8,-0.247126,MineSweeperGui.java,33,MineSweeperGui.MineSweeperGui,Method_Body,3
1562,1565034751334,19,45,83163600,481,153,-0.75,-0.06323125,MineSweeperGui.java,22,MineSweeperGui.ClassHeader,Member_Variable,3
1563,1565034751483,24,45,190279200,517,151,-0.909090909091,-0.721989090909,MineSweeperGui.java,22,MineSweeperGui.ClassHeader,Member_Variable,3
1564,1565034751686,20,44,563334600,483,149,-0.741935483871,-0.0731374193548,MineSweeperGui.java,22,MineSweeperGui.ClassHeader,Member_Variable,3
1566,1565034754707,28,154,166385400,547,233,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1567,1565034754892,19,158,332877900,482,288,-0.96,-0.8569256,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1568,1565034755241,29,158,232788900,554,287,-0.608738461538,-0.0961476923077,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1569,1565034755616,31,158,91311400,573,286,-0.833333333333,-0.260136666667,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1570,1565034755733,17,159,125802500,465,298,-0.692307692308,0.0536184615385,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1571,1565034755859,16,159,107862900,455,303,-0.692307692308,0.07532692307689999,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1572,1565034756300,27,159,100195600,529,309,-1.0,-0.875,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1573,1565034756450,29,159,499352300,538,305,-0.926829268293,-0.671712195122,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1574,1565034757012,17,160,195647600,465,326,-1.0,-0.875,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1575,1565034757374,16,156,83496000,467,267,-1.0,-0.875,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1576,1565034757499,20,201,533448700,497,263,-1.0,-0.977272727273,MineSweeperGui.java,41,MineSweeperGui.getButton:Comment,Comment,3
1579,1565034758533,14,246,466460000,447,257,-1.0,-0.972972972973,MineSweeperGui.java,7,MineSweeperGui.setCheating,Method_Body,3
1581,1565034759533,23,244,324882300,509,225,-1.0,-1.0,MineSweeperGui.java,7,MineSweeperGui.setCheating,Method_Body,3
1582,1565034759859,16,264,91367700,465,539,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1583,1565034760108,18,262,849970100,478,503,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1584,1565034761149,21,262,709855200,499,502,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1585,1565034761882,29,265,166448000,554,542,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1586,1565034762103,37,265,145777700,613,544,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1587,1565034762373,27,265,349783800,532,540,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1588,1565034762799,17,263,433670000,462,511,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
1590,1565034764848,19,271,234061200,480,321,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1591,1565034765123,20,269,158988300,512,289,-0.933333333333,-0.7218760000000001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1592,1565034765306,18,269,199843400,484,292,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1593,1565034765544,28,268,361904100,551,279,-0.903225806452,-0.641987741935,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1594,1565034765931,15,269,574592800,464,289,-1.0,-0.921052631579,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1595,1565034766531,13,270,500060800,464,299,-1.0,-0.952380952381,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1596,1565034767081,14,332,775333500,447,287,-0.948275862069,-0.799786724138,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1597,1565034767858,24,419,99733800,518,275,-0.714285714286,0.0314042857143,MineSweeperGui.java,5,MineSweeperGui.actionPerformed,Comment,3
1598,1565034768031,15,419,324978500,464,280,-0.931034482759,-0.66756862069,MineSweeperGui.java,5,MineSweeperGui.actionPerformed,Comment,3
1599,1565034768432,23,419,321166500,505,275,-0.8387096774189999,-0.337033870968,MineSweeperGui.java,5,MineSweeperGui.actionPerformed,Comment,3
1600,1565034768773,11,419,399899400,426,278,-0.942857142857,-0.7167888571430001,MineSweeperGui.java,5,MineSweeperGui.actionPerformed,Comment,3
1601,1565034769556,20,419,541348500,482,282,-1.0,-1.0,MineSweeperGui.java,5,MineSweeperGui.actionPerformed,Comment,3
1602,1565034770122,24,420,166611200,521,287,-0.8571428571430001,-0.467216428571,MineSweeperGui.java,5,MineSweeperGui.actionPerformed,Method_Body,3
1603,1565034770306,24,420,116460200,520,291,-1.0,-1.0,MineSweeperGui.java,5,MineSweeperGui.actionPerformed,Method_Body,3
1604,1565034770472,15,425,99734400,460,364,-1.0,-0.666666666667,MineSweeperGui.java,28,MineSweeperGui.actionPerformed,Method_Body,3
1606,1565034771097,15,54,62774100,457,381,-1.0,-1.0,MineSweeperGui.java,3,MineSweeperGui.ClassHeader,Member_Variable,3
1607,1565034771405,19,106,1616667900,488,267,-1.0,-0.966101694915,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,3
1608,1565034773122,26,156,443461200,527,263,-0.7,0.06683425,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1609,1565034773622,16,155,799907000,463,251,-1.0,-0.969230769231,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1612,1565034775405,17,158,667515900,464,299,-0.84375,-0.403401875,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1613,1565034776121,28,157,608574300,541,282,-0.638888888889,0.434844444444,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1614,1565034776755,14,157,199994600,447,278,-0.68,0.1323944,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1615,1565034777096,11,160,99978700,426,321,-1.0,-0.666666666667,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1616,1565034777221,10,160,274868400,423,327,-1.0,-0.8181818181820001,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1618,1565034778296,16,158,67084000,464,291,-0.666666666667,0.216361111111,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1619,1565034778404,17,159,83234200,471,306,-0.6,0.41652,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1620,1565034778504,18,159,100046500,474,304,-0.888888888889,-0.617527777778,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1621,1565034778630,17,158,87725100,470,292,-0.7,0.026035000000000003,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1622,1565034778813,21,158,107858200,502,290,-0.608368181818,-0.484978181818,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1623,1565034779000,20,157,80993700,491,279,-0.6000011111110001,-0.888888888889,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1624,1565034779096,23,155,192952400,522,251,-0.7272727272730001,0.0206372727273,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1625,1565034779430,14,156,125435000,445,263,-0.6875,0.17301125,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1626,1565034779571,12,155,149765600,432,248,-1.0,-0.923076923077,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1627,1565034779741,25,155,421620800,527,243,-0.653846153846,0.314871538462,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1628,1565034780238,32,155,82834600,579,246,-0.666666666667,0.5868733333330001,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1629,1565034780376,37,156,138815100,607,258,-0.888888888889,-0.488326666667,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1630,1565034780546,18,158,292012100,479,285,-0.888888888889,-0.500971851852,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1631,1565034780879,14,158,108151800,445,288,-0.642857142857,0.478468571429,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1632,1565034781005,16,158,99980400,454,298,-0.692307692308,0.160723076923,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1633,1565034781121,18,159,799607700,471,305,-0.7971014492749999,-0.204323043478,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1634,1565034781946,13,158,141748700,440,287,-0.75,-0.095300625,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1635,1565034782105,13,158,105342900,443,288,-0.75,-0.0249366666667,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1636,1565034782421,11,155,100805900,429,246,-1.0,-0.888888888889,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1637,1565034782821,11,150,263560900,427,173,-0.95,-0.8133085,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
1638,1565034783113,11,155,173967500,430,241,-0.777777777778,-0.17850888888900002,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1639,1565034783304,9,156,130624800,415,266,-0.769230769231,-0.208563846154,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1640,1565034783484,20,155,229109500,490,245,-0.95,-0.814775,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1641,1565034783729,15,150,491219800,450,254,-0.661016949153,0.21148440678,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
1642,1565034784295,19,150,267075500,481,341,-0.205283448276,0.406224827586,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
1644,1565034785497,13,156,74558400,444,429,-1.0,-0.5714285714289999,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1645,1565034785597,15,158,82406000,456,473,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1646,1565034785720,20,156,533681100,497,440,-1.0,-0.931818181818,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1647,1565034786279,18,159,316167800,479,484,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1648,1565034786849,22,157,74913700,505,461,-1.0,-0.8571428571430001,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1649,1565034786949,21,156,124233000,496,435,-0.909090909091,-1.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1650,1565034787099,18,157,82170300,473,461,-0.5714285714289999,-1.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1651,1565034787629,16,158,110853500,459,469,-0.8,0.047706,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1653,1565034793728,18,157,652257900,480,445,-1.0,-0.924528301887,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,3
1655,1565034795169,18,335,375068500,483,336,-0.935483870968,-0.895351290323,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1656,1565034795744,22,327,125592800,508,219,-1.0,-1.0,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,3
1657,1565034795894,14,335,108538100,447,328,-0.769230769231,-0.221128461538,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1658,1565034796019,15,335,933118300,450,338,-0.826086956522,-0.33991884058,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1660,1565034797711,25,331,575034300,527,273,-0.671875,0.17973828125,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,3
1662,1565034799182,19,332,386023900,485,288,-1.0,-0.966666666667,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1663,1565034799957,16,336,161309700,459,356,-0.6,0.339292,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1664,1565034800144,16,335,349999300,461,341,-0.675,0.20619275,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,3
1665,1565034800519,21,332,333284400,498,293,-1.0,-0.933333333333,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1666,1565034801477,20,330,74966600,491,261,-1.0,-0.8571428571430001,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1667,1565034801577,21,332,292114600,491,283,-0.761904761905,-0.060623333333300014,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1668,1565034801977,20,331,189545500,491,266,-0.8823529411759999,-0.177553529412,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,3
1669,1565034802352,17,330,163502900,468,265,-0.8666666666670001,-0.425732,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1670,1565034802618,20,331,1017034500,491,278,-0.8666666666670001,-0.5446,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,3
1671,1565034803651,20,331,100038700,490,277,-0.692307692308,0.179817692308,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,3
1672,1565034803777,20,331,100827400,488,277,-0.636363636364,0.299323636364,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,3
1673,1565034804001,23,330,133515500,513,253,-0.733333333333,0.026636,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1674,1565034804151,23,330,260878400,510,257,-0.677419354839,0.276405806452,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,3
1675,1565034804426,18,331,191585000,469,273,-0.761904761905,-0.103414761905,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,3
1676,1565034804786,8,141,73914100,470,265,-0.5,0.96724,MineSweeperBoard.java,21,MineSweeperBoard.generateMines(long Space),NONE,3
1677,1565034804960,14,150,266728100,481,357,0.1683815625,0.256095,MineSweeperBoard.java,4,MineSweeperBoard.newGame,Method_Body,3
1678,1565034805323,8,150,153084600,448,372,-0.360882352941,-0.8235294117649999,MineSweeperBoard.java,4,MineSweeperBoard.newGame,Method_Body,3
1679,1565034805492,15,150,143777100,495,365,-0.666666666667,0.282390555556,MineSweeperBoard.java,4,MineSweeperBoard.newGame,Method_Body,3
1684,1565034806601,8,158,691691300,472,489,-1.0,-0.75,MineSweeperBoard.java,23,MineSweeperBoard.newGame,Method_Body,3
1686,1565034807693,9,251,185732800,435,439,-1.0,-1.0,MineSweeperBoard.java,11,MineSweeperBoard.checkVictory:Comment,Comment,3
1687,1565034807942,12,232,237392900,477,327,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1688,1565034808201,11,229,266461200,472,273,-0.9565217391299998,-0.781504782609,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1689,1565034808492,8,229,291545000,447,275,-0.96,-0.8299892,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1692,1565034809567,6,231,333461400,424,307,-0.903225806452,-0.678254193548,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
1693,1565034810043,8,231,1498309200,426,311,-0.98347107438,-0.906299173554,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,3
