,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1208,1565187993094,14,151,303170200,1286,510,-1.0,-0.714285714286,MineSweeperBoard.java,5,MineSweeperBoard.newGame,Comment,2
1209,1565187993902,12,157,95995700,1285,542,-1.0,-0.375,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Comment,2
1210,1565187994017,13,159,125506600,1296,540,-0.8181818181820001,-0.8181818181820001,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,2
1211,1565187994877,16,158,66113200,1311,532,-1.0,-0.28571428571400004,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,2
1212,1565187995378,18,151,350537600,1313,422,-0.965517241379,-0.965517241379,MineSweeperBoard.java,5,MineSweeperBoard.newGame,Comment,2
1213,1565187995798,27,154,153495400,1395,442,-0.875,-0.75,MineSweeperBoard.java,10,MineSweeperBoard.newGame,Comment,2
1216,1565187996568,15,169,317404600,1293,530,-1.0,-0.846153846154,MineSweeperBoard.java,8,MineSweeperBoard.restart,Comment,2
1217,1565187996943,15,193,225110300,1285,530,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Comment,2
1218,1565187997581,30,199,174889000,1397,520,-0.888888888889,-0.555555555556,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Method_Body,2
1219,1565187997951,20,217,75201000,1320,540,-0.666666666667,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.loadGame,Method_Body,2
1222,1565188000218,20,211,125609000,1324,446,-1.0,-0.833333333333,MineSweeperBoard.java,2,MineSweeperBoard.loadGame,Method_Signature,2
1223,1565188000703,14,215,64914100,1322,497,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.loadGame,Method_Body,2
1224,1565188001001,15,218,141804800,1322,544,-1.0,-0.666666666667,MineSweeperBoard.java,2,MineSweeperBoard.loadGame,Method_Body,2
1225,1565188001168,18,232,149932000,1319,548,-1.0,-0.777777777778,MineSweeperBoard.java,9,MineSweeperBoard.resetData,Method_Body,2
1226,1565188001619,22,150,206295700,1339,284,-1.0,-0.875,MineSweeperBoard.java,5,MineSweeperBoard.newGame,Method_Signature,2
1227,1565188002100,27,140,250034700,1411,333,-0.952380952381,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1228,1565188002468,33,140,158340600,1452,330,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1229,1565188002667,17,141,226151100,1340,350,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1230,1565188002959,48,138,124727700,1545,292,-1.0,-0.14285714285700002,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1231,1565188003122,49,139,225216400,1567,324,-1.0,-0.0588235294118,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1232,1565188003575,29,141,424988500,1425,347,-1.0,-0.363636363636,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1233,1565188004079,44,140,177450900,1530,339,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1234,1565188004329,52,140,191287000,1589,333,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1237,1565188005150,13,141,99839500,1312,343,-0.888888888889,-0.888888888889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1238,1565188005292,13,139,133109500,1315,315,-0.916666666667,-0.916666666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1239,1565188005942,14,141,62063100,1321,343,-0.833333333333,-0.666666666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1240,1565188006143,25,139,175070800,1389,310,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1241,1565188006705,19,140,61970300,1354,335,-1.0,-0.333333333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1242,1565188008067,18,141,83373300,1351,340,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1243,1565188008217,20,139,74867300,1357,323,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1244,1565188008668,30,140,332642900,1431,329,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1245,1565188009275,14,141,124527500,1329,350,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1246,1565188009501,18,141,93790100,1348,345,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1247,1565188010291,35,138,158028500,1455,306,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1248,1565188010545,33,139,154603900,1455,322,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1249,1565188010741,35,139,142192200,1462,317,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1250,1565188010884,28,141,232973500,1422,343,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1251,1565188011166,35,139,124887100,1463,314,-1.0,-0.6,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1252,1565188011430,10,140,220287900,1297,332,-0.947368421053,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1253,1565188011846,21,141,207153600,1373,348,-0.833333333333,-0.944444444444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1254,1565188012102,41,137,118963400,1493,290,-1.0,-0.28571428571400004,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1256,1565188012677,20,148,68818000,1319,433,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.newGame:Comment,Comment,2
1257,1565188012946,12,141,445394200,1308,349,-0.918918918919,-0.945945945946,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1258,1565188013766,44,148,74849000,1491,440,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.newGame:Comment,Comment,2
1259,1565188013899,12,148,74586400,1264,441,-0.8,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.newGame:Comment,Comment,2
1261,1565188014916,12,148,118812500,1260,431,-0.75,-0.0711325,MineSweeperBoard.java,4,MineSweeperBoard.newGame:Comment,Comment,2
1264,1565188025598,28,141,125232100,1423,355,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1268,1565188041375,15,142,70823300,1332,367,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1269,1565188041687,34,141,175578900,1461,348,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1271,1565188046892,29,149,106762500,1388,454,-0.01235,-0.0288375,MineSweeperBoard.java,1,MineSweeperBoard.newGame:Comment,Comment,2
1273,1565188168295,20,137,141723300,1343,285,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1274,1565188168788,24,140,130895300,1387,334,-0.034946,-0.4,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1275,1565188168961,30,140,122404900,1438,327,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1276,1565188169862,22,142,158159300,1382,357,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1277,1565188170388,17,142,84833300,1348,363,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1279,1565188171370,18,132,399982600,1324,260,-0.355018636364,-0.315008181818,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
1280,1565188171826,21,132,244621600,1353,253,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
1281,1565188172320,16,136,81805700,1316,318,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1282,1565188173436,25,140,183610100,1400,375,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1283,1565188174412,19,138,100439600,1343,346,-0.388588333333,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1284,1565188174923,30,142,99585600,1432,410,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1285,1565188175298,36,142,70791700,1475,414,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1286,1565188175671,14,142,73837400,1331,412,-1.0,-0.8,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1287,1565188175949,12,140,62069400,1307,371,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1288,1565188176294,33,142,174913600,1458,417,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1291,1565188178495,27,142,326824000,1417,405,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1294,1565188180519,27,141,149902400,1415,388,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1295,1565188180761,35,142,249324000,1474,400,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1296,1565188181100,10,141,60731900,1298,389,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1297,1565188181773,30,140,174531100,1438,374,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1298,1565188181986,19,138,108193900,1340,350,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1304,1565188186489,11,140,551658600,1303,385,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1305,1565188187085,40,141,438461600,1505,389,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1307,1565188189135,25,138,482868300,1402,333,-0.975609756098,-0.89728,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1308,1565188189847,10,140,199876800,1293,374,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1311,1565188195948,18,142,119074400,1350,411,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1316,1565188199416,8,144,74953700,1283,432,-1.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),NONE,3
1317,1565188199658,10,139,200077700,1293,365,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1318,1565188199959,12,141,99781100,1310,379,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1320,1565188200642,36,139,75685700,1474,366,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1321,1565188200743,41,141,293690400,1507,404,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1323,1565188201535,39,142,274624600,1497,409,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1324,1565188201983,39,142,103558000,1496,405,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1328,1565188203893,11,141,224418200,1304,396,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1329,1565188204159,12,139,87709200,1305,359,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1330,1565188204583,8,140,83415900,1285,373,-1.0,-0.875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1331,1565188204738,9,140,82102300,1287,374,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1332,1565188205039,27,139,77269300,1413,364,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1333,1565188205565,24,142,229967200,1388,408,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1336,1565188206516,11,138,530425600,1281,348,-0.976744186047,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1337,1565188207365,22,138,154151200,1351,348,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1338,1565188207582,32,141,160630600,1444,389,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1339,1565188207957,39,143,300292700,1498,424,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1340,1565188208291,41,142,100045400,1511,407,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1341,1565188208416,35,141,174873200,1466,397,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1346,1565188219265,11,143,341066600,1322,427,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1350,1565188220655,12,140,150346700,1307,379,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1351,1565188221289,11,142,296879600,1310,398,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1352,1565188221805,8,124,180342400,1277,136,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1356,1565188225613,14,139,174923900,1324,366,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1357,1565188225824,12,141,239009000,1314,393,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1359,1565188231012,9,141,124964800,1288,388,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1360,1565188231162,10,141,267456400,1295,388,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1361,1565188231705,13,140,74910000,1317,380,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1363,1565188235229,23,138,308635900,1376,351,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1364,1565188235579,20,137,102127200,1343,336,-1.0,-0.875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1365,1565188235762,16,137,93385600,1322,336,-1.0,-0.625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1366,1565188236036,8,140,216953700,1283,369,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1370,1565188237280,45,139,184152400,1538,361,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1371,1565188238952,11,140,67077500,1301,373,-1.0,-0.833333333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1377,1565188243058,30,139,157784000,1425,354,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1378,1565188244240,23,140,79338900,1390,381,-1.0,-0.8571428571430001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1383,1565188281899,8,140,66282100,1284,376,0.296651111111,-0.0150855555556,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1390,1565188286407,20,123,95819000,1339,118,-0.6,0.505948,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,3
1391,1565188286665,24,2,83271000,1330,137,-1.0,-0.833333333333,MineButton.java,0,MineButton.Imports,NONE,3
1392,1565188287099,20,39,74763600,1300,393,-0.50528875,-0.49632125,MineButton.java,1,MineButton.MineButton,Method_Body,3
1393,1565188287265,17,26,67006000,1280,274,-0.333333333333,1.60914666667,MineButton.java,4,MineButton.ClassHeader,Member_Variable,3
1394,1565188287398,15,23,91460700,1260,226,-0.8,-0.238597,MineButton.java,2,MineButton.ClassHeader,Member_Variable,3
1396,1565188287873,17,218,91834700,474,323,-0.493097272727,-0.218891818182,MineSweeperGui.java,0,MineSweeperGui.updateSpaces,Method_Body,3
1398,1565188289537,18,100,152925600,477,316,-0.666666666667,0.204049166667,MineSweeper.java,1,MineSweeper.startGame,Comment,3
1399,1565188289740,18,100,249926700,478,402,-0.8095238095239999,-0.223323333333,MineSweeper.java,1,MineSweeper.startGame,Comment,3
1400,1565188290099,19,59,558618400,495,245,-0.883720930233,-0.539506744186,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1401,1565188290839,24,58,105227600,522,314,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1402,1565188291002,31,58,147362800,576,307,-1.0,-0.8,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1403,1565188292306,30,55,232624300,561,270,0.40656,0.471968333333,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1404,1565188292631,35,58,316444600,599,314,-0.528228666667,0.106755333333,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1405,1565188293006,45,64,291693500,666,405,-0.333333333333,1.66778333333,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1406,1565188294152,6,79,75095800,1226,432,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,3
1410,1565188295556,12,72,166660100,1287,353,0.1884055,0.201437,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1412,1565188296062,15,74,85370800,1316,385,0.336156666667,0.26302,MineSweeperBoard.java,9,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1415,1565188296955,41,71,74735800,1487,330,2.92625333333,0.0,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1416,1565188298131,42,85,99953500,1478,455,0.0,2.9097375,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,3
1417,1565188300163,25,64,183509500,529,409,-0.5,0.903848333333,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
