,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
929,1564088744494,32,138,166701000,612,506,-0.106305555556,-0.0038472222222199993,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
930,1564088744727,31,138,149999500,608,499,-0.3249475,-0.3218375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
931,1564088760096,12,124,231191200,497,298,0.14408862069,0.140716206897,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
932,1564088760350,25,124,192089800,586,291,0.378849375,0.361403125,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
933,1564088760585,22,144,215603700,584,590,0.0260126923077,0.128533461538,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
934,1564088760817,15,144,316368600,531,586,-0.357145,0.0974542105263,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
939,1564088763559,12,152,87987900,452,694,-0.140125,0.35847,MineSweeperBoard.java,2,MineSweeperBoard.newGame:Comment,Comment,3
940,1564088763982,14,143,141621600,522,583,0.168063529412,-0.504266470588,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
941,1564088764150,15,143,74794100,526,582,0.033218,-0.362434,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
942,1564088764250,27,142,89049400,601,557,0.264215454545,0.249084545455,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
943,1564088764366,7,137,122427800,443,488,-0.0310814285714,-0.208766428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
944,1564088764502,9,138,211985700,454,497,-0.0123373076923,0.178579615385,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
945,1564088764738,27,139,237375000,574,508,0.159898148148,0.145553333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
946,1564088765016,32,138,192184400,614,503,0.0710265217391,0.0497339130435,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
947,1564088765316,8,138,174969700,441,510,-0.00556454545455,0.0995986363636,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
948,1564088765508,14,140,774797500,516,533,0.197063297872,0.203765425532,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
949,1564088766326,35,140,224787400,646,526,0.035748214285699985,0.116796428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
950,1564088766566,43,140,216798700,704,523,0.7693274999999999,0.7247100000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
951,1564088766800,52,140,349734100,779,535,-0.4601356,0.520464,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
952,1564088767183,21,143,224823300,565,570,0.0622510714286,0.233920357143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
953,1564088767425,8,144,558098900,483,594,0.139854705882,0.1708125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
954,1564088768004,21,142,194830500,559,564,-0.4815288,0.1060704,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
955,1564088768221,38,142,279642800,676,556,0.0381691428571,0.0321508571429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
956,1564088768520,41,142,83076600,701,556,0.036122,0.06839500000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
957,1564088768726,10,137,922837300,456,491,0.1221,0.175349047619,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
958,1564088769666,7,138,541510800,439,493,0.176789090909,0.172061818182,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
959,1564088770358,12,138,74340800,474,497,0.401648,-0.01044,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
960,1564088770457,13,138,166956600,482,497,-0.506804444444,-0.253589444444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
961,1564088770678,28,139,62522700,577,510,0.187204444444,-0.666666666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
962,1564088770808,28,138,76716600,581,497,0.100744,1.08252,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
963,1564088770916,28,138,416263700,580,502,-0.162922820513,0.150241025641,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
964,1564088771357,12,136,175233100,479,470,0.255132727273,0.252959090909,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
968,1564088772807,19,60,83174700,478,563,0.338446363636,0.322070909091,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
969,1564088772925,16,55,241527300,464,483,0.199708666667,0.183894,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
970,1564088773288,47,58,423876700,686,530,0.472177142857,0.300306428571,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
971,1564088773859,33,61,1029104700,580,520,0.1901259375,0.0197584375,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
972,1564088774917,33,58,223690900,581,469,0.0227666666667,0.177144,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
973,1564088775790,22,58,108223600,503,470,-0.9,-0.550003,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
974,1564088776131,29,58,141547700,548,470,0.0598284615385,0.0523130769231,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
975,1564088776290,44,58,216888000,665,468,-0.01395,0.133656,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
976,1564088776607,53,58,100453900,723,465,1.0686719999999998,1.064118,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
977,1564088776832,16,54,357932100,461,401,-0.278321860465,0.109150697674,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
978,1564088777390,18,31,141774500,475,115,0.191591111111,0.251355,MineSweeper.java,3,MineSweeper.main,Comment,3
979,1564088777576,20,26,163758300,492,140,-0.01420625,-0.079013125,MineSweeper.java,5,MineSweeper.main:Comment,Comment,3
980,1564088778158,15,9,99085300,453,170,-0.222096666667,-0.224955555556,MineSweeper.java,2,MineSweeper.Imports,NONE,3
981,1564088778298,4,3,599930600,367,126,0.060586037735800014,0.049931509434,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,3
982,1564088778923,24,5,217361700,515,163,0.152770740741,0.259468518519,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,3
983,1564088779165,39,4,299390400,622,151,0.158934210526,0.639347368421,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,3
984,1564088779490,55,3,223105100,737,138,0.3782775,1.6460275000000002,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,3
986,1564088780390,49,4,141486100,695,150,0.109444117647,0.243688235294,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,3
987,1564088780561,65,4,266894000,804,159,-0.0105729032258,0.134404193548,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,3
988,1564088780850,72,3,148457200,851,144,0.19578166666700006,0.179463333333,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,3
989,1564088781223,31,3,283398900,567,144,0.28899250000000004,0.291841428571,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,3
990,1564088781582,12,4,108151600,433,156,0.492170714286,0.268877857143,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,3
991,1564088781723,5,4,424922500,384,161,0.295938666667,0.296947333333,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,3
992,1564088782189,23,5,475198600,514,169,0.1157672,0.1713694,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,3
993,1564088782689,34,4,283240500,588,154,0.0449629032258,0.119090967742,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,3
994,1564088782989,45,4,741611900,662,149,0.083294,0.21696875,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,3
995,1564088784190,23,3,740482900,523,142,0.220992179487,0.190573589744,MineSweeper.java,1,MineSweeper.BugReport,Bug_Report,3
996,1564088786314,11,135,149540700,466,460,0.120027894737,0.0808573684211,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
997,1564088786497,11,136,200320400,466,466,0.19020047619,0.145186666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
998,1564088786814,6,143,142191200,469,582,0.150975,0.144129444444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
999,1564088786988,10,138,550155400,462,506,0.08821656716420001,0.0495573134328,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1000,1564088787877,9,154,105559400,440,694,0.146441111111,-0.396774444444,MineSweeperBoard.java,3,MineSweeperBoard.newGame,Method_Signature,3
1001,1564088788513,36,152,158943100,623,558,-0.237306666667,-0.22619444444400005,MineSweeperBoard.java,2,MineSweeperBoard.newGame:Comment,Comment,3
1002,1564088788789,10,156,241060900,451,598,0.482758888889,0.515106666667,MineSweeperBoard.java,3,MineSweeperBoard.newGame,Method_Body,3
1003,1564088789316,15,155,154621000,481,590,-0.13145,-0.600055625,MineSweeperBoard.java,3,MineSweeperBoard.newGame,Comment,3
1004,1564088789539,15,155,591909300,485,593,0.0885391803279,0.156609016393,MineSweeperBoard.java,3,MineSweeperBoard.newGame,Comment,3
1005,1564088790147,6,155,339096600,415,591,-0.152750540541,0.100384324324,MineSweeperBoard.java,3,MineSweeperBoard.newGame,Comment,3
1006,1564088790499,14,155,790475400,474,593,0.106277032967,0.106306263736,MineSweeperBoard.java,3,MineSweeperBoard.newGame,Comment,3
1007,1564088791361,9,155,785670500,439,591,0.0122460869565,0.145412318841,MineSweeperBoard.java,3,MineSweeperBoard.newGame,Comment,3
1008,1564088792214,16,155,392245500,488,588,-0.0278841176471,0.111794411765,MineSweeperBoard.java,3,MineSweeperBoard.newGame,Comment,3
1009,1564088792905,13,156,141207800,481,608,-0.137744375,-0.004775625,MineSweeperBoard.java,3,MineSweeperBoard.newGame,Method_Body,3
1010,1564088793147,15,154,90918800,478,584,0.00996142857143,0.130218571429,MineSweeperBoard.java,3,MineSweeperBoard.newGame,Method_Signature,3
1011,1564088793263,14,155,617390800,477,590,-0.479668039216,0.111756666667,MineSweeperBoard.java,3,MineSweeperBoard.newGame,Comment,3
1012,1564088793919,6,144,386921300,452,461,-0.0562113513514,-0.0114445945946,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1013,1564088794349,12,156,197282600,470,608,-0.0981016,0.076876,MineSweeperBoard.java,3,MineSweeperBoard.newGame,Method_Body,3
1014,1564088795446,12,152,133428400,456,559,0.353483076923,0.319585384615,MineSweeperBoard.java,2,MineSweeperBoard.newGame:Comment,Comment,3
1015,1564088795613,15,156,383547900,489,599,0.154903333333,0.15997512820499998,MineSweeperBoard.java,3,MineSweeperBoard.newGame,Method_Body,3
1017,1564088796188,21,142,533143800,549,424,-0.0918703076923,0.0984646153846,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1018,1564088796737,10,143,283556400,489,439,0.0251222857143,0.0719531428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1019,1564088797037,5,142,183365500,449,428,0.0539530434783,0.0323504347826,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1020,1564088797238,8,139,725090300,444,372,0.135701022727,0.124885340909,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1021,1564088797979,11,140,74617400,489,395,0.391867,0.140619,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1022,1564088798071,30,138,841543500,596,368,0.11947655914,0.033726559139799994,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1023,1564088798938,24,138,320771400,559,371,-0.100068205128,0.08474871794870001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1024,1564088799908,14,141,313259700,511,413,0.128504615385,0.105122051282,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1025,1564088800237,28,142,266675400,613,432,0.039221875,0.0089003125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1026,1564088800562,44,142,233282800,719,417,-0.56234375,-0.56706375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1027,1564088800829,13,142,324841600,500,424,-0.1075485,0.1986665,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1028,1564088801187,33,142,382042300,648,429,-0.423221276596,0.0980246808511,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1029,1564088801587,41,142,566283600,713,425,0.07260109090910001,0.0254343636364,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1030,1564088802188,10,142,82112500,484,415,0.043523,0.033293,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1031,1564088802287,10,142,418394500,484,432,0.14973627451,0.100438039216,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1032,1564088802762,26,142,433297300,623,428,0.0944371698113,0.104503773585,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1033,1564088803262,44,143,355215500,726,440,-0.15614862069,-0.140417931034,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1035,1564088804242,5,144,202984600,470,461,0.0482386956522,0.04919130434780001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1036,1564088804463,12,138,956667900,472,364,0.110256603774,0.0835289622642,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1037,1564088805437,19,139,133525300,516,373,-0.353661764706,0.00263058823529,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1039,1564088813352,40,162,816470800,675,698,0.0502385714286,0.052572857142900005,MineSweeperBoard.java,11,MineSweeperBoard.newGame,Method_Body,3
