,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1011,1564760884449,9,267,116076200,432,392,0.160218333333,0.0854983333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1012,1564760884644,18,268,116076800,492,413,0.89313,0.7100438461540001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1013,1564760884786,35,268,574922100,617,414,0.6352575,0.626328333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1014,1564760885377,27,268,183409700,554,411,0.568511,0.556161,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1015,1564760885616,11,268,652823900,432,417,0.436800886076,0.446196962025,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1016,1564760886285,11,270,99905600,428,436,0.477829166667,0.46138,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
1018,1564760887663,18,267,189030200,474,392,0.35709,0.343683157895,MineSweeperGui.java,11,MineSweeperGui.updateCheat,Method_Body,2
1019,1564760887901,12,265,149879900,437,372,0.349266315789,0.329665263158,MineSweeperGui.java,9,MineSweeperGui.updateCheat,Method_Body,2
1022,1564760889343,17,270,191624200,466,440,0.798883333333,0.775706666667,MineSweeperGui.java,33,MineSweeperGui.updateCheat,Method_Body,2
1024,1564760889793,14,265,324967100,449,367,0.874256956522,0.850270869565,MineSweeperGui.java,9,MineSweeperGui.updateCheat,Method_Body,2
1026,1564760890271,11,259,313509000,428,282,0.429831538462,0.421418205128,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
1027,1564760890607,16,260,135807600,466,292,0.433700555556,0.4274611111110001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1028,1564760890865,28,261,286801400,546,302,0.3912852000000001,0.384264,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1029,1564760891168,34,262,91287000,590,317,0.7430140000000001,0.698806,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1030,1564760891376,46,262,224713100,673,321,0.422254444444,0.378825555556,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1032,1564760892059,10,239,258434300,421,150,0.04810416666669999,0.06198500000000001,MineSweeperGui.java,21,MineSweeperGui.setCheating:Comment,Comment,2
1033,1564760892352,14,243,157116700,451,185,-0.0219369230769,-0.016556153846200003,MineSweeperGui.java,12,MineSweeperGui.setCheating,Comment,2
1034,1564760892559,20,243,224575300,490,183,0.439205333333,0.444482666667,MineSweeperGui.java,12,MineSweeperGui.setCheating,Comment,2
1035,1564760892840,15,261,335430000,448,302,0.415943414634,0.378133414634,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1036,1564760893193,24,261,391272200,520,297,0.190865555556,0.440934,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1037,1564760893622,33,261,194956100,586,315,1.37827777778,1.35474333333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1038,1564760894301,14,259,290642100,450,270,0.72542,0.756721428571,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
1039,1564760895150,10,259,164690700,418,274,0.478907647059,0.470809411765,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
1040,1564760895326,22,259,149173400,502,275,0.14469200000000002,0.139463333333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
1043,1564760897700,17,260,367295200,469,288,0.4274,0.44427875,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1044,1564760898183,20,263,149882800,489,335,-0.666666666667,0.45058,MineSweeperGui.java,9,MineSweeperGui.updateCheat,Method_Body,2
1045,1564760898364,23,262,186153600,512,320,-0.7272727272730001,0.19672,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1046,1564760898633,18,106,408428500,473,318,0.5984988888889999,0.536229111111,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
1047,1564760899150,13,45,64474300,442,245,0.481257777778,0.437068888889,MineSweeperGui.java,24,MineSweeperGui.ClassHeader,Member_Variable,2
1050,1564760900033,14,42,125061900,449,206,0.478706666667,0.365451333333,MineSweeperGui.java,16,MineSweeperGui.ClassHeader,Member_Variable,2
1051,1564760900175,22,42,366830900,501,204,0.54034575,0.4342035,MineSweeperGui.java,16,MineSweeperGui.ClassHeader,Member_Variable,2
1055,1564760902815,23,42,99914200,513,252,1.222926,1.175526,MineSweeperGui.java,16,MineSweeperGui.ClassHeader,Member_Variable,2
1056,1564760902939,19,40,249976900,479,260,0.273352352941,0.195636470588,MineSweeperGui.java,16,MineSweeperGui.ClassHeader,Comment,2
1057,1564760903414,16,37,200254700,464,213,1.038322,0.850769333333,MineSweeperGui.java,29,MineSweeperGui.ClassHeader,Comment,2
1061,1564760904353,24,64,87765500,519,398,-0.116874,-0.159012,MineSweeperGui.java,31,MineSweeperGui.MineSweeperGui:Comment,Comment,2
1062,1564760904457,21,67,199781500,497,387,0.224533333333,0.165034444444,MineSweeperGui.java,23,MineSweeperGui.MineSweeperGui,Method_Signature,2
1063,1564760904728,20,67,113079800,488,378,0.318403076923,0.288771538462,MineSweeperGui.java,23,MineSweeperGui.MineSweeperGui,Method_Signature,2
1064,1564760904958,10,68,250037400,421,375,0.8265455555560001,0.7911322222220001,MineSweeperGui.java,23,MineSweeperGui.MineSweeperGui,Method_Body,2
1066,1564760906887,11,100,137239400,430,398,0.150348,0.159385,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Comment,2
1070,1564760908399,34,107,216585300,591,480,0.478354666667,0.470508666667,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
1071,1564760909149,35,117,99690100,596,486,0.113688571429,0.09062285714289997,MineSweeperGui.java,22,MineSweeperGui.MineSweeperGui,Method_Body,2
1073,1564760909740,34,125,549921500,592,514,0.322965490196,0.314998823529,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Comment,2
1074,1564760910990,35,138,441657400,595,507,0.100285294118,0.0818226470588,MineSweeperGui.java,26,MineSweeperGui.MineSweeperGui,Comment,2
1076,1564760911682,38,139,91188900,616,454,0.0418433333333,-0.104101111111,MineSweeperGui.java,26,MineSweeperGui.MineSweeperGui,Method_Body,2
1077,1564760911915,49,144,183036800,697,527,0.721074,0.60352,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,2
1079,1564760912720,36,155,255489700,605,486,0.924504444444,0.81619,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1080,1564760913029,16,155,302672900,468,465,0.362136857143,0.280719714286,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1084,1564760914431,11,159,450067400,424,504,0.446279811321,0.36668754717,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1085,1564760914956,20,160,250237600,489,476,0.583649090909,0.462726363636,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1086,1564760915276,13,158,614191000,444,429,0.464146133333,0.339088933333,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1087,1564760915965,29,157,100604700,556,426,0.802457,0.629602,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1088,1564760916090,24,159,522948100,505,436,0.637990909091,0.521093863636,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1089,1564760916630,18,155,293223000,475,378,0.495680277778,0.413039166667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1090,1564760916979,14,154,202609800,447,361,0.748126666667,0.6720586666670001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1091,1564760917255,27,154,229407500,537,366,0.7396199999999999,0.394870416667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1092,1564760917591,34,156,324650000,587,398,0.662834615385,0.6012376923080001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1093,1564760917972,13,156,283134100,443,397,0.343401142857,0.30236,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1094,1564760918273,20,156,233246300,493,392,0.350192758621,0.291473448276,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1095,1564760918564,15,154,75311000,452,361,0.7258979999999999,0.6766449999999999,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1096,1564760918764,25,154,175059300,526,372,1.48423666667,1.066045,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1097,1564760919673,15,156,448326900,460,394,0.580178857143,0.5621542857140001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1098,1564760920271,20,150,148479200,493,318,0.74866875,0.62386625,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
1099,1564760923156,18,603,225455000,495,318,0.4637060000000001,0.213208,MineSweeperBoard.java,1,MineSweeperBoard.markUpdate,Method_Body,2
1100,1564760923422,13,599,250068800,460,268,0.908150909091,0.8094081818179999,MineSweeperBoard.java,0,MineSweeperBoard.markUpdate:Comment,Comment,2
1101,1564760923887,19,558,178482600,505,165,1.34730833333,1.04054,MineSweeperBoard.java,4,MineSweeperBoard.getNeighbors:Comment,Comment,2
1102,1564760926571,8,25,141522400,401,322,-0.231258181818,-0.255739090909,MineSweeper.java,0,MineSweeper.main:Comment,Comment,2
1103,1564760926750,12,25,85774900,431,321,-0.294535,-0.31658000000000003,MineSweeper.java,0,MineSweeper.main:Comment,Comment,2
1104,1564760927230,18,154,699763200,486,370,0.275291052632,0.276881315789,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1105,1564760928061,28,154,634887500,540,365,0.296902115385,0.29042730769200004,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1106,1564760928742,22,154,228785600,506,364,0.3800955,0.3994345,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1107,1564760929155,14,155,1099523600,446,374,0.328570797101,0.347123623188,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1108,1564760930288,14,155,883278500,454,380,0.4490190625,0.375470520833,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1109,1564760931346,25,154,183485900,525,367,0.206233181818,0.14376954545499998,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1110,1564760931554,18,156,851322900,475,398,0.387380490196,0.334675098039,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1111,1564760932438,34,156,343802200,591,390,0.410848571429,0.361173809524,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1112,1564760932838,22,156,191388800,504,391,0.38575875,0.34989958333300003,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1113,1564760933170,16,157,244022100,466,407,0.376160333333,0.33927733333300003,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1114,1564760933429,10,157,441526700,423,415,0.387972962963,0.348274814815,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1115,1564760933895,12,159,391600300,443,436,0.342311041667,0.303490416667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1116,1564760934309,23,158,79501900,512,443,0.203142,0.17523699999999998,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1117,1564760934408,26,159,255731900,527,444,0.5032675,0.4633850000000001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1118,1564760934695,13,158,225048400,442,431,0.269877142857,0.224467142857,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1124,1564760937303,40,149,315023800,629,291,1.15834,1.05092375,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
1125,1564760937666,12,158,403961000,430,429,0.391672040816,0.358481428571,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1126,1564760938087,16,159,205534100,462,440,0.509440869565,0.461039565217,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1127,1564760938305,24,159,248672500,518,443,0.216137142857,0.185843571429,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1128,1564760938576,11,159,202084700,426,444,0.276703846154,0.250087307692,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1129,1564760938794,12,159,425058800,445,443,0.3192918,0.2891448,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1130,1564760939278,30,159,433282200,557,438,0.390587222222,0.356757777778,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1132,1564760940295,9,159,150208000,415,437,0.335288421053,0.330455789474,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1133,1564760940462,10,158,66625000,421,426,0.412666666667,0.410142222222,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1134,1564760940820,9,154,337841100,412,366,0.27851315789500003,-0.11162,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1135,1564760941158,18,154,199169400,473,363,0.350872727273,0.314960454545,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1136,1564760941374,9,160,412700000,416,452,0.417929607843,0.375692352941,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1137,1564760941811,15,160,716195400,451,459,0.420321449275,0.37648115942,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1138,1564760942553,19,154,141424300,483,364,0.286400769231,0.277195384615,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1139,1564760942711,21,150,150149600,499,299,0.606572105263,0.511842631579,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
1140,1564760942878,20,149,74876600,491,293,0.364919,0.228342,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
1141,1564760942977,18,147,183040200,478,255,0.8352200000000001,0.771134285714,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
1143,1564760943382,19,165,170879200,484,520,-0.124868181818,0.15936454545499998,MineSweeperGui.java,36,MineSweeperGui.MineSweeperGui,Method_Body,2
1147,1564760945244,15,267,398018000,453,349,0.0821933333333,0.402374666667,MineSweeperGui.java,11,MineSweeperGui.updateCheat,Method_Body,2
1148,1564760945655,13,267,65491700,444,352,-0.29746,0.398327777778,MineSweeperGui.java,11,MineSweeperGui.updateCheat,Method_Body,2
1149,1564760945890,9,264,87256700,412,306,0.876585555556,0.7808466666670001,MineSweeperGui.java,9,MineSweeperGui.updateCheat,Comment,2
1150,1564760946021,32,265,156428700,573,320,0.20308857142900005,0.136895714286,MineSweeperGui.java,9,MineSweeperGui.updateCheat,Method_Body,2
1151,1564760946380,40,265,184908300,629,318,1.07513357143,0.947762142857,MineSweeperGui.java,9,MineSweeperGui.updateCheat,Method_Body,2
1152,1564760946602,18,265,563535600,464,316,0.303767647059,0.226410294118,MineSweeperGui.java,9,MineSweeperGui.updateCheat,Method_Body,2
1153,1564760947197,24,265,155845200,519,322,0.08205666666669999,0.012782666666700002,MineSweeperGui.java,9,MineSweeperGui.updateCheat,Method_Body,2
1154,1564760947519,15,262,300244900,453,258,0.0359803125,0.3092584375,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1155,1564760947835,26,263,200357100,537,291,0.3106055,0.185244,MineSweeperGui.java,9,MineSweeperGui.updateCheat,Method_Body,2
1156,1564760948085,36,265,191716500,601,319,0.507424166667,0.363965,MineSweeperGui.java,9,MineSweeperGui.updateCheat,Method_Body,2
1157,1564760948402,28,259,166474800,549,230,0.365934,0.237422,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
1158,1564760948585,12,256,1028247700,431,186,0.53483,0.439354615385,MineSweeperGui.java,14,MineSweeperGui.updateCheat:Comment,Comment,2
1159,1564760949727,25,256,76722400,530,182,1.29588,1.1096549999999998,MineSweeperGui.java,14,MineSweeperGui.updateCheat:Comment,Comment,2
1160,1564760949860,18,259,91604700,476,230,0.3763075,0.07224,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
1161,1564760950124,20,256,135885500,492,186,0.71193375,0.56274375,MineSweeperGui.java,14,MineSweeperGui.updateCheat:Comment,Comment,2
1162,1564760950618,16,256,608347700,465,185,0.0567463636364,-0.0336436363636,MineSweeperGui.java,14,MineSweeperGui.updateCheat:Comment,Comment,2
1163,1564760951293,11,256,166290200,425,189,0.804716,0.659655,MineSweeperGui.java,14,MineSweeperGui.updateCheat:Comment,Comment,2
1164,1564760951761,32,260,216708600,571,238,0.244725714286,0.160614285714,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1165,1564760952202,11,263,408723400,417,294,-0.4268674193550001,0.512217741935,MineSweeperGui.java,9,MineSweeperGui.updateCheat,Method_Body,2
1166,1564760952660,24,263,132785900,518,292,0.231363636364,0.16963454545499998,MineSweeperGui.java,9,MineSweeperGui.updateCheat,Method_Body,2
1167,1564760952881,31,262,586989100,577,275,0.436137758621,0.326883103448,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1168,1564760953485,25,262,557973100,524,273,0.442639850746,0.367325522388,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1169,1564760954160,28,261,74897900,543,260,-0.473585,-0.48979125,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1170,1564760954335,28,262,75007000,548,278,-0.777777777778,-0.0953555555556,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1171,1564760954493,33,265,99944300,584,318,1.48715285714,1.38287428571,MineSweeperGui.java,9,MineSweeperGui.updateCheat,Method_Body,2
1174,1564760961211,12,259,365166400,429,226,0.735671935484,0.7087467741940001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
1175,1564760961606,9,261,252547100,410,253,-0.08333333333330001,2.93047666667,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1176,1564760962341,19,261,367476600,482,250,0.419220277778,0.393615277778,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1177,1564760962800,20,267,66634500,488,347,0.57140375,0.58053375,MineSweeperGui.java,11,MineSweeperGui.updateCheat,Method_Body,2
1178,1564760962909,22,265,441210300,505,320,0.663339090909,0.635407878788,MineSweeperGui.java,9,MineSweeperGui.updateCheat,Method_Body,2
1179,1564760963367,12,259,133326200,435,235,0.148834666667,0.09716,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
1180,1564760963667,12,262,83262100,434,277,0.10153875,0.04741375,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1181,1564760964236,11,262,89037200,429,274,0.438098888889,0.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1182,1564760964350,37,263,383386500,607,284,0.336042857143,0.0,MineSweeperGui.java,9,MineSweeperGui.updateCheat,Method_Body,2
1183,1564760964783,21,256,174982100,495,180,1.3171872727299998,0.0,MineSweeperGui.java,14,MineSweeperGui.updateCheat:Comment,Comment,2
1184,1564760965764,26,259,83320100,532,231,0.44517,0.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
1185,1564760965863,24,260,83389000,521,243,0.754574,0.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1186,1564760966014,16,259,124764900,465,230,0.500696666667,0.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
1187,1564760966402,21,260,274793400,491,245,0.559003235294,0.406249117647,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1188,1564760966688,25,261,274697600,522,252,0.463616470588,0.32229,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1189,1564760966997,23,265,180792200,512,324,0.485464,0.337535333333,MineSweeperGui.java,9,MineSweeperGui.updateCheat,Method_Body,2
1190,1564760967281,16,259,553883400,459,225,1.1789975,0.97699375,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
1191,1564760968130,32,268,274404300,582,366,0.0344133333333,-0.5593344444439999,MineSweeperGui.java,11,MineSweeperGui.updateCheat,Method_Body,2
1193,1564760968664,11,263,258174300,422,286,0.511776521739,0.349681304348,MineSweeperGui.java,9,MineSweeperGui.updateCheat,Method_Body,2
1194,1564760969030,16,263,313834700,463,289,0.247093,0.166485,MineSweeperGui.java,9,MineSweeperGui.updateCheat,Method_Body,2
1195,1564760969384,13,260,129291700,445,235,-0.333333333333,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1196,1564760969746,18,261,100949700,477,262,0.6860607692309999,0.477665384615,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1197,1564760969871,24,260,633270200,516,239,0.3712676923080001,0.257437692308,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1198,1564760970671,13,260,66468600,445,246,-0.25,0.39267625,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1199,1564760970960,20,239,94725800,498,108,1.23335,0.87513,MineSweeperGui.java,21,MineSweeperGui.setCheating:Comment,Comment,2
1200,1564760971163,18,242,124634200,478,139,0.0288427272727,0.00847090909091,MineSweeperGui.java,12,MineSweeperGui.setCheating,Method_Signature,2
1201,1564760971646,16,260,475071000,460,237,0.8101614893619999,0.514247659574,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1202,1564760972271,16,260,133113100,462,238,0.8359228571430001,0.427815,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1203,1564760972422,21,262,250054800,498,269,0.5251148387100001,0.416822903226,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1204,1564760972706,25,267,166168100,525,350,0.537363333333,0.336857777778,MineSweeperGui.java,11,MineSweeperGui.updateCheat,Method_Body,2
1205,1564760972892,24,219,275937600,522,323,1.1377442857100002,0.711320714286,MineSweeperGui.java,18,MineSweeperGui.updateSpaces,Method_Body,2
1206,1564760973168,15,44,299527600,455,240,-0.0224038461538,-0.06698769230769999,MineSweeperGui.java,24,MineSweeperGui.ClassHeader,Member_Variable,2
1207,1564760973492,22,42,337427600,504,207,0.4344045238100001,0.328453095238,MineSweeperGui.java,16,MineSweeperGui.ClassHeader,Member_Variable,2
1208,1564760974019,24,54,149856600,515,401,0.426504444444,0.305528888889,MineSweeperGui.java,10,MineSweeperGui.ClassHeader,Member_Variable,2
1209,1564760974236,18,42,141359200,473,310,0.51018375,0.266906875,MineSweeperGui.java,16,MineSweeperGui.ClassHeader,Member_Variable,2
1210,1564760974444,18,45,107303700,479,346,0.562176363636,0.476857272727,MineSweeperGui.java,24,MineSweeperGui.ClassHeader,Member_Variable,2
1211,1564760974572,24,54,423876300,519,328,0.345679318182,0.290095454545,MineSweeperGui.java,10,MineSweeperGui.ClassHeader,Member_Variable,2
1213,1564760975462,12,97,83364400,429,365,0.539491818182,0.335988181818,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,2
1214,1564760975562,13,106,584692300,440,379,0.328066382979,0.228276595745,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
1217,1564760976821,45,126,333489000,665,235,0.366958235294,0.313868235294,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,2
1218,1564760977246,36,113,258025800,603,154,1.0475875,0.8677775,MineSweeperGui.java,17,MineSweeperGui.MineSweeperGui,Method_Body,2
1219,1564760977745,41,142,467699300,633,399,0.7193534375,0.622551875,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Comment,2
1220,1564760978520,13,150,166574000,442,403,0.433904761905,0.28637,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
1221,1564760978720,15,156,161799100,454,485,0.4317295,0.392481,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1222,1564760979166,18,158,380363800,477,400,0.385115882353,0.29189176470600003,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1223,1564760979579,22,160,77959700,505,355,0.06318375,-0.0048175,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1224,1564760979688,20,157,206784000,492,314,0.423153846154,0.378073461538,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1225,1564760979911,9,159,266441100,416,347,0.442922424242,0.299371212121,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1226,1564760980196,14,160,208037600,446,361,0.388110769231,0.368039615385,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1227,1564760980420,13,157,107727500,443,367,0.432982857143,0.401980714286,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1228,1564760980546,26,156,224399700,530,353,1.12663277778,0.771578333333,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1229,1564760980795,8,158,258019500,406,392,0.52960125,0.3678421875,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1230,1564760981162,22,154,716968900,506,369,0.351324507042,0.280074929577,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1231,1564760981896,12,155,698209100,430,384,0.461783294118,0.394176588235,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1232,1564760982611,14,156,591315100,451,388,0.368723521127,0.309715633803,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1233,1564760983220,12,155,296621300,434,378,0.378416111111,0.32763666666700003,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1234,1564760983758,8,154,102904400,405,368,0.0,0.03654375,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1236,1564760984343,9,150,391429300,415,303,0.0,0.237184634146,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
1237,1564760984750,11,149,99957700,431,295,0.0,0.383865833333,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
1240,1564760985501,13,150,174979500,440,298,0.0,0.328054210526,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
1241,1564760985752,19,149,107981800,484,289,0.0,0.655617692308,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
1242,1564760985876,19,150,187387900,485,313,0.0,0.6545449999999999,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
1243,1564760986439,18,156,90397100,473,387,0.5437675000000001,0.411239166667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1244,1564760986543,23,156,307822700,521,398,0.465524594595,0.374456216216,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1245,1564760986926,38,156,99991300,611,397,0.585388333333,0.351448333333,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1246,1564760987417,19,154,208139400,487,368,0.432606666667,0.362252380952,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
1247,1564760987675,11,154,348282100,429,362,0.7459645,0.6750775,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
