,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
583,1563827682030,32,136,237844500,616,554,0.384245,0.280474230769,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
584,1563827682334,12,118,179954800,479,291,0.891048125,0.809740625,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
585,1563827682672,13,105,192147200,461,119,0.163683636364,-0.5469509090910001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
586,1563827682987,20,110,160676900,526,213,0.15080545454500002,-0.636363636364,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
587,1563827683818,17,110,96086200,503,216,1.03065727273,0.8482681818179999,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
588,1563827684081,14,110,583114500,491,223,0.4788907692310001,0.365478615385,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
589,1563827685444,27,118,176577500,582,336,0.0,0.161180555556,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
592,1563827686659,34,121,275274400,630,377,0.0,1.12599529412,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
593,1563827686974,50,121,428804300,741,378,0.19406916666700005,0.356661666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
596,1563827688582,43,118,123518800,702,335,1.11254,0.4966714285710001,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
599,1563827689529,44,121,274769700,703,380,0.281178846154,-0.0772753846154,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
600,1563827689854,44,121,149843200,699,375,0.339664375,0.29354,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
604,1563827691562,47,126,233215400,760,455,0.348686206897,0.360466896552,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
606,1563827692691,11,120,681677000,468,351,0.439251086957,0.456536086957,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
615,1563827697305,12,120,74929000,475,373,0.8871174999999999,0.5778425,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
619,1563827699189,10,126,639466000,471,452,0.0672772,0.4439608,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
620,1563827699855,28,124,258673600,607,432,0.286389375,0.1980453125,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
621,1563827700213,50,124,922035900,761,426,0.0512664285714,-0.302212857143,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
627,1563827707900,4,16,287091500,377,255,-0.0262538461538,0.870272692308,Piece.java,0,Piece.ClassHeader,Comment,2
628,1563827708245,10,16,83183000,421,248,-0.222222222222,0.73601,Piece.java,0,Piece.ClassHeader,Comment,2
630,1563827709938,9,16,165327700,409,318,1.203538,0.650788,Space.java,0,Space.Space:Comment,Comment,2
631,1563827710137,16,16,480219500,450,340,0.6104024489800001,0.5529771428570001,Space.java,0,Space.Space:Comment,Comment,2
636,1563827712655,12,21,279727400,428,418,0.990968181818,0.0,Space.java,1,Space.Space,Method_Body,2
637,1563827713182,15,21,99796900,448,414,0.8033344444439999,0.0,Space.java,1,Space.Space,Method_Body,2
639,1563827713865,12,30,112207400,429,544,0.47552625,0.0,Space.java,9,Space.getX,Method_Body,2
641,1563827714437,14,16,174450600,435,331,0.5293995,0.329557,Space.java,0,Space.Space:Comment,Comment,2
642,1563827714635,31,15,190753400,561,324,0.500652941176,0.106122941176,Space.java,3,Space.Space:Comment,Comment,2
643,1563827715185,39,15,174587100,614,325,0.082936,-0.203316,Space.java,3,Space.Space:Comment,Comment,2
644,1563827715476,14,16,574866400,449,337,0.6434850000000001,0.306126296296,Space.java,0,Space.Space:Comment,Comment,2
645,1563827716434,13,48,489935900,433,607,0.802499285714,0.5563904761899999,Space.java,2,Space.equals,Method_Signature,2
646,1563827717160,14,44,233244200,444,441,0.805945714286,0.544696666667,Space.java,4,Space.equals:Comment,Comment,2
648,1563827718254,13,63,180401500,431,606,0.675931176471,0.463285882353,Space.java,7,Space.toString,Method_Signature,2
650,1563827719459,13,50,83445200,435,411,0.799995555556,0.77055,Space.java,2,Space.equals,Method_Body,2
651,1563827719559,14,50,774905400,440,408,0.629603333333,0.458258395062,Space.java,2,Space.equals,Method_Body,2
652,1563827722275,12,29,159301700,428,451,1.56108222222,1.33200333333,Piece.java,0,Piece.ClassHeader,Member_Variable,2
653,1563827722524,13,29,74978200,438,458,0.0,-1.0,Piece.java,0,Piece.ClassHeader,Member_Variable,2
654,1563827722634,3,28,83696500,367,441,0.8121666666670001,0.776904444444,Piece.java,0,Piece.ClassHeader,Comment,2
655,1563827723208,4,15,135591600,381,247,0.967721,0.973204,Piece.java,0,Piece.ClassHeader,Comment,2
656,1563827723429,23,15,217350400,507,247,1.2200357142899998,1.194365,Piece.java,0,Piece.ClassHeader,Comment,2
657,1563827723751,5,18,132591400,383,290,-0.375,0.2948375,Piece.java,0,Piece.ClassHeader,Comment,2
658,1563827724268,5,23,173346400,385,369,0.834193125,0.55097,Piece.java,0,Piece.ClassHeader,Member_Variable,2
659,1563827724521,7,27,378951200,386,425,0.8067175757580001,0.642570909091,Piece.java,0,Piece.ClassHeader,Member_Variable,2
660,1563827724925,8,31,106138800,407,482,0.583337,0.235956,Piece.java,0,Piece.ClassHeader,Member_Variable,2
661,1563827725124,7,16,192510200,398,249,0.357551875,0.75581,Piece.java,0,Piece.ClassHeader,Comment,2
662,1563827725372,7,16,128659600,397,262,0.8598421428569999,0.710120714286,Piece.java,0,Piece.ClassHeader,Comment,2
663,1563827725534,17,16,149963100,469,265,0.727888333333,0.590819166667,Piece.java,0,Piece.ClassHeader,Comment,2
664,1563827725700,18,17,92384500,477,272,-0.14285714285700002,0.865572857143,Piece.java,0,Piece.ClassHeader,Member_Variable,2
665,1563827726199,7,21,250011800,395,330,0.445667307692,0.530530384615,Piece.java,0,Piece.ClassHeader,Member_Variable,2
666,1563827726542,4,26,441519400,373,404,0.731684210526,0.615636052632,Piece.java,0,Piece.ClassHeader,Comment,2
667,1563827726999,3,32,458934700,369,463,0.708153125,0.5299833333330001,Piece.java,0,Piece.ClassHeader,Comment,2
668,1563827727639,11,38,357132900,428,480,0.739193783784,0.606503513514,Piece.java,5,Piece.ClassHeader,Comment,2
669,1563827728242,4,37,224635600,381,396,0.697959230769,0.415726538462,Piece.java,5,Piece.ClassHeader,Member_Variable,2
670,1563827728483,12,38,83654200,435,413,0.673569,0.230435,Piece.java,5,Piece.ClassHeader,Comment,2
671,1563827728583,14,38,849710700,451,411,0.616834255319,0.373718297872,Piece.java,5,Piece.ClassHeader,Comment,2
672,1563827729866,6,38,249979300,389,407,0.8713668,0.7747268,Piece.java,5,Piece.ClassHeader,Comment,2
673,1563827730141,5,38,296156700,388,405,0.7680576,0.5667911999999999,Piece.java,5,Piece.ClassHeader,Comment,2
676,1563827731092,9,39,891306100,413,425,0.7251232941179999,0.520743764706,Piece.java,5,Piece.ClassHeader,Member_Variable,2
677,1563827732000,30,39,123587200,566,431,0.668375384615,0.476750769231,Piece.java,5,Piece.ClassHeader,Member_Variable,2
680,1563827732671,12,39,719620800,410,427,0.6713569117649999,0.398135,Piece.java,5,Piece.ClassHeader,Member_Variable,2
683,1563827734166,10,43,557877000,420,422,0.811156226415,0.638144339623,Piece.java,1,Piece.ClassHeader,Member_Variable,2
687,1563827735732,11,42,144865700,425,332,0.69063,0.48913375,Piece.java,1,Piece.ClassHeader,Comment,2
688,1563827735941,15,39,639455900,445,298,0.334792592593,0.6444166666669999,Piece.java,5,Piece.ClassHeader,Member_Variable,2
689,1563827737038,8,38,901920500,396,273,0.374596142857,0.574000571429,Piece.java,5,Piece.ClassHeader,Comment,2
690,1563827737973,5,44,337557200,378,360,0.693786764706,0.537866176471,Piece.java,1,Piece.ClassHeader,Comment,2
691,1563827738332,22,45,100165600,502,379,0.8725200000000001,1.01116833333,Piece.java,1,Piece.ClassHeader,Member_Variable,2
692,1563827738434,22,43,165627200,503,354,0.543053809524,0.536147619048,Piece.java,1,Piece.ClassHeader,Member_Variable,2
693,1563827738662,37,43,127442700,613,346,0.822911538462,0.787993846154,Piece.java,1,Piece.ClassHeader,Member_Variable,2
694,1563827738920,28,44,194419000,551,359,0.18123266666700005,1.0704,Piece.java,1,Piece.ClassHeader,Comment,2
695,1563827739140,16,44,414956100,462,370,0.794231025641,0.723553846154,Piece.java,1,Piece.ClassHeader,Comment,2
696,1563827739571,8,46,860477400,403,399,0.756877848101,0.565520126582,Piece.java,1,Piece.ClassHeader,Comment,2
698,1563827740738,40,47,116558100,635,415,0.50868,0.354767777778,Piece.java,1,Piece.ClassHeader,Member_Variable,2
699,1563827740888,20,46,375100100,489,400,0.7276264285709999,0.537752619048,Piece.java,1,Piece.ClassHeader,Comment,2
700,1563827741592,16,47,148609800,480,413,1.05452285714,0.997812142857,Piece.java,1,Piece.ClassHeader,Member_Variable,2
701,1563827741855,9,47,234416800,413,406,0.494922142857,0.0,Piece.java,1,Piece.ClassHeader,Member_Variable,2
702,1563827742133,7,47,304696900,398,404,0.772235714286,0.0,Piece.java,1,Piece.ClassHeader,Member_Variable,2
703,1563827743747,8,54,691310800,407,517,0.0,0.638273061224,Piece.java,2,Piece.ClassHeader,Comment,2
704,1563827744438,8,54,97611500,406,511,0.0,0.684638181818,Piece.java,2,Piece.ClassHeader,Comment,2
705,1563827746010,11,55,425949900,426,527,0.539522380952,0.504494047619,Piece.java,2,Piece.ClassHeader,Member_Variable,2
706,1563827746436,6,49,74133400,394,431,0.812454285714,0.7629685714290001,Piece.java,2,Piece.ClassHeader,Comment,2
707,1563827746554,8,51,316997100,405,468,0.407443333333,0.383417948718,Piece.java,2,Piece.ClassHeader,Member_Variable,2
708,1563827747065,11,58,962391300,419,539,0.416122254902,0.415113431373,Piece.java,4,Piece.ClassHeader,Member_Variable,2
709,1563827748304,15,68,138547800,456,498,0.400164666667,0.390498,Piece.java,7,Piece.Piece(boolean boolean Type):Comment,Comment,2
710,1563827748451,16,76,849561500,467,541,0.382070232558,0.3811148837210001,Piece.java,25,Piece.Piece(boolean boolean Type),Method_Body,2
712,1563827750068,22,87,250147400,503,378,0.360470967742,0.506138064516,Piece.java,6,Piece.Piece(),Method_Body,2
713,1563827750335,14,88,294867400,450,398,0.387766388889,0.391406666667,Piece.java,6,Piece.Piece(),Method_Body,2
714,1563827750660,14,74,387225500,452,183,0.6922006818179999,0.451089090909,Piece.java,8,Piece.Piece(boolean boolean Type),Method_Body,2
717,1563827751860,9,96,157879100,410,299,0.607124210526,0.627625263158,Piece.java,13,Piece.getIcon:Comment,Comment,2
721,1563827754093,15,189,933085600,458,412,0.550959452055,0.336359452055,Piece.java,3,Piece.setIcon,Method_Body,2
722,1563827755067,15,187,153069600,457,316,0.462341111111,-0.115707777778,Piece.java,3,Piece.setIcon,Comment,2
723,1563827755300,20,188,563680800,493,328,0.676691212121,0.352203636364,Piece.java,3,Piece.setIcon,Method_Body,2
724,1563827755892,36,189,233995200,603,357,0.629018275862,0.163084482759,Piece.java,3,Piece.setIcon,Method_Body,2
725,1563827756150,33,190,501146200,556,360,0.558773114754,0.0088362295082,Piece.java,3,Piece.setIcon,Method_Body,2
726,1563827756666,42,190,392014700,646,364,0.386500232558,0.368434883721,Piece.java,3,Piece.setIcon,Method_Body,2
727,1563827757291,19,189,766809000,485,348,0.597625119048,0.502520714286,Piece.java,3,Piece.setIcon,Method_Body,2
728,1563827758092,36,189,225162500,606,349,0.382596071429,0.327271071429,Piece.java,3,Piece.setIcon,Method_Body,2
729,1563827758683,42,190,232976600,644,360,0.528038518519,0.584452222222,Piece.java,3,Piece.setIcon,Method_Body,2
730,1563827758943,16,188,711656900,459,334,0.6300504878050001,0.41930695122,Piece.java,3,Piece.setIcon,Method_Body,2
731,1563827759792,8,204,374992700,408,577,0.307243714286,0.324156,Piece.java,10,Piece.Type,Method_Body,2
733,1563827760654,9,206,320595600,412,684,0.199082820513,0.22776384615400005,Piece.java,10,Piece.Type,Method_Body,2
734,1563827761137,8,207,474665900,401,622,0.688395,0.3988775,Piece.java,10,Piece.Type,Method_Body,2
735,1563827761628,7,206,71391500,401,598,0.153429,0.187416,Piece.java,10,Piece.Type,Method_Body,2
736,1563827761717,7,206,575352500,403,603,0.292657014925,0.297895223881,Piece.java,10,Piece.Type,Method_Body,2
737,1563827762541,7,207,258324000,399,613,0.156079032258,0.12884612903200002,Piece.java,10,Piece.Type,Method_Body,2
738,1563827762891,7,206,757890600,397,619,0.263182631579,0.252494736842,Piece.java,10,Piece.Type,Method_Body,2
740,1563827763866,8,189,175126700,408,662,0.225958181818,0.248509545455,Piece.java,3,Piece.setIcon,Method_Body,2
741,1563827764108,22,144,482931600,499,265,0.270545,0.308615833333,Piece.java,18,Piece.getNumber,Method_Signature,2
744,1563827765309,19,84,107858500,482,203,0.314880833333,0.432139166667,Piece.java,6,Piece.Piece(),Method_Signature,2
745,1563827765590,22,72,75190100,508,260,-1.0,0.0,Piece.java,8,Piece.Piece(boolean boolean Type),Method_Body,2
746,1563827765724,10,55,183374400,420,203,0.576039444444,0.627995,Piece.java,2,Piece.ClassHeader,Member_Variable,2
747,1563827765933,10,52,572211800,417,232,0.120787076923,0.375215692308,Piece.java,2,Piece.ClassHeader,Comment,2
749,1563827766779,14,36,916727700,442,208,0.386183513514,0.430331351351,Piece.java,5,Piece.ClassHeader,Comment,2
751,1563827767898,7,38,574976900,398,469,0.364835294118,0.4181647058820001,Piece.java,5,Piece.ClassHeader,Comment,2
752,1563827768498,2,32,241496400,365,376,0.33855,0.324153666667,Piece.java,0,Piece.ClassHeader,Comment,2
753,1563827769074,6,15,454561900,386,126,-0.56,-0.1840816,Piece.java,0,Piece.ClassHeader,Comment,2
754,1563827769559,5,16,74981100,383,139,0.0,1.0737675,Piece.java,0,Piece.ClassHeader,Comment,2
755,1563827769857,7,16,700273800,401,140,0.685636133333,0.6683832,Piece.java,0,Piece.ClassHeader,Comment,2
756,1563827770589,6,17,125147400,392,148,-0.08333333333330001,0.8295783333329999,Piece.java,0,Piece.ClassHeader,Member_Variable,2
757,1563827770907,1,18,167968700,357,166,0.7533011111110001,0.446646666667,Piece.java,0,Piece.ClassHeader,Comment,2
758,1563827771114,2,29,142208300,365,332,0.8671070588240001,0.5431600000000001,Piece.java,0,Piece.ClassHeader,Member_Variable,2
759,1563827771349,5,37,400039700,379,443,0.484493333333,0.4547104761899999,Piece.java,5,Piece.ClassHeader,Member_Variable,2
760,1563827771770,6,46,694736900,396,582,0.221943076923,0.258329846154,Piece.java,1,Piece.ClassHeader,Comment,2
761,1563827772490,5,61,655241700,382,608,0.27403,0.256163013699,Piece.java,4,Piece.ClassHeader,Member_Variable,2
763,1563827775023,14,66,216637800,446,483,0.396373,0.466803,Piece.java,7,Piece.Piece(boolean boolean Type):Comment,Comment,2
764,1563827775272,13,67,174981200,442,420,0.366428421053,0.327055263158,Piece.java,7,Piece.Piece(boolean boolean Type):Comment,Comment,2
765,1563827775464,19,61,104033300,480,318,0.308465384615,0.281173076923,Piece.java,4,Piece.ClassHeader,Member_Variable,2
766,1563827775789,8,51,118404100,409,266,0.483122307692,0.868672307692,Piece.java,2,Piece.ClassHeader,Member_Variable,2
767,1563827776033,9,52,421011200,419,329,0.33823902439000003,0.403447073171,Piece.java,2,Piece.ClassHeader,Comment,2
768,1563827776454,19,53,694114400,496,328,0.0995125,0.350720978261,Piece.java,2,Piece.ClassHeader,Member_Variable,2
770,1563827780113,20,140,200426000,493,258,0.384734761905,0.31533952381,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Method_Body,2
772,1563827780872,30,134,296128400,560,173,0.163029615385,0.33630846153800004,MineSweeperGui.java,15,MineSweeperGui.MineSweeperGui,Method_Body,2
773,1563827785228,22,143,94907900,508,310,0.601421538462,0.0,MineSweeperGui.java,17,MineSweeperGui.MineSweeperGui,Method_Body,2
774,1563827785450,26,148,201404700,532,373,0.233596086957,0.218456521739,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,2
775,1563827844072,18,155,157186900,476,489,0.476450555556,0.552821666667,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
776,1563827844296,16,150,343007000,466,406,0.413263658537,0.357036097561,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,2
779,1563827851903,19,155,687382900,493,491,0.357235833333,0.293608333333,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
780,1563827852685,12,135,214034100,433,189,0.6531896153850001,0.396642692308,MineSweeperGui.java,15,MineSweeperGui.MineSweeperGui,Method_Body,2
781,1563827852972,18,159,533386200,473,533,0.45455,0.45594893617,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
784,1563827854204,22,156,408272700,513,495,0.3145426,0.3605638,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
785,1563827855162,19,157,699929400,479,504,0.4201473809520001,0.436696309524,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
786,1563827856845,18,143,299862900,475,302,0.785174482759,0.550016206897,MineSweeperGui.java,17,MineSweeperGui.MineSweeperGui,Method_Body,2
787,1563827857204,25,140,251647800,526,271,0.578367407407,0.372891111111,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Method_Body,2
788,1563827857640,17,143,125208800,472,306,0.360564166667,0.403095,MineSweeperGui.java,17,MineSweeperGui.MineSweeperGui,Method_Body,2
791,1563827858456,18,156,549732300,494,505,0.377041126761,0.422742394366,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
794,1563827859880,11,134,67377300,423,177,-0.833333333333,-0.33141,MineSweeperGui.java,15,MineSweeperGui.MineSweeperGui,Method_Body,2
795,1563827859963,10,133,199890300,424,184,-0.6,0.793378,MineSweeperGui.java,15,MineSweeperGui.MineSweeperGui,Comment,2
799,1563827862005,26,142,450283300,534,478,0.1430388,0.1253808,MineSweeperGui.java,17,MineSweeperGui.MineSweeperGui,Comment,2
800,1563827862456,15,147,1652501300,452,464,0.0837386309524,0.384676369048,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,2
801,1563827864240,8,146,449051600,413,408,0.294541666667,0.346585,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Comment,2
803,1563827865263,10,147,988559300,431,416,0.23407943662,0.458395633803,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,2
804,1563827866272,12,148,999311600,432,435,0.265202173913,0.6861521739129999,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,2
805,1563827867337,11,148,141470000,428,422,-0.284686,0.704978666667,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,2
806,1563827867629,13,149,399989600,444,449,0.259229166667,0.425752291667,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,2
807,1563827868046,11,150,779762400,431,455,0.491466781609,0.489146321839,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,2
809,1563827869259,11,157,861977700,424,482,0.33277483871,0.377232580645,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
810,1563827870163,15,172,488612200,455,568,0.212851785714,0.290582142857,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
811,1563827870830,14,172,67799600,442,556,0.0,0.35860555555600004,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
812,1563827870928,23,175,328731000,502,532,0.383613684211,0.274671052632,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,2
813,1563827871396,26,172,70959000,537,468,0.652257777778,0.34482555555600003,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
814,1563827871496,13,172,399920900,436,461,0.744324347826,0.492737173913,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
815,1563827871914,25,172,369649400,520,471,0.686381333333,0.376360888889,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
816,1563827872303,13,172,153995600,438,464,0.765957272727,0.507879090909,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
817,1563827872645,11,172,83059400,433,466,0.473575454545,0.583505454545,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
818,1563827872746,16,173,874708000,449,490,0.515393883495,0.400714368932,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
826,1563827876456,46,180,423642700,670,593,0.256267037037,0.254715185185,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
827,1563827877420,52,180,166443100,717,589,0.24937,0.221427777778,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
828,1563827877620,41,179,109012200,639,570,0.321664285714,0.220384285714,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
834,1563827881283,8,171,67950800,409,458,0.960561666667,0.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
835,1563827881383,13,173,76120000,443,490,1.2518814285700002,1.24351,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
836,1563827881474,19,173,419778900,484,479,0.601385945946,0.194049189189,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
840,1563827883522,15,173,240917000,452,447,0.724376190476,0.66115047619,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
841,1563827884613,45,179,91809100,661,527,0.0,0.136187142857,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
842,1563827885592,26,176,74610400,530,482,0.0,0.44487375,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
843,1563827885925,14,176,211832300,444,485,0.0,0.33848074074100004,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
844,1563827886301,23,177,924141900,508,513,0.303743243243,0.0,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
847,1563827888083,49,180,116285000,696,546,0.107707142857,0.0,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
848,1563827888364,63,180,407081700,795,549,0.311928571429,0.301175357143,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
