,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
747,1575670442538,14,118,74902200,471,341,0.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,2
748,1575670442638,18,113,209271200,496,266,-0.615384615385,-1.0,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(long Space),Method_Body,2
749,1575670442891,24,114,201042100,536,276,0.0,-1.0,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(long Space),Method_Body,2
750,1575670443548,40,110,103102900,651,220,-1.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
751,1575670445271,15,137,174950100,488,623,-0.5,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
752,1575670446262,25,137,62957200,560,618,-0.4,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
753,1575670447187,42,137,225219600,670,614,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
754,1575670447572,16,139,299491300,505,658,-0.7272727272730001,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
755,1575670448922,41,139,75056200,688,651,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
756,1575670449663,42,137,127930200,684,625,-0.181818181818,0.0179145454545,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
757,1575670449970,52,138,70996000,759,638,-0.666666666667,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
758,1575670450246,42,137,65784300,684,623,-0.8,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
759,1575670450762,31,126,254942100,650,463,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
762,1575670456764,14,136,108318300,466,600,-0.75,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
763,1575670459971,33,126,195383000,637,454,-0.888888888889,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
764,1575670460363,52,126,124756800,772,455,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
765,1575670461292,23,124,124874900,559,429,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
766,1575670461971,25,126,74956600,585,458,-0.714285714286,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
767,1575670462071,19,125,116345800,528,440,-0.8,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
769,1575670462863,32,124,83696700,621,427,-0.875,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
770,1575670462997,22,125,75011200,555,447,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
771,1575670464001,30,124,245528600,607,421,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
772,1575670464671,30,125,150226100,608,439,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
773,1575670466144,33,124,216275200,625,429,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
774,1575670466386,38,125,249893200,667,439,-0.8235294117649999,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
775,1575670466668,24,125,366625500,564,437,-0.966666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
776,1575670467060,30,125,233533100,614,442,-0.894736842105,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
777,1575670467710,13,126,83512300,526,461,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
778,1575670468759,47,131,124993500,701,531,0.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
779,1575670469018,42,126,141524700,707,458,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
787,1575670473686,28,126,83335100,633,465,-1.0,-0.75,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
790,1575670476369,34,126,354187000,661,459,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
794,1575670477686,32,126,557886900,655,455,-1.0,-0.952380952381,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
796,1575670478866,35,126,369466400,679,465,-0.833333333333,-0.833333333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
797,1575670479319,52,126,100455200,773,452,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
798,1575670479719,60,126,65938900,831,456,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
799,1575670480060,64,126,127103100,866,454,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
800,1575670480435,79,126,313342000,963,453,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
801,1575670481048,71,126,270493400,911,452,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
802,1575670481469,82,126,141432300,989,454,-0.5,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
803,1575670481673,85,126,95226200,1006,453,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
804,1575670481969,53,126,74814300,783,453,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
809,1575670483952,72,126,316427600,909,453,-0.615384615385,-0.560313076923,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
811,1575670485543,76,126,479601400,950,454,-0.941176470588,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
814,1575670487266,55,126,577642500,799,460,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
815,1575670487915,42,126,169721400,705,456,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
816,1575670488193,50,126,230028100,755,460,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
817,1575670488572,62,126,349886200,851,454,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
818,1575670489048,44,126,87768600,725,456,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
823,1575670490768,53,126,249973500,787,458,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
824,1575670491242,72,126,224955400,911,451,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
827,1575670494719,21,120,173756700,515,366,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
828,1575670495468,21,125,147838500,546,437,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
829,1575670496030,30,124,125785600,598,431,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
830,1575670496935,15,133,128827700,480,546,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
831,1575670497112,15,137,158984400,496,628,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
832,1575670497619,26,138,102181500,574,631,-0.545654,-0.9,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
833,1575670497768,19,139,174950400,529,656,-0.909090909091,-0.909090909091,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
834,1575670498388,20,139,79980600,523,655,-0.875,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
835,1575670499109,35,137,138512000,634,626,-0.909090909091,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
836,1575670499468,18,139,99563500,524,648,-0.692258,-0.7,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
838,1575670500090,14,137,195142800,484,621,-1.0,-0.8235294117649999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
839,1575670501134,27,137,188075000,576,619,-0.8666666666670001,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
840,1575670502259,22,136,74539400,528,601,-0.875,-0.24440375,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
841,1575670502845,23,137,265418300,544,619,-0.954545454545,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
842,1575670503134,33,136,292178100,612,614,-0.947368421053,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
843,1575670503427,31,137,166150200,608,621,-0.8125,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
844,1575670503619,18,139,479285900,513,645,-0.925,-0.76445425,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
845,1575670504118,21,138,75003700,542,648,-0.714285714286,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
846,1575670504224,23,139,158591900,556,647,-0.7052666666670001,-0.916666666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
847,1575670504473,34,136,120810100,611,597,-1.0,-0.833333333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
848,1575670505135,38,137,142280300,655,624,-0.666666666667,-0.322938333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
849,1575670505309,31,138,122268400,606,631,-0.24313,-0.25,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
850,1575670505495,32,139,71562900,615,652,-0.666666666667,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
851,1575670505838,39,137,74592800,670,626,-0.4,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
852,1575670506418,40,137,74862200,672,627,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
853,1575670506534,43,138,208851400,688,635,-0.5,0.0684825,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
854,1575670506894,29,139,118658500,596,643,-0.743634,-0.6,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
855,1575670507042,28,138,77148800,588,631,-1.0,-0.6,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
856,1575670507158,24,138,125022000,561,640,-0.909090909091,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
857,1575670507301,25,139,341201000,566,644,-0.931034482759,-0.854631724138,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
858,1575670507733,27,135,150071100,559,584,-0.75,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
859,1575670508916,32,138,159950300,616,639,-0.5,-0.489905,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
860,1575670509144,29,139,66419200,601,649,-0.833333333333,-0.833333333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
861,1575670509427,42,138,186593200,686,641,-0.578947368421,-0.552565789474,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
862,1575670510244,25,138,438282500,582,643,-0.8179333333329999,-0.861111111111,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
863,1575670510708,26,139,99590100,578,643,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
864,1575670510833,25,139,124973000,568,655,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
866,1575670511316,34,139,109391600,632,653,-0.267666,-0.8,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
867,1575670511426,30,139,257220500,599,656,-0.62922625,-0.916666666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
868,1575670511773,24,137,85995400,556,628,-0.875,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
869,1575670511892,16,139,349893500,507,645,-1.0,-0.56,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
870,1575670512383,16,138,133779200,503,641,-0.7411449999999999,-0.833333333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
871,1575670512559,35,136,87797800,625,611,-0.875,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
872,1575670512667,32,137,241067200,612,618,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
873,1575670513427,31,139,139188100,604,652,-0.7918886666670001,-0.8,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
874,1575670514234,41,138,74898200,665,629,-1.0,-0.714285714286,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
875,1575670514442,18,126,300043200,549,460,-0.8729475,-0.958333333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
876,1575670516666,16,136,126575600,494,610,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
877,1575670516882,12,135,87525100,452,585,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
878,1575670517241,19,131,191835400,503,527,-1.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
881,1575670518791,10,139,99831300,466,651,-1.0,-0.888888888889,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
882,1575670518958,9,139,99971800,452,655,-1.0,-0.777777777778,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
883,1575670519116,10,139,100067600,461,651,-1.0,-0.888888888889,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
884,1575670519790,23,139,195071300,549,649,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
885,1575670520307,17,139,325521600,509,647,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
888,1575670521707,9,138,124639400,458,641,-1.0,-0.909090909091,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
890,1575670522107,22,137,83448700,539,618,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
891,1575670522431,36,138,75057100,639,634,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
892,1575670522733,12,138,107258000,477,641,-0.6680050000000001,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
893,1575670523159,9,139,73107500,455,651,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
896,1575670524481,13,138,83382500,480,640,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
897,1575670524614,24,138,66582100,557,631,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
898,1575670525465,35,139,191421200,637,659,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
901,1575670526481,37,139,241965900,649,651,-0.8483972222220001,-0.0555555555556,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
902,1575670527119,47,138,70456300,721,628,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
903,1575670527614,28,139,74856600,590,655,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
904,1575670527939,46,138,76575800,717,631,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
905,1575670529281,33,139,154542400,627,657,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
921,1575670540811,9,139,256622900,451,654,-1.0,-0.578947368421,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
926,1575670549877,33,139,675859900,623,648,-0.978723404255,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
927,1575670550901,11,138,93448600,471,639,-1.0,-0.875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
928,1575670551101,9,139,166256000,460,643,-1.0,-0.8571428571430001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
929,1575670551304,11,137,130711300,459,624,-1.0,-0.8,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
930,1575670551443,13,136,100057400,469,610,-1.0,-0.888888888889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
931,1575670551627,32,136,197020900,603,610,-0.9375,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
932,1575670551851,39,136,100151900,649,610,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
933,1575670552274,39,135,91483800,639,595,-0.5414100000000001,-0.875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
934,1575670552399,39,135,116360700,651,593,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
935,1575670556722,11,139,108388900,472,652,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
937,1575670561939,11,139,110845100,477,656,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
938,1575670562195,8,139,132937600,446,655,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
943,1575670564665,8,138,256890800,451,637,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
950,1575670567928,12,110,252739600,448,227,-1.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,3
951,1575670569165,15,109,162413800,454,200,-0.222222222222,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Comment,3
952,1575670570372,35,106,75035600,593,152,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space):Comment,Comment,3
953,1575670570564,36,109,74550600,599,199,0.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Comment,3
954,1575670570771,38,106,149903300,614,152,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space):Comment,Comment,3
955,1575670570947,37,106,74883100,611,149,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space):Comment,Comment,3
959,1575670589244,19,126,200366200,554,458,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
960,1575670589484,18,126,134713600,539,449,-0.765105,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
961,1575670589669,19,124,115342800,528,434,-0.794086363636,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
962,1575670589812,14,125,81681300,496,439,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
963,1575670590117,11,137,72960400,461,621,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
967,1575670591015,24,138,425860100,556,518,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
968,1575670591619,29,137,79459500,589,490,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
973,1575670597002,22,139,75003000,546,517,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
975,1575670597453,42,140,73778900,688,531,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
976,1575670599289,13,143,150089100,487,586,-1.0,-0.666666666667,MineSweeperBoard.java,21,MineSweeperBoard.generateMines(long Space),NONE,3
977,1575670599640,8,141,83618000,459,548,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
980,1575670601845,14,143,75042600,495,578,-1.0,-1.0,MineSweeperBoard.java,21,MineSweeperBoard.generateMines(long Space),NONE,3
981,1575670602070,43,140,74982000,695,530,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
982,1575670602570,36,138,74882800,647,503,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
983,1575670603020,17,138,141239500,508,507,-0.833333333333,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
984,1575670605542,8,149,122354300,404,670,-1.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.newGame:Comment,Comment,3
985,1575670605701,9,149,62386100,415,665,-1.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.newGame:Comment,Comment,3
989,1575670607597,19,114,399708000,504,141,-0.5236114285710001,-0.5714285714289999,MineSweeperBoard.java,24,MineSweeperBoard.generateMines(long Space),Method_Body,3
990,1575670609576,31,126,150072800,639,325,0.488628,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
991,1575670612750,20,156,73170400,508,636,-1.0,-1.0,MineSweeperBoard.java,26,MineSweeperBoard.newGame,Method_Body,3
992,1575670613207,12,159,234077800,451,682,-1.0,-0.933333333333,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,3
995,1575670614069,34,160,103614400,609,693,-0.833333333333,-0.485033333333,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,3
996,1575670614349,32,159,175062300,590,686,-1.0,-1.0,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,3
997,1575670614974,20,137,470413100,514,420,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
998,1575670615624,20,160,99697000,522,568,-1.0,-1.0,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,3
1002,1575670616832,15,197,166304100,494,580,-1.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.saveGame,Method_Body,3
1003,1575670617056,18,195,149650600,493,541,-1.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.saveGame,Method_Body,3
1004,1575670617253,19,195,199531300,490,539,-0.923076923077,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.saveGame,Method_Body,3
1005,1575670617582,22,199,69069400,539,602,-1.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.saveGame,Method_Body,3
1006,1575670617861,16,201,71388600,502,639,-1.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.saveGame,Method_Body,3
1008,1575670618297,17,216,104327600,507,665,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.loadGame,Method_Body,3
1009,1575670618552,24,220,69610400,546,610,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.loadGame,Method_Body,3
1011,1575670620080,14,232,91267300,469,633,-1.0,-1.0,MineSweeperBoard.java,14,MineSweeperBoard.resetData,Method_Body,3
1012,1575670620361,18,233,225102200,500,530,-1.0,-1.0,MineSweeperBoard.java,14,MineSweeperBoard.resetData,Method_Body,3
1013,1575670620710,18,232,69667900,497,521,-1.0,-1.0,MineSweeperBoard.java,14,MineSweeperBoard.resetData,Method_Body,3
1015,1575670622247,15,261,408366600,492,505,-0.958333333333,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.checkVictory,Comment,3
1018,1575670623673,21,287,82771700,512,527,-0.875,-1.0,MineSweeperBoard.java,30,MineSweeperBoard.showMines,Method_Body,3
1019,1575670623905,21,287,394899700,505,524,-1.0,-0.964285714286,MineSweeperBoard.java,30,MineSweeperBoard.showMines,Method_Body,3
1020,1575670624346,15,297,324905000,492,528,-1.0,-1.0,MineSweeperBoard.java,29,MineSweeperBoard.showMines,Method_Body,3
1022,1575670625448,9,327,258097300,441,570,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.handleClick,Method_Body,3
1023,1575670625771,14,325,100024700,463,525,-1.0,-0.75,MineSweeperBoard.java,27,MineSweeperBoard.handleClick,Method_Body,3
1024,1575670625897,15,328,183224400,485,524,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.handleClick,Comment,3
1025,1575670626155,18,340,590945900,500,488,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.handleClick,Method_Body,3
1026,1575670626902,21,353,181918500,508,575,-1.0,-1.0,MineSweeperBoard.java,28,MineSweeperBoard.clickSpace,Comment,3
1027,1575670627122,18,359,204503400,498,567,-1.0,-1.0,MineSweeperBoard.java,35,MineSweeperBoard.clickSpace,Method_Body,3
1028,1575670627631,20,380,348125300,502,549,-1.0,-1.0,MineSweeperBoard.java,75,MineSweeperBoard.handleDefaultClick:Comment,Comment,3
1029,1575670628134,17,391,72908900,495,624,-1.0,-0.8571428571430001,MineSweeperBoard.java,43,MineSweeperBoard.handleDefaultClick,Comment,3
1030,1575670629821,21,394,99858500,531,655,-1.0,-0.888888888889,MineSweeperBoard.java,43,MineSweeperBoard.handleDefaultClick,Comment,3
1032,1575670630845,16,323,375393200,472,280,-1.0,-0.8181818181820001,MineSweeperBoard.java,27,MineSweeperBoard.handleClick,Method_Signature,3
1033,1575670631246,12,301,508932800,480,269,-1.0,-1.0,MineSweeperBoard.java,32,MineSweeperBoard.showMines,Comment,3
1034,1575670631797,30,282,150001800,567,303,-1.0,-1.0,MineSweeperBoard.java,36,MineSweeperBoard.showMines:Comment,Comment,3
1036,1575670632271,12,272,108650000,457,398,-1.0,-1.0,MineSweeperBoard.java,46,MineSweeperBoard.checkVictory,Method_Body,3
1038,1575670633033,15,235,146682400,478,342,-1.0,-1.0,MineSweeperBoard.java,14,MineSweeperBoard.resetData,Method_Body,3
1039,1575670633320,16,220,125533400,496,388,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.loadGame,Method_Body,3
1040,1575670633529,18,206,78639700,491,363,-1.0,-1.0,MineSweeperBoard.java,70,MineSweeperBoard.loadGame:Comment,Comment,3
