,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1064,1564006337309,19,266,207153300,483,476,-0.632897083333,-0.0103708333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1065,1564006337562,20,266,262442900,495,475,-0.467661724138,0.350462068966,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1066,1564006337840,19,265,249912100,484,471,-0.4203152,-0.0702068,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1067,1564006338308,18,239,108607500,476,386,-0.6,0.546652,MineSweeperGui.java,6,MineSweeperGui.setCheating:Comment,Comment,3
1068,1564006338549,18,221,141661000,479,373,-0.666666666667,0.321016666667,MineSweeperGui.java,2,MineSweeperGui.updateSpaces,Method_Body,3
1069,1564006338713,18,220,223096400,475,378,-0.0225816666667,0.326202777778,MineSweeperGui.java,2,MineSweeperGui.updateSpaces,Method_Body,3
1070,1564006339894,23,267,329655100,512,354,0.130093902439,0.381817317073,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1071,1564006340966,23,294,125433900,514,408,-0.833333333333,-0.303423333333,MineSweeperGui.java,9,MineSweeperGui.gameOver,Method_Body,3
1072,1564006341222,23,304,78433400,510,553,-0.555555555556,0.751842222222,MineSweeperGui.java,8,MineSweeperGui.isCheating,Method_Signature,3
1076,1564006341901,21,270,118910200,492,364,-0.0434622222222,0.263264444444,MineSweeperGui.java,10,MineSweeperGui.updateCheat,Method_Body,3
1077,1564006342033,23,263,324896500,508,325,-0.01944875,0.1829503125,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1078,1564006342491,30,267,282928900,553,446,-0.412658333333,0.567912,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1079,1564006342998,23,267,247491700,508,447,0.152430666667,0.273356,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1080,1564006343259,13,267,205699800,442,456,-0.260687083333,0.101355833333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1081,1564006343482,14,268,120239600,445,459,0.0377893333333,0.283202666667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1082,1564006345703,4,244,220458500,378,111,1.5749799999999998,3.3828050000000003,MineSweeperGui.java,3,MineSweeperGui.setCheating,Method_Body,3
1086,1564006351015,11,39,142043200,448,542,0.131713888889,0.3578111111110001,MineSweeperBoard.java,0,MineSweeperBoard.ClassHeader,Member_Variable,3
1087,1564006351180,18,50,134652000,497,581,0.453975,0.51158,MineSweeperBoard.java,11,MineSweeperBoard.ClassHeader,Comment,3
1088,1564006351336,17,55,136217200,490,549,-0.132044,-0.116969,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,3
1090,1564006351964,18,51,308297300,497,421,0.3049225,0.702014375,MineSweeperBoard.java,11,MineSweeperBoard.ClassHeader,Member_Variable,3
1091,1564006352497,14,73,74947400,490,583,0.480443333333,1.58393666667,MineSweeperBoard.java,18,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1092,1564006353902,17,39,220941200,468,437,-0.425955769231,0.438551923077,MineSweeper.java,0,MineSweeper.main,Method_Body,3
1093,1564006354139,16,39,63838000,458,429,-0.31255875,0.5502825,MineSweeper.java,0,MineSweeper.main,Method_Body,3
1094,1564006354380,25,42,924874100,529,455,0.0462472222222,0.22855,MineSweeper.java,3,MineSweeper.main,Method_Body,3
1095,1564006356097,25,42,73976100,529,455,0.432502222222,0.484262222222,MineSweeper.java,3,MineSweeper.main,Method_Body,3
1097,1564006357265,29,42,182028800,555,460,0.59567,0.648424736842,MineSweeper.java,6,MineSweeper.main,Method_Body,3
1099,1564006360988,11,20,65892100,430,121,0.248474285714,0.313812857143,MineSweeper.java,2,MineSweeper.ClassHeader,Comment,3
1100,1564006361570,20,25,83698500,487,204,0.872057272727,0.561352727273,MineSweeper.java,1,MineSweeper.main:Comment,Comment,3
1101,1564006361754,15,26,150156400,449,212,0.552024615385,0.288551538462,MineSweeper.java,1,MineSweeper.main:Comment,Comment,3
1102,1564006362013,20,30,482933600,493,275,0.0901986,0.2556424,MineSweeper.java,0,MineSweeper.main,Method_Body,3
1103,1564006362530,34,26,247597500,590,212,-0.122363333333,0.0955006666667,MineSweeper.java,1,MineSweeper.main:Comment,Comment,3
1104,1564006362796,24,29,155779600,515,260,0.518664285714,0.7856371428569999,MineSweeper.java,0,MineSweeper.main,Comment,3
1105,1564006363704,35,25,164486000,593,195,0.0088725,0.03470625,MineSweeper.java,1,MineSweeper.main:Comment,Comment,3
1106,1564006363925,11,25,311701800,429,206,0.003866296296300001,0.35763074074100004,MineSweeper.java,1,MineSweeper.main:Comment,Comment,3
1107,1564006364384,21,30,163836900,497,270,-0.8181818181820001,-0.260423636364,MineSweeper.java,0,MineSweeper.main,Method_Body,3
1109,1564006364809,15,25,128587600,454,195,0.001432,0.664172,MineSweeper.java,1,MineSweeper.main:Comment,Comment,3
1110,1564006364968,32,26,544897100,574,211,-0.666666666667,0.0412691666667,MineSweeper.java,1,MineSweeper.main:Comment,Comment,3
1111,1564006365909,12,26,186910800,434,210,-0.4101009090910001,0.322186818182,MineSweeper.java,1,MineSweeper.main:Comment,Comment,3
1112,1564006366122,25,30,150477400,524,272,0.0,0.501355454545,MineSweeper.java,0,MineSweeper.main,Method_Body,3
1113,1564006366296,24,30,99540000,517,270,0.336993333333,1.0804266666700002,MineSweeper.java,0,MineSweeper.main,Method_Body,3
1114,1564006366512,32,26,455875200,572,215,-1.0,-1.0,MineSweeper.java,1,MineSweeper.main:Comment,Comment,3
1115,1564006367054,26,30,74778300,528,269,-1.0,-1.0,MineSweeper.java,0,MineSweeper.main,Method_Body,3
1117,1564006368022,34,25,256506400,590,195,0.710318333333,0.7700016666670001,MineSweeper.java,1,MineSweeper.main:Comment,Comment,3
1121,1564006369363,36,25,1183330000,595,197,0.722643,1.1128280000000002,MineSweeper.java,1,MineSweeper.main:Comment,Comment,3
1122,1564006372232,42,29,3271482100,643,262,0.15477056603800002,0.207970188679,MineSweeper.java,0,MineSweeper.main,Comment,3
1123,1564006375794,22,29,225093900,501,266,-0.6213788,0.1007492,MineSweeper.java,0,MineSweeper.main,Comment,3
1125,1564006380260,44,29,1100019600,656,260,-1.0,-1.0,MineSweeper.java,0,MineSweeper.main,Comment,3
1126,1564006385023,19,267,243061000,485,450,-0.0487617857143,0.31032607142900004,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1127,1564006385278,23,267,112044000,509,456,-0.470753846154,0.22813000000000005,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1128,1564006385401,21,266,225199900,498,429,-0.370968636364,0.0220627272727,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1129,1564006385664,18,265,120400500,473,424,-0.336975,0.0316442857143,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1130,1564006386095,13,265,106477100,441,420,-0.335858571429,0.0623742857143,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1131,1564006386240,25,263,125264000,530,394,-0.540406666667,-0.087175,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1132,1564006386427,30,265,307834700,549,434,-0.210952142857,0.249645,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1133,1564006387085,23,256,425145000,508,287,-0.471713125,-0.3049996875,MineSweeperGui.java,6,MineSweeperGui.updateCheat:Comment,Comment,3
1134,1564006387553,27,267,115473700,539,450,-0.0267908333333,0.28667666666700004,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1135,1564006387691,29,267,194131200,555,448,0.0025716666666700003,0.151962916667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1136,1564006387901,33,266,125017400,584,439,0.443545454545,0.399911818182,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1137,1564006388122,37,265,145576400,606,443,0.235866666667,0.8953200000000001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1139,1564006388944,27,267,336950300,534,581,-0.015817857142900002,0.417718571429,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1140,1564006389292,36,264,341972000,600,572,0.363281818182,0.342663636364,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1141,1564006389668,32,267,91578900,577,632,0.648533333333,0.668643333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1142,1564006389777,24,265,175032400,520,603,0.190989,0.5208765000000001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1143,1564006389969,20,266,149448700,491,611,0.191947894737,0.173298947368,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1144,1564006390245,15,263,109268900,457,565,-0.387628461538,0.477055384615,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1145,1564006390831,21,259,153349400,497,507,0.26875666666700004,0.308821666667,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
1146,1564006391125,16,260,250003600,464,526,-0.0643603333333,0.185042333333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1147,1564006391442,14,265,237423300,452,603,0.30904,0.3629925,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1148,1564006391693,17,265,174938400,470,602,0.524775,0.5489729999999999,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1149,1564006392410,16,259,149779400,460,510,-0.34412750000000003,0.225535,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
1150,1564006392584,17,260,367797400,465,520,0.0954736666667,0.300613333333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1151,1564006392952,17,260,66103000,472,529,-0.291455,-0.236052,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1152,1564006393035,17,260,158035100,467,524,-0.28125100000000003,0.1427155,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1153,1564006393209,19,261,129161700,486,535,0.032595,0.222683125,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1154,1564006393351,29,260,99853700,551,525,0.321516666667,0.27984000000000003,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1155,1564006393477,32,260,200569400,585,527,-0.506191333333,-0.488386,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1156,1564006394098,23,260,91340100,509,525,0.24368166666700006,0.253093333333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1157,1564006394213,19,259,175063100,479,514,-0.227228235294,-0.0534117647059,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
1158,1564006394413,16,260,63106300,468,523,-0.1511225,-0.06125875,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1159,1564006394665,15,259,177461100,453,512,0.715803333333,-0.5,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
1160,1564006394951,11,268,183379400,430,646,-0.200661333333,-0.280804666667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1161,1564006395304,20,267,297256100,488,637,-0.0173286956522,-0.008453043478260001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1162,1564006395617,24,266,274850300,512,618,0.197047941176,0.248572941176,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1163,1564006396000,34,267,366749100,583,636,0.3843340625,0.39459875,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1164,1564006396417,30,261,305024300,566,552,0.054556875,0.19440875,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1165,1564006396736,28,261,210530900,546,534,0.35895961538500004,0.253270769231,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1166,1564006396997,22,259,228527900,501,511,0.44656625,0.42197625,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
1168,1564006398409,19,303,225011300,493,447,-0.251181,-0.237152,MineSweeperGui.java,8,MineSweeperGui.isCheating:Comment,Comment,3
1175,1564006400699,21,277,91526400,493,336,-0.037316,0.54669,MineSweeperGui.java,4,MineSweeperGui.resetButtons:Comment,Comment,3
1176,1564006400830,17,268,135933900,467,343,0.203897647059,0.387980588235,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1178,1564006401275,12,277,141714100,434,511,-0.122889,0.200169,MineSweeperGui.java,4,MineSweeperGui.resetButtons:Comment,Comment,3
1179,1564006401638,21,277,94819700,494,513,-0.172361,0.130508,MineSweeperGui.java,4,MineSweeperGui.resetButtons:Comment,Comment,3
1180,1564006402149,32,277,100179400,573,515,0.0557054545455,0.00317363636364,MineSweeperGui.java,4,MineSweeperGui.resetButtons:Comment,Comment,3
1182,1564006402488,18,277,77947900,473,511,-0.5,1.29428,MineSweeperGui.java,4,MineSweeperGui.resetButtons:Comment,Comment,3
1185,1564006403525,17,277,142093000,470,508,-0.304803333333,-0.06105833333330001,MineSweeperGui.java,4,MineSweeperGui.resetButtons:Comment,Comment,3
1186,1564006403741,21,277,275285200,501,506,0.167826,0.546976,MineSweeperGui.java,4,MineSweeperGui.resetButtons:Comment,Comment,3
1187,1564006404374,21,264,142427000,497,375,-0.557346153846,-0.108065384615,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1190,1564006405941,18,218,166617100,479,379,0.158224705882,0.34655,MineSweeperGui.java,2,MineSweeperGui.updateSpaces,Method_Body,3
1192,1564006406666,23,202,75215700,512,370,0.203153,0.5573670000000001,MineSweeperGui.java,37,MineSweeperGui.getButton:Comment,Comment,3
1194,1564006407623,20,172,174949700,487,426,-0.015257727272700004,0.216124090909,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,3
1195,1564006407816,20,170,66447900,483,394,-0.666666666667,0.25742,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,3
1196,1564006407999,19,154,185643500,483,379,-0.334609090909,-0.31426,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,3
1197,1564006408330,18,147,178634900,476,320,-0.0027165,0.1658185,MineSweeperGui.java,15,MineSweeperGui.MineSweeperGui,Method_Body,3
1202,1564006411143,18,340,330811600,478,425,-0.752247333333,-0.746066,MineSweeperGui.java,14,MineSweeperGui.actionPerformed,Comment,3
1204,1564006411807,18,343,259650200,472,463,-0.454051428571,0.34417964285700003,MineSweeperGui.java,23,MineSweeperGui.actionPerformed,Comment,3
1205,1564006412082,17,329,108218400,471,436,-0.7,0.100119,MineSweeperGui.java,5,MineSweeperGui.actionPerformed,Method_Body,3
1206,1564006412207,14,329,116807200,449,431,-0.354073,0.4911680000000001,MineSweeperGui.java,5,MineSweeperGui.actionPerformed,Method_Body,3
1207,1564006412356,16,325,125109200,455,377,-0.458104,0.141128,MineSweeperGui.java,13,MineSweeperGui.actionPerformed,Method_Signature,3
1211,1564006413357,22,326,242638300,504,396,-0.4067946153850001,0.537102307692,MineSweeperGui.java,13,MineSweeperGui.actionPerformed,Method_Body,3
1212,1564006413825,16,330,423229000,464,442,0.156306486486,0.13436486486500002,MineSweeperGui.java,5,MineSweeperGui.actionPerformed,Comment,3
1215,1564006415382,12,300,408446300,426,324,0.06461219512199999,0.231767073171,MineSweeperGui.java,8,MineSweeperGui.isCheating:Comment,Comment,3
1217,1564006416156,19,277,246097400,481,158,0.1000244,0.2335188,MineSweeperGui.java,4,MineSweeperGui.resetButtons:Comment,Comment,3
1222,1564006417603,19,277,125380600,486,196,-0.153136875,0.21149875,MineSweeperGui.java,4,MineSweeperGui.resetButtons:Comment,Comment,3
1223,1564006418081,16,280,174703700,458,331,-0.035716875,0.01976625,MineSweeperGui.java,12,MineSweeperGui.resetButtons,Method_Body,3
1225,1564006418531,24,277,474915600,510,286,0.104962727273,0.196517272727,MineSweeperGui.java,4,MineSweeperGui.resetButtons:Comment,Comment,3
1226,1564006419055,31,277,141623200,569,287,0.483637,0.512981,MineSweeperGui.java,4,MineSweeperGui.resetButtons:Comment,Comment,3
1228,1564006419631,10,280,74973500,420,324,-0.0557325,-0.0238725,MineSweeperGui.java,12,MineSweeperGui.resetButtons,Method_Body,3
1229,1564006419735,8,279,253869800,408,307,0.890769,0.916928,MineSweeperGui.java,12,MineSweeperGui.resetButtons,Method_Signature,3
1230,1564006420189,16,280,107965800,459,338,0.5275225,0.91417,MineSweeperGui.java,12,MineSweeperGui.resetButtons,Method_Body,3
1231,1564006420324,16,280,119088100,464,336,-0.4,1.273288,MineSweeperGui.java,12,MineSweeperGui.resetButtons,Method_Body,3
1233,1564006421055,16,262,333509200,459,281,0.07422425,0.22129725,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1234,1564006421405,16,261,333361700,463,325,-0.086639,0.355811,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1235,1564006421805,16,250,241811500,460,339,0.127742,0.180296,MineSweeperGui.java,9,MineSweeperGui.setCheating,Method_Body,3
1236,1564006422182,17,259,497928200,470,469,-0.17148553191500002,0.142348510638,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
1237,1564006422746,13,250,460720500,439,336,-0.359077058824,0.223648235294,MineSweeperGui.java,9,MineSweeperGui.setCheating,Method_Body,3
1238,1564006423555,20,260,370599600,486,475,-0.00135022222222,0.267494444444,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1239,1564006423958,22,261,421392800,487,490,-0.6506451999999999,0.1139996,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1240,1564006424397,20,261,350099000,486,491,-0.674418604651,0.206310697674,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1241,1564006424797,20,261,158169100,484,492,-0.692307692308,0.153359230769,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1242,1564006424956,17,265,176696800,465,558,-0.761904761905,-0.111576190476,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1243,1564006425163,15,265,245007800,452,559,-0.6956521739129999,0.148766521739,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1244,1564006425477,25,265,124691700,518,553,-0.636363636364,0.35543454545500003,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1245,1564006425714,37,266,386062000,614,580,0.0847475,-0.0890170833333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1246,1564006426139,18,266,99736900,471,571,-0.6,0.47358,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1247,1564006426255,16,265,216754200,460,561,-0.387766666667,0.219490740741,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1248,1564006426496,22,266,249939000,504,568,0.160224482759,0.30781137931,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1249,1564006426829,27,267,134003400,534,585,-0.096005,0.14874625,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1250,1564006426988,28,267,116871400,551,580,0.376977142857,0.131307142857,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1251,1564006427180,11,265,135120600,425,555,-0.0140685714286,0.631535714286,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1252,1564006427822,16,265,174809000,461,559,-0.197412,-0.013044666666700002,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1253,1564006428305,17,260,779669800,470,480,0.0435819512195,0.197666219512,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1254,1564006429121,18,265,391780500,473,558,-0.119989333333,-0.00469066666667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1255,1564006429546,30,263,175127100,558,521,0.3056025,0.1931545,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1256,1564006429846,35,263,92045000,600,524,0.112021428571,-0.315765714286,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1257,1564006430205,37,264,66723900,609,527,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1258,1564006430303,29,266,272104000,551,568,0.0587109375,-0.0003234375,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1259,1564006430592,29,266,650081000,550,564,0.260757857143,0.148853392857,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1260,1564006431274,36,264,79754900,603,531,-0.3732,-0.340905,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1261,1564006431379,36,265,94812600,610,552,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1262,1564006431605,11,263,241268800,427,527,-0.692307692308,0.182456538462,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1263,1564006431869,12,268,357545300,433,599,-0.3496678125,0.2048975,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1264,1564006432319,8,268,644629100,403,608,-0.650825967742,0.162184516129,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1265,1564006433037,18,263,149978300,476,531,-0.214301111111,-0.484203333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1266,1564006433305,15,265,325186600,454,553,0.164169642857,0.214130357143,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1267,1564006433701,16,263,107678300,463,526,-0.385573636364,-0.311164545455,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1268,1564006433929,27,263,326937000,551,523,-0.104379655172,0.0287131034483,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1269,1564006434670,18,259,60551200,478,468,-0.75,-0.05046375,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
1270,1564006434779,19,259,216730300,482,467,-0.214729473684,0.406668947368,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
1271,1564006435028,28,259,300008200,547,464,-0.0209605263158,0.0117526315789,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
1272,1564006435403,18,259,83568100,479,467,-0.144271818182,0.390288181818,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
1273,1564006435712,12,267,141309700,431,592,0.0447838888889,0.247883333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1274,1564006435879,8,269,341339600,405,615,0.258827894737,0.29091868421100003,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1275,1564006436238,11,265,249565700,424,551,0.1016,0.310277857143,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1276,1564006436512,19,265,95144300,485,558,0.224986666667,0.237493333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1277,1564006436753,16,259,904886500,471,472,0.236345238095,0.31496428571400004,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
1278,1564006437673,23,260,156146700,508,474,-0.0976011111111,0.0714894444444,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1279,1564006438195,33,261,66435600,579,496,0.9141675,0.92781,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1280,1564006438294,20,260,208230400,492,484,-0.3507364,0.2262476,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1281,1564006438612,15,260,124604600,450,476,-0.267425625,0.4665375,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1282,1564006438761,15,260,201301900,451,473,-0.1850225,0.311293333333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1283,1564006438964,10,260,140454400,419,488,0.17293037037,0.318965555556,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1284,1564006439478,9,265,67376500,420,554,0.105711428571,0.112705714286,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1285,1564006439562,13,265,161077700,436,554,0.280120833333,0.30952,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1286,1564006439820,19,262,233131700,483,509,0.185970344828,0.190912413793,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1287,1564006440187,34,262,82892600,592,512,0.0973225,0.42104125,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1288,1564006440674,46,262,288643400,673,512,0.6828088888889999,0.716861111111,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1289,1564006440963,28,262,206626300,544,508,0.288815384615,0.183452692308,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1290,1564006441186,27,261,231789500,535,502,0.191577857143,0.13612964285700002,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1291,1564006441762,26,263,292884500,530,525,0.429731290323,0.457429032258,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1292,1564006442088,18,266,111975000,481,566,0.21951,0.259466666667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1298,1564006445138,8,267,344218600,411,589,0.26246547619000005,0.235362857143,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1299,1564006446094,8,267,659040900,405,589,0.10411975,0.2374705,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1300,1564006446769,11,266,190584100,425,562,-0.0609741176471,0.165278235294,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1302,1564006448277,15,261,175672000,453,492,-0.551518636364,0.257635909091,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1303,1564006455307,5,239,932764600,384,155,0.466085714286,0.563512142857,MineSweeperGui.java,4,MineSweeperGui.setCheating:Comment,Comment,3
1304,1564006456652,4,239,150435800,378,161,0.17865789473700006,0.423738947368,MineSweeperGui.java,4,MineSweeperGui.setCheating:Comment,Comment,3
1305,1564006459050,5,238,116578200,386,151,0.256897,0.299797,MineSweeperGui.java,4,MineSweeperGui.setCheating:Comment,Comment,3
1307,1564006460455,5,240,1720825700,382,184,0.30443331683200003,0.348552524752,MineSweeperGui.java,4,MineSweeperGui.setCheating:Comment,Comment,3
1308,1564006464342,35,265,191257700,597,554,0.140736875,0.3990800000000001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1309,1564006464550,35,265,141492100,593,558,-0.243727272727,-0.215254545455,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1310,1564006464708,21,269,133771100,498,606,-0.0840058333333,0.436445,MineSweeperGui.java,6,MineSweeperGui.updateCheat,Method_Body,3
1311,1564006464967,11,267,149117400,421,594,-0.666666666667,0.295934166667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1312,1564006465725,8,265,149516500,408,560,-0.418928333333,0.05940833333330001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1313,1564006466108,8,265,83420600,398,558,0.317066363636,0.135154545455,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1315,1564006466303,8,265,363351900,403,555,0.0996393103448,0.319600689655,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1316,1564006466849,22,263,117427600,504,527,-0.147004,0.169079,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1317,1564006467075,12,265,125079600,434,558,-0.055125,-0.0427825,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
