,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
867,1563891924193,53,211,67011500,756,551,0.16647636363600002,0.08255,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
868,1563891924764,8,214,76269800,469,598,0.231928,0.221864,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
869,1563891924977,8,213,116251700,464,595,0.376129333333,0.290020666667,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
870,1563891925124,9,213,70927900,474,589,0.246134,0.12108,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
871,1563891925218,5,217,158516800,435,654,0.04860052631580001,0.261797894737,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
872,1563891925443,14,217,76865300,494,649,-0.156687,0.17342,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
873,1563891925594,13,218,81925700,505,664,0.135139090909,0.429975454545,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
874,1563891925695,19,218,82310600,545,664,-0.0400711111111,0.327415555556,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
875,1563891925850,37,217,121037500,653,650,0.5998720000000001,0.590232,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
877,1563891926193,13,218,291168200,504,660,-0.070344,0.09179125,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
878,1563891926501,18,218,99770700,537,661,0.324286363636,0.778516363636,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
879,1563891926842,10,218,208812300,487,676,-0.101631176471,0.177947647059,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
880,1563891927647,16,207,87431300,484,495,0.228589,0.008749,MineSweeperBoard.java,2,MineSweeperBoard.loadGame:Comment,Comment,2
881,1563891928005,28,206,62759200,572,481,1.10602,0.979815,MineSweeperBoard.java,2,MineSweeperBoard.loadGame:Comment,Comment,2
882,1563891928923,16,218,552767300,514,668,0.323205882353,0.293275490196,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
883,1563891929534,38,217,249725900,653,651,-0.546394166667,-0.6101758333330001,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
884,1563891929825,52,217,241787400,754,645,0.308323333333,0.30805,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
885,1563891930334,27,217,302082300,581,649,1.1990225,1.20565833333,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
886,1563891930986,36,217,122747200,644,649,0.16659200000000002,0.13451,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
887,1563891931386,48,217,249478400,725,652,0.274218333333,0.117805,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
888,1563891931830,12,216,70179900,493,641,-0.6,0.463465,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
889,1563891932067,17,217,138671700,517,647,-0.833333333333,-0.366948333333,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
890,1563891932383,19,199,125086600,521,378,-0.519921111111,-0.584993333333,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
891,1563891933242,13,194,154037600,505,309,0.392593529412,0.391436470588,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
892,1563891933576,9,218,175737400,488,672,-0.104662352941,0.650231764706,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
893,1563891934088,17,217,113367800,512,647,-0.75,-0.12153375,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
894,1563891934233,14,218,313830800,513,664,-0.5297003225810001,-0.443289677419,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
895,1563891934559,17,218,110809800,528,664,-0.9,-0.604565,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
897,1563891935143,7,214,75210100,459,602,-0.165405,0.19895,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
898,1563891935318,20,213,66412900,541,587,0.41306,0.367151111111,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
899,1563891935409,23,210,74993100,532,543,-0.185178,-0.204972,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
900,1563891935800,39,212,169332000,674,570,-0.133448333333,0.392138333333,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
901,1563891936075,54,212,124824100,767,574,0.36756,0.691405714286,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
902,1563891936200,50,210,124935200,725,544,0.01545625,-0.03159,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
903,1563891936692,17,192,275202000,506,268,0.110264090909,-0.0910172727273,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
904,1563891937021,23,192,99619300,546,269,0.04513333333330001,-0.0220975,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
905,1563891937656,53,194,175079000,788,308,0.766293,0.629684,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
906,1563891937858,64,194,133284600,862,303,-0.131448,-0.25788,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
907,1563891938092,13,195,258327600,505,317,0.29266,0.3232603125,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
908,1563891938366,17,195,149948500,533,317,-0.646581428571,-0.646985,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
909,1563891938574,48,195,216786400,745,313,0.4867775,0.375988,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
910,1563891938833,39,195,166678600,690,316,0.252440769231,0.17936923076900002,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
911,1563891939083,60,194,75078700,840,312,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
912,1563891939394,12,196,75169500,499,330,0.221262,-0.1183,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
913,1563891939832,17,195,109539200,524,323,0.388231818182,-0.389289090909,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
914,1563891939983,24,195,217318200,580,321,0.21255,0.0872142857143,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
915,1563891940216,30,195,83292600,631,321,0.713952,0.407324,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
916,1563891940891,29,195,75211400,614,318,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
917,1563891941191,16,196,91636300,526,337,-0.271247272727,-0.223452727273,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
918,1563891941308,16,197,117150400,524,352,-0.3412946153850001,-0.16304846153799998,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
919,1563891941450,13,198,107953100,507,363,-0.06797666666669999,-0.321729166667,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
920,1563891941574,13,198,100027900,506,358,0.473481538462,0.0368484615385,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
921,1563891941690,9,198,66668000,481,363,0.339888888889,0.264797777778,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
922,1563891942216,20,199,141767800,525,385,0.90967,0.8165544444439999,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
923,1563891942658,14,198,167121900,509,369,1.00202,0.940835,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
924,1563891943093,15,199,320775500,492,385,0.475996666667,0.427576666667,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
925,1563891943725,26,199,91013300,575,382,0.427532222222,0.304708888889,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
926,1563891944224,33,191,533265500,613,264,0.184506818182,-0.0246122727273,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Comment,2
927,1563891944950,16,194,63586100,521,313,1.12118166667,0.979803333333,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
928,1563891945036,17,194,112727700,532,309,0.418989333333,0.312776666667,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
929,1563891945167,16,196,74939100,529,326,-0.0650144444444,-0.155933333333,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
930,1563891945323,54,194,288283300,792,305,0.0764677777778,0.332682222222,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
931,1563891945774,15,198,133496200,505,378,0.30695,0.9424725,MineSweeperBoard.java,0,MineSweeperBoard.saveGame,Method_Body,2
932,1563891946949,22,218,74653200,562,668,1.0647966666700002,0.97914,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
933,1563891947241,12,218,124970600,497,670,0.247376923077,0.195298461538,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
936,1563891948032,12,224,175089500,459,755,-1.0,-1.0,MineSweeperBoard.java,28,MineSweeperBoard.resetData:Comment,Comment,2
937,1563891948379,13,231,112050400,485,705,-0.0141908333333,-0.009585,MineSweeperBoard.java,8,MineSweeperBoard.resetData,Method_Body,2
938,1563891948790,11,229,62730800,472,646,-0.714285714286,0.194837142857,MineSweeperBoard.java,8,MineSweeperBoard.resetData,Method_Body,2
939,1563891948915,16,229,200050900,500,646,-0.655198095238,-0.391065238095,MineSweeperBoard.java,8,MineSweeperBoard.resetData,Method_Body,2
940,1563891949138,18,228,91168700,513,628,-0.59001,-0.888888888889,MineSweeperBoard.java,8,MineSweeperBoard.resetData,Method_Body,2
942,1563891949490,11,240,66516600,453,720,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.loseGame:Comment,Comment,2
943,1563891949915,12,239,125077000,454,625,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.loseGame:Comment,Comment,2
944,1563891950090,16,246,149858600,503,610,-1.0,-1.0,MineSweeperBoard.java,84,MineSweeperBoard.loseGame,Method_Body,2
945,1563891950282,12,243,208044200,465,545,-0.729683529412,-0.8037064705879999,MineSweeperBoard.java,31,MineSweeperBoard.loseGame,Comment,2
946,1563891950561,17,239,80862600,491,497,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.loseGame:Comment,Comment,2
947,1563891950849,12,237,112465700,459,453,-0.24855,0.036054285714300006,MineSweeperBoard.java,13,MineSweeperBoard.loseGame:Comment,Comment,2
948,1563891951773,24,255,83529900,559,562,0.531032,-0.17060799999999998,MineSweeperBoard.java,21,MineSweeperBoard.checkVictory,Method_Body,2
949,1563891951923,24,254,175317800,540,533,0.472484375,0.3338275,MineSweeperBoard.java,21,MineSweeperBoard.checkVictory,Comment,2
952,1563891952764,39,258,116551200,680,408,0.148774285714,-0.714285714286,MineSweeperBoard.java,69,MineSweeperBoard.checkVictory,Comment,2
953,1563891953398,8,251,258199500,432,306,-0.402432142857,-0.442857857143,MineSweeperBoard.java,23,MineSweeperBoard.checkVictory:Comment,Comment,2
954,1563891953714,11,280,495104500,449,593,-0.8396246666670001,-0.8364149999999999,MineSweeperBoard.java,7,MineSweeperBoard.showMines:Comment,Comment,2
955,1563891954209,12,286,88077300,472,577,-0.250882727273,-0.8181818181820001,MineSweeperBoard.java,15,MineSweeperBoard.showMines,Comment,2
956,1563891954339,10,287,83850900,463,572,-0.255431666667,-0.833333333333,MineSweeperBoard.java,15,MineSweeperBoard.showMines,Method_Body,2
957,1563891954606,16,286,99855200,498,530,-0.631063333333,-0.5928822222219999,MineSweeperBoard.java,15,MineSweeperBoard.showMines,Comment,2
959,1563891955214,33,297,83675100,650,485,0.210354,1.302322,MineSweeperBoard.java,35,MineSweeperBoard.showMines,Method_Body,2
960,1563891956072,12,322,138463100,472,553,-0.595067777778,-0.888888888889,MineSweeperBoard.java,36,MineSweeperBoard.handleClick,Method_Body,2
962,1563891956877,20,329,111630100,551,441,-0.0911122222222,-0.191447777778,MineSweeperBoard.java,6,MineSweeperBoard.handleClick,Method_Body,2
963,1563891957197,15,350,299861300,482,523,-0.023393125,0.469001875,MineSweeperBoard.java,27,MineSweeperBoard.clickSpace,Comment,2
967,1563891958839,12,405,174741700,515,499,-0.4537229999999999,-0.22542,MineSweeperBoard.java,59,MineSweeperBoard.handleDefaultClick,Method_Body,2
968,1563891959814,12,446,66809900,484,568,0.55681625,0.41198875,MineSweeperBoard.java,17,MineSweeperBoard.handleFlagClick,Method_Body,2
969,1563891959914,14,447,75125100,489,569,0.217099,-0.128697,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
970,1563891960072,12,445,139617400,479,563,0.246468181818,0.138,MineSweeperBoard.java,17,MineSweeperBoard.handleFlagClick,Method_Body,2
971,1563891960280,17,461,424804500,504,536,0.23048125,0.014293125,MineSweeperBoard.java,25,MineSweeperBoard.handleMarkClick:Comment,Comment,2
972,1563891960880,13,486,133524000,487,583,-0.192421764706,0.123126470588,MineSweeperBoard.java,48,MineSweeperBoard.handleMarkClick,Method_Body,2
974,1563891961230,12,504,191533000,481,587,0.01218,0.224871818182,MineSweeperBoard.java,30,MineSweeperBoard.handleCheatClick,Comment,2
976,1563891961947,12,540,324453300,459,631,0.0344671428571,0.24571428571400006,MineSweeperBoard.java,40,MineSweeperBoard.getAllSpaces,Method_Body,2
977,1563891963675,8,838,62395700,448,601,0.34354,-0.124806666667,MineSweeperBoard.java,72,MineSweeperBoard.isValid,Method_Body,2
978,1563891963813,8,838,166038900,450,594,-0.210580666667,-0.8,MineSweeperBoard.java,72,MineSweeperBoard.isValid,Method_Body,2
979,1563891964347,11,864,82916000,444,544,0.074076,-0.7,MineSweeperBoard.java,38,MineSweeperBoard.ClickAction:Comment,Comment,2
980,1563891964538,9,870,75057400,452,641,0.105318571429,-0.28799428571400004,MineSweeperBoard.java,18,MineSweeperBoard.ClickAction,Method_Body,2
987,1563891967438,15,55,99850800,454,275,0.268369230769,0.224727692308,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
988,1563891967563,16,55,74843400,461,276,0.219112,0.157671,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
989,1563891967771,34,67,327708200,592,461,0.915485,0.9565625,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
991,1563891970079,33,67,249862500,579,458,0.177139090909,0.0686627272727,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
992,1563891971037,32,76,66537900,573,591,0.08896875,0.06888625,MineSweeper.java,5,MineSweeper.customGame:Comment,Comment,2
994,1563891971612,25,81,843437800,527,627,0.261104909091,0.335910363636,MineSweeper.java,8,MineSweeper.customGame,Method_Body,2
997,1563891973468,16,108,73361800,464,627,-0.15872125,0.009175,MineSweeper.java,14,MineSweeper.startGame,Method_Body,2
998,1563891973979,14,121,233650000,447,608,0.134954166667,0.17928666666700002,MineSweeper.java,3,MineSweeper.Difficulty:Header,Comment,2
999,1563891974228,13,124,349663800,436,593,-0.0506965384615,0.237136538462,MineSweeper.java,3,MineSweeper.Difficulty:Header,Method_Body,2
1001,1563891975488,22,144,84097900,513,677,0.326907777778,0.288832222222,MineSweeper.java,20,MineSweeper.Difficulty.getLabel,Method_Body,2
1003,1563891976563,34,81,178841600,589,330,-1.0,-1.0,MineSweeper.java,8,MineSweeper.customGame,Method_Body,2
1004,1563891976882,37,79,62572200,607,339,0.207251428571,-0.333108571429,MineSweeper.java,9,MineSweeper.customGame,Method_Body,2
1005,1563891977488,34,50,195315200,584,285,0.283547692308,0.202252307692,MineSweeper.java,2,MineSweeper.newGame:Comment,Comment,2
1006,1563891978386,18,36,116686600,474,358,0.474326666667,0.36471,MineSweeper.java,11,MineSweeper.main,Method_Body,2
1009,1563891979486,21,41,158507100,499,431,0.666991538462,0.538414615385,MineSweeper.java,6,MineSweeper.main,Method_Body,2
1010,1563891979819,25,41,166184900,528,424,0.550175882353,0.46484,MineSweeper.java,6,MineSweeper.main,Method_Body,2
1012,1563891981095,10,32,74550400,415,286,0.368595555556,0.225161111111,MineSweeper.java,1,MineSweeper.main,Method_Body,2
1013,1563891981211,16,22,145563100,464,142,0.0685475,-0.03888625,MineSweeper.java,7,MineSweeper.ClassHeader,Comment,2
1014,1563891981381,14,22,63212100,449,147,0.043285,-0.75,MineSweeper.java,7,MineSweeper.ClassHeader,Comment,2
1019,1563891988117,26,36,177047700,528,354,0.184099090909,0.148190909091,MineSweeper.java,11,MineSweeper.main,Method_Body,2
1020,1563891988427,26,36,99978500,532,357,-0.48814,-0.50463125,MineSweeper.java,11,MineSweeper.main,Method_Body,2
1021,1563891988743,26,40,136194500,537,422,0.742169,0.624595,MineSweeper.java,6,MineSweeper.main,Comment,2
1024,1563891991351,24,56,66905000,519,652,0.04995,-0.3624425,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1025,1563891991485,35,55,316512400,593,639,0.500184545455,0.460273636364,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1026,1563891991851,32,54,191656500,574,631,0.209215,-0.32510375,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1027,1563891992219,21,60,148780500,498,682,0.423672352941,0.422438235294,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1028,1563891992468,21,65,116517800,496,662,0.4550945454550001,0.425969090909,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1029,1563891992618,20,65,100093000,494,668,0.3413375,0.316751666667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1030,1563891992835,22,67,83626800,501,696,0.43125125,0.497665,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1031,1563891992935,21,67,124954600,494,697,0.275664166667,0.33931999999999995,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1032,1563891993143,22,66,108098800,502,684,0.36213,0.42675,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1033,1563891993269,24,67,416227300,514,694,0.45880125,0.492627083333,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1034,1563891993793,24,67,67034800,513,700,0.30291,0.31242,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1035,1563891994024,20,74,197672800,489,730,0.9553675,1.00485,MineSweeper.java,5,MineSweeper.customGame:Comment,Comment,2
1041,1563891996017,29,82,66802300,550,652,0.360763333333,0.323593333333,MineSweeper.java,8,MineSweeper.customGame,Method_Body,2
1042,1563891996218,29,83,66138400,563,652,0.444487142857,-0.19773,MineSweeper.java,8,MineSweeper.customGame,Method_Body,2
1043,1563891996385,27,83,99814000,532,661,0.317785833333,-0.666666666667,MineSweeper.java,8,MineSweeper.customGame,Method_Body,2
1045,1563891997014,41,83,78946800,635,671,0.38473375,-0.625,MineSweeper.java,8,MineSweeper.customGame,Method_Body,2
1046,1563891997138,44,82,170422200,655,658,0.295776875,-0.6875,MineSweeper.java,8,MineSweeper.customGame,Method_Body,2
1048,1563891997629,28,86,113486600,542,622,-0.08883300000000001,-0.41739,MineSweeper.java,10,MineSweeper.customGame,Method_Body,2
1049,1563891997809,27,86,108444600,542,627,-0.425246153846,0.179381538462,MineSweeper.java,10,MineSweeper.customGame,Method_Body,2
1050,1563891999159,34,108,132894400,587,652,2.151345,2.0385975,MineSweeper.java,14,MineSweeper.startGame,Method_Body,2
1051,1563891999435,40,103,194136700,630,582,0.74549,0.6982985714290001,MineSweeper.java,4,MineSweeper.startGame,Method_Body,2
1053,1563892000279,28,103,190474600,544,581,-0.364922666667,0.026452,MineSweeper.java,4,MineSweeper.startGame,Method_Body,2
1055,1563892001600,26,124,99889000,531,677,0.139325714286,0.17314285714299998,MineSweeper.java,3,MineSweeper.Difficulty:Header,Method_Body,2
1056,1563892001792,18,130,216379000,477,671,-0.250453125,-0.239348125,MineSweeper.java,18,MineSweeper.Difficulty.Difficulty:Comment,Comment,2
1057,1563892002416,30,124,92181400,563,558,0.7574,0.666345714286,MineSweeper.java,3,MineSweeper.Difficulty:Header,Method_Body,2
1058,1563892002566,27,124,274909300,542,565,0.54183625,0.084645,MineSweeper.java,3,MineSweeper.Difficulty:Header,Method_Body,2
1059,1563892003508,16,122,174945500,463,527,0.151671428571,-0.714285714286,MineSweeper.java,3,MineSweeper.Difficulty:Header,Method_Body,2
1060,1563892003842,28,134,107773800,543,574,0.8223611111110001,0.748525555556,MineSweeper.java,17,MineSweeper.Difficulty.Difficulty,Method_Body,2
1062,1563892004952,30,135,240973300,568,548,-0.0913244444444,-0.117731111111,MineSweeper.java,17,MineSweeper.Difficulty.Difficulty,Method_Body,2
1064,1563892005733,31,135,133423500,566,581,0.70049,0.675287142857,MineSweeper.java,17,MineSweeper.Difficulty.Difficulty,Method_Body,2
1066,1563892007190,20,140,216796300,493,619,0.179244,-0.115822,MineSweeper.java,19,MineSweeper.Difficulty.getLabel:Comment,Comment,2
1067,1563892007649,22,144,92225800,508,685,0.616211,0.591123,MineSweeper.java,20,MineSweeper.Difficulty.getLabel,Method_Body,2
1070,1563892009008,23,117,133921700,511,276,-0.223918,-0.117415,MineSweeper.java,3,MineSweeper.Difficulty:Header,Comment,2
1071,1563892010849,27,10,66746700,534,168,1.2325825,1.008785,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,2
1072,1563892011558,20,4,188334800,485,141,0.25724428571400004,0.0183571428571,MineGenerator.java,2,MineGenerator.Imports,NONE,2
1075,1563892014724,40,103,75336500,629,486,0.476515,0.387193333333,MineSweeper.java,4,MineSweeper.startGame,Method_Body,2
1076,1563892014840,33,103,183246400,579,486,0.773926666667,0.390426666667,MineSweeper.java,4,MineSweeper.startGame,Method_Body,2
1077,1563892015207,22,104,64317100,501,508,-0.01380375,0.13587875,MineSweeper.java,4,MineSweeper.startGame,Method_Body,2
1078,1563892015282,21,104,83438400,493,500,0.00420090909091,-0.13460181818199998,MineSweeper.java,4,MineSweeper.startGame,Method_Body,2
1080,1563892016232,22,103,333226600,502,481,-0.425688666667,-0.9,MineSweeper.java,4,MineSweeper.startGame,Method_Body,2
1081,1563892016582,18,101,302520900,481,465,-1.0,-0.96,MineSweeper.java,4,MineSweeper.startGame,Method_Body,2
1082,1563892016932,18,102,71594000,483,466,0.15979000000000002,-0.666666666667,MineSweeper.java,4,MineSweeper.startGame,Comment,2
1083,1563892017058,17,101,82024900,467,458,-0.0943366666667,-0.472825555556,MineSweeper.java,4,MineSweeper.startGame,Method_Body,2
1084,1563892017157,25,104,83792700,528,494,-0.7,0.246933,MineSweeper.java,4,MineSweeper.startGame,Method_Body,2
1085,1563892017532,24,104,224838800,519,503,-0.596723181818,0.0351909090909,MineSweeper.java,4,MineSweeper.startGame,Method_Body,2
1088,1563892018674,42,78,275182300,638,258,0.7959925,0.6140525,MineSweeper.java,9,MineSweeper.customGame,Method_Signature,2
1091,1563892021089,38,542,148767400,659,447,0.277827142857,0.202322857143,MineSweeperBoard.java,89,MineSweeperBoard.getAllSpaces,Comment,2
1095,1563892022015,35,564,224381400,633,766,0.382060909091,0.427516363636,MineSweeperBoard.java,34,MineSweeperBoard.getNeighbors,Method_Body,2
1096,1563892023672,42,450,291937000,671,182,0.3866575,0.240316666667,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1097,1563892024747,26,451,300123600,596,426,0.280231428571,0.184590952381,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1098,1563892025871,25,451,174837600,591,422,0.7144699999999999,0.662031666667,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1099,1563892026263,11,449,153437100,472,392,0.7550569230769999,0.656136923077,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1100,1563892026995,22,467,201484700,553,663,0.369021304348,0.328741304348,MineSweeperBoard.java,10,MineSweeperBoard.handleMarkClick,Method_Body,2
1101,1563892027272,8,467,125162300,448,661,0.342025625,0.37829875,MineSweeperBoard.java,10,MineSweeperBoard.handleMarkClick,Method_Body,2
1102,1563892027430,7,466,283099200,439,654,0.409166571429,0.421358285714,MineSweeperBoard.java,10,MineSweeperBoard.handleMarkClick,Method_Body,2
1103,1563892027730,9,466,91574700,434,645,0.31479,0.328465,MineSweeperBoard.java,10,MineSweeperBoard.handleMarkClick,Method_Body,2
1104,1563892028014,23,464,107991600,533,620,0.305097777778,0.293348888889,MineSweeperBoard.java,10,MineSweeperBoard.handleMarkClick,Comment,2
1107,1563892029930,20,10,66550400,494,176,-0.216398333333,-0.274081666667,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,2
1109,1563892030231,18,10,107720700,476,172,0.5630675,0.411263333333,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,2
1114,1563892032717,8,50,295653000,407,108,1.64502571429,1.45687428571,MineSweeper.java,2,MineSweeper.newGame:Comment,Comment,2
1115,1563892033062,25,76,208519600,531,498,0.575244,0.466134,MineSweeper.java,5,MineSweeper.customGame:Comment,Comment,2
1116,1563892033645,34,67,71709100,596,365,0.1306925,0.0387575,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1117,1563892033754,35,67,83659200,592,365,1.3196933333299998,1.10455,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1118,1563892033929,51,64,133288900,708,320,0.7087854545450001,0.538031818182,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1119,1563892034121,51,64,109095400,713,321,0.533668333333,0.3949,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1121,1563892035703,21,54,66879600,489,166,0.62584375,0.42824375,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1122,1563892035787,24,53,66209600,515,156,0.08691499999999999,-0.05527375,MineSweeper.java,0,MineSweeper.newGame,Comment,2
1123,1563892035971,25,50,106580100,529,118,-1.0,-1.0,MineSweeper.java,2,MineSweeper.newGame:Comment,Comment,2
1124,1563892036234,20,57,66758600,493,210,0.518455,0.404010833333,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1125,1563892036784,31,61,171306900,561,276,-0.041224,-0.126334,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1128,1563892038654,29,83,316672000,551,601,0.482571025641,0.422955897436,MineSweeper.java,8,MineSweeper.customGame,Method_Body,2
1131,1563892039604,25,86,416509200,540,659,0.419796842105,0.375397894737,MineSweeper.java,10,MineSweeper.customGame,Method_Body,2
1132,1563892040412,24,49,366573500,516,337,0.498573076923,0.386420384615,MineSweeper.java,2,MineSweeper.newGame:Comment,Comment,2
1133,1563892040895,25,35,75242100,528,328,0.67205875,0.59720875,MineSweeper.java,11,MineSweeper.main,Method_Body,2
1135,1563892041466,27,23,187562600,536,280,0.4789205555560001,0.334819444444,MineSweeper.java,7,MineSweeper.ClassHeader,Member_Variable,2
1137,1563892044108,17,27,116627800,471,445,-0.080738,-0.136356,MineSweeper.java,12,MineSweeper.main:Comment,Comment,2
1138,1563892044366,31,27,66543600,569,439,0.298434285714,0.198885714286,MineSweeper.java,12,MineSweeper.main:Comment,Comment,2
1143,1563892046433,14,27,91489400,446,446,0.400874444444,-0.33347777777800003,MineSweeper.java,12,MineSweeper.main:Comment,Comment,2
1144,1563892046550,26,27,83159700,532,435,0.252644285714,0.09210714285710002,MineSweeper.java,12,MineSweeper.main:Comment,Comment,2
1145,1563892046658,29,27,199945700,556,446,0.0254258823529,-0.264398823529,MineSweeper.java,12,MineSweeper.main:Comment,Comment,2
1146,1563892057281,20,3,316933700,489,141,0.455162631579,0.370556315789,MineSweeper.java,30,MineSweeper.BugReport,Bug_Report,2
